gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1009,Tigers,OUMEN,1,74-67,"22,45","24,50",9-16 (3-13,14-11 (10-6,N/A,N/A,02/19/11,6:00 PM,N/A,"Sewanee, Tenn.",Lose,2,False,378,False
