gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0991,Tigers,Webster University,0,59-57,"33,24","33,26",4-3,4-4,N/A,N/A,12/17/10,6:00 PM,N/A,"Sewanee, TN",Lose,2,False,N/A,False
