,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,19:43,,,,,"MISS JUMPER by WILLIAMS,JORDEN",,,"MISS JUMPER by WILLIAMS,JORDEN",1,jumper,missed,sewanee,"williams,jorden",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1183
1,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,--,"REBOUND DEF by STEWART,TREY",,,,,,,"REBOUND DEF by STEWART,TREY",1,defensive rebound,,boyce,"stewart,trey",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",
2,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,19:23,"MISS 3PTR by AKERS,BEN",,,,,,,"MISS 3PTR by AKERS,BEN",1,three pointer,missed,boyce,"akers,ben",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1163
3,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,--,,,,,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",
4,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,18:59,,,,,"MISS 3PTR by BORN,CLAY",,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1139
5,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,--,"REBOUND DEF by JONES,MIKE",,,,,,,"REBOUND DEF by JONES,MIKE",1,defensive rebound,,boyce,"jones,mike",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",
6,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,18:38,"TURNOVER  by STEWART,TREY",,,,,,,"TURNOVER  by STEWART,TREY",1,turnover,,boyce,"stewart,trey",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1118
7,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,18:30,,,,,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1110
8,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,18:28,"STEAL  by JONES,MIKE",,,,,,,"STEAL  by JONES,MIKE",1,steal,,boyce,,,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1108
9,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,18:03,"MISS JUMPER by STEWART,TREY",,,,,,,"MISS JUMPER by STEWART,TREY",1,jumper,missed,boyce,"stewart,trey",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1083
10,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,--,,,,,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",
11,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,17:49,,0,,3 ,"GOOD 3PTR by BORN,CLAY",Sewanee 0-3 (+3),,"GOOD 3PTR by BORN,CLAY",1,three pointer,good,sewanee,"born,clay",3,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1069
12,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,--,,0,,3 ,"ASSIST  by MCCULLOUGH,JACOB",,,"ASSIST  by MCCULLOUGH,JACOB",1,assist,,sewanee,"mccullough,jacob",,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",
13,1120,Sewanee,Boyce,0,63-78,"36,42","31,32",2-1,2-5,N/A,N/A,11/20/15,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,243,False,17:28,"GOOD LAYUP by KATZBECK,MAXX(in the paint)",2,,3 ,,Boyce 2-3 (+1),,"GOOD LAYUP by KATZBECK,MAXX(in the paint)",1,layup,good,boyce,"katzbeck,maxx",2,"['stewart,trey', 'akers,ben', 'jones,mike', 'katzbeck,maxx', 'wells,bryce']","['williams,jorden', 'stone,brody', 'carter,keshonn', 'born,clay', 'mccullough,jacob']",1048
