,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,19:37,"MISS JUMPER by HOLLOMAN,DAVID",,,,,,,"MISS JUMPER by HOLLOMAN,DAVID",1,jumper,missed,berry-m,"holloman,david",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1177.0,tigers,1,0,0.0
1,1,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,19:37,,,,,"BLOCK  by BRYANT,VALENTINO",,,"BLOCK  by BRYANT,VALENTINO",1,block,,tigers,"bryant,valentino",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1177.0,tigers,1,0,0.0
2,2,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,tigers,,,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",,berry-m,2,0,0.0
3,3,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,19:16,,,,,"MISS JUMPER by NELSON,ANVIL",,,"MISS JUMPER by NELSON,ANVIL",1,jumper,missed,tigers,"nelson,anvil",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1156.0,berry-m,2,0,0.0
4,4,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,--,"REBOUND DEF by LEBLANC,CASS",,,,,,,"REBOUND DEF by LEBLANC,CASS",1,defensive rebound,,berry-m,"leblanc,cass",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",,berry-m,2,0,0.0
5,5,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,19:03,"TURNOVER  by HOLLOMAN,DAVID",,,,,,,"TURNOVER  by HOLLOMAN,DAVID",1,turnover,,berry-m,"holloman,david",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1143.0,berry-m,2,0,0.0
6,6,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,19:02,,,,,"STEAL  by COWAN,MATT",,,"STEAL  by COWAN,MATT",1,steal,,tigers,,,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1142.0,berry-m,2,0,0.0
7,7,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,18:51,,,,,"MISS JUMPER by NELSON,ANVIL",,,"MISS JUMPER by NELSON,ANVIL",1,jumper,missed,tigers,"nelson,anvil",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1131.0,tigers,3,0,0.0
8,8,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,--,"REBOUND DEF by WOODS,STEFAN",,,,,,,"REBOUND DEF by WOODS,STEFAN",1,defensive rebound,,berry-m,"woods,stefan",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",,tigers,3,0,0.0
9,9,992,Tigers,BERRY-M,1,65-62,"30,32","27,38",4-3,5-3,,,12/19/10,1:00 PM,,"Sewanee, TN",Lose,2,False,,False,18:32,"MISS 3PTR by MILES,TIM",,,,,,,"MISS 3PTR by MILES,TIM",1,three pointer,missed,berry-m,"miles,tim",,"['miles,tim', 'gadie,kendall', 'leblanc,cass', 'holloman,david', 'woods,stefan']","['bryant,valentino', 'affronti,lewis', 'nelson,anvil', 'marelle,tony', 'cowan,matt']",1112.0,berry-m,4,0,0.0
