,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:46,"FOUL  by CALDWELL,AJ",,,,,,,"FOUL  by CALDWELL,AJ",1,foul,,boyce,"caldwell,aj",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1186.0,sewanee,1,0,0.0
1,1,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:46,,0.0,,1.0,"GOOD FT by WARLICK,JORDAN",SEWANEE 0-1 (+1),,"GOOD FT by WARLICK,JORDAN",1,free throw,good,sewanee,"warlick,jordan",1.0,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1186.0,sewanee,1,0,0.0
2,2,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:46,,0.0,,1.0,"MISS FT by WARLICK,JORDAN",,,"MISS FT by WARLICK,JORDAN",1,free throw,missed,sewanee,"warlick,jordan",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1186.0,sewanee,1,0,0.0
3,3,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,--,"REBOUND DEF by MINNICK-TUCKER,D",0.0,,1.0,,,,"REBOUND DEF by MINNICK-TUCKER,D",1,defensive rebound,,boyce,"minnick-tucker,d",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",,sewanee,1,0,0.0
4,4,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:28,"TURNOVER  by MINNICK-TUCKER,D",0.0,,1.0,,,,"TURNOVER  by MINNICK-TUCKER,D",1,turnover,,boyce,"minnick-tucker,d",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1168.0,boyce,2,0,0.0
5,5,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:27,,0.0,,1.0,"STEAL  by CALDWELL,CAM",,,"STEAL  by CALDWELL,CAM",1,steal,,sewanee,,,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1167.0,boyce,2,0,0.0
6,6,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:25,,0.0,,3.0,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",SEWANEE 0-3 (+3),,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",1,layup,good,sewanee,"smith,luke(fastbreak)",2.0,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1165.0,sewanee,3,0,0.0
7,7,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,--,,0.0,,3.0,"ASSIST  by BUESCHER,HUNTER",,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",,sewanee,3,0,0.0
8,8,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,19:06,"GOOD 3PTR by CALDWELL,AJ",3.0,,3.0,,BOYCE 3-3 (0),,"GOOD 3PTR by CALDWELL,AJ",1,three pointer,good,boyce,"caldwell,aj",3.0,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",1146.0,sewanee,3,0,0.0
9,9,1211,Sewanee,Boyce,0,66-81,"49,32","33,33",9-1,0-9,,,12/11/18,6 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,86,False,--,"ASSIST  by BENHAM,BAILEY",3.0,,3.0,,,,"ASSIST  by BENHAM,BAILEY",1,assist,,boyce,"benham,bailey",,"['benham,bailey', 'caldwell,a.j.', 'wright,scott', 'minnick-tucker,d.', 'alexakos,leonidas']","['smith,luke', 'buescher,hunter', 'lee,matt', 'caldwell,cam', 'warlick,jordan']",,sewanee,3,0,0.0
