gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0890,Berry,Guilford,0,68-58,"25,33","29,39",7-3,6-4,N/A,N/A,12/18/18,7:00 PM,N/A,N/A,Lose,2,False,119,False
