,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,19:49,,0,,2,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",Sewan 0-2 (+2),,"GOOD JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,good,sewanee,"avaliani,luka",2.0,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1189.0,millsaps,1,0,0.0
1,1,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,19:36,"GOOD LAYUP by GILLIHAN,NEWLON(in the paint)",2,,2,,Mill 2-2 (0),,"GOOD LAYUP by GILLIHAN,NEWLON(in the paint)",1,layup,good,millsaps,"gillihan,newlon",2.0,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1176.0,millsaps,1,0,0.0
2,2,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,--,"ASSIST  by WILLIAMS,CAMERON",2,,2,,,,"ASSIST  by WILLIAMS,CAMERON",1,assist,,millsaps,"williams,cameron",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",,millsaps,1,0,0.0
3,3,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,19:18,,2,,5,"GOOD 3PTR by MARR,RUSS",Sewan 2-5 (+3),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1158.0,millsaps,1,0,0.0
4,4,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,--,,2,,5,"ASSIST  by KAHL,COLIN",,,"ASSIST  by KAHL,COLIN",1,assist,,sewanee,"kahl,colin",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",,millsaps,1,0,0.0
5,5,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,19:01,"GOOD 3PTR by ROTH,DREW",5,,5,,Mill 5-5 (0),,"GOOD 3PTR by ROTH,DREW",1,three pointer,good,millsaps,"roth,drew",3.0,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1141.0,millsaps,1,0,0.0
6,6,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,--,"ASSIST  by BROWN,BROCK",5,,5,,,,"ASSIST  by BROWN,BROCK",1,assist,,millsaps,"brown,brock",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",,millsaps,1,0,0.0
7,7,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,18:41,,5,,5,"MISS JUMPER by AVALIANI,LUKA(in the paint)",,,"MISS JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,missed,sewanee,"avaliani,luka",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1121.0,millsaps,1,0,0.0
8,8,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,--,"REBOUND DEF by GILLIHAN,NEWLON",5,,5,,,,"REBOUND DEF by GILLIHAN,NEWLON",1,defensive rebound,,millsaps,"gillihan,newlon",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",,millsaps,1,0,0.0
9,9,5193,Sewanee,Millsaps,1,83-86,"34,41,11","37,38,8",4-7,2-9,1-1,0-1,01/07/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,3,True,109,False,18:33,"FOUL  by WATSON,DOUG",5,,5,,,,"FOUL  by WATSON,DOUG",1,foul,,millsaps,"watson,doug",,"['williams,cameron', 'gillihan,newlon', 'brown,brock', 'roth,drew', 'watson,doug']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'bouldin,blake', 'crump,john']",1113.0,millsaps,1,0,0.0
