game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:34,"MISS JUMPER by GUMP,MATT",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2374
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:34,,0,0,"REBOUND DEF by BUTLER,OSCAR",0,1,,,1,0,0.0,,,,0,0,,,39,2374
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:22,,0,0,"TURNOVER  by BUTLER,OSCAR",0,1,,,1,0,0.0,,,,0,0,,,39,2362
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:21,"STEAL  by WESLEY,TYLER",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2361
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:17,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,0,0,,,39,2357
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,19:17,"ASSIST  by STEGGEMAN,ANDREW",2,0,,-2,1,,,2,0,0.5,,,,0,0,,,39,2357
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:55,,2,2,"GOOD JUMPER by BYRD,JAUMONEE(in the paint)",0,1,,,2,0,0.5,,jumper,good,1,0,1.0,,38,2335
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:31,"MISS 3PTR by STEGGEMAN,ANDREW",2,2,,0,1,3ptr,miss,3,1,0.333,0.0,,,1,0,1.0,,38,2311
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:31,,2,2,"REBOUND DEF by BUTLER,OSCAR",0,1,,,3,1,0.333,0.0,,,1,0,1.0,,38,2311
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:28,"FOUL  by SCINTA,BLAKE",2,2,,0,1,foul,,3,1,0.333,0.0,,,1,0,1.0,,38,2308
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:06,,2,2,"MISS LAYUP by BUTLER,OSCAR",0,1,,,3,1,0.333,0.0,layup,miss,2,0,0.5,,38,2286
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,18:06,"REBOUND DEF by GUMP,MATT",2,2,,0,1,,,3,1,0.333,0.0,,,2,0,0.5,,38,2286
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,17:53,"MISS 3PTR by KARSNER,JOSH",2,2,,0,1,3ptr,miss,4,2,0.25,0.0,,,2,0,0.5,,37,2273
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,17:53,,2,2,"REBOUND DEF by FORD,CHRISTIAN",0,1,,,4,2,0.25,0.0,,,2,0,0.5,,37,2273
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,17:35,,2,5,"GOOD 3PTR by FORD,CHRISTIAN",3,1,,,4,2,0.25,0.0,3ptr,good,3,1,0.667,1.0,37,2255
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,17:35,,2,5,"ASSIST  by BUTLER,OSCAR",3,1,,,4,2,0.25,0.0,,,3,1,0.667,1.0,37,2255
1,Centre College,Maryville College,73-62,73,62,1-0,0-1,11/15/14,Lose,1156,No Location Recorded,4:00 AM,17:23,,2,5,"FOUL  by BOWYER,JAYLEN",3,1,,,4,2,0.25,0.0,foul,,3,1,0.667,1.0,37,2243
