game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,19:45,,0,0,"TURNOVER  by STEGGEMAN,ANDREW",0,1,,,0,0,,,,,0,0,,,39,2385
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,19:23,"TURNOVER  by DETILLIEU,RYAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2363
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,19:10,,0,0,"TURNOVER  by GUMP,MATT",0,1,,,0,0,,,,,0,0,,,39,2350
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,19:02,"MISS LAYUP by GERCHOW,ALEX",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2342
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,19:02,,0,0,"REBOUND DEF by SCINTA,BLAKE",0,1,,,1,0,0.0,,,,0,0,,,39,2342
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,18:47,"FOUL  by GERCHOW,ALEX",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,38,2327
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,18:47,,0,1,"GOOD FT by SCINTA,BLAKE",1,1,,,1,0,0.0,,ft,good,1,0,1.0,,38,2327
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,18:47,,0,2,"GOOD FT by SCINTA,BLAKE",2,1,,,1,0,0.0,,ft,good,2,0,1.0,,38,2327
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,18:47,,0,2,"SUB IN by GEEGAN,MIKE",2,1,,,1,0,0.0,,,,2,0,1.0,,38,2327
13,Millsaps College,Centre College,44-81,44,81,"5-8, 1-2 SAA","10-3,1-2 SAA",01/11/15,Win,364,No Location Recorded,3:00 PM,18:47,,0,2,"SUB OUT by STEGGEMAN,ANDREW",2,1,,,1,0,0.0,,,,2,0,1.0,,38,2327
