game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,19:35,"TURNOVER  by WESLEY,TYLER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2375
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,19:04,,0,0,"MISS LAYUP by MCDONALD,NIC",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2344
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,19:04,"BLOCK  by SCINTA,BLAKE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2344
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,19:04,,0,0,"REBOUND OFF by MUCHMORE,COREY",0,1,,,0,0,,,,,1,0,0.0,,39,2344
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:58,,0,0,"MISS LAYUP by MUCHMORE,COREY",0,1,,,0,0,,,layup,miss,2,0,0.0,,38,2338
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:58,"REBOUND DEF by WESLEY,TYLER",0,0,,0,1,,,0,0,,,,,2,0,0.0,,38,2338
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:48,,0,0,"FOUL  by MUCHMORE,COREY",0,1,,,0,0,,,foul,,2,0,0.0,,38,2328
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:22,"GOOD 3PTR by GUMP,MATT",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,2,0,0.0,,38,2302
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:22,"ASSIST  by STEGGEMAN,ANDREW",3,0,,-3,1,,,1,1,1.0,1.0,,,2,0,0.0,,38,2302
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,18:08,,3,3,"GOOD 3PTR by JAMES,KYLE",0,1,,,1,1,1.0,1.0,3ptr,good,3,1,0.333,1.0,38,2288
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,17:46,"MISS 3PTR by GUMP,MATT",3,3,,0,1,3ptr,miss,2,2,0.5,0.5,,,3,1,0.333,1.0,37,2266
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,17:46,,3,3,"REBOUND DEF by JAMES,KYLE",0,1,,,2,2,0.5,0.5,,,3,1,0.333,1.0,37,2266
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,17:37,"FOUL  by STEGGEMAN,ANDREW",3,3,,0,1,foul,,2,2,0.5,0.5,,,3,1,0.333,1.0,37,2257
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,17:22,,3,5,"GOOD LAYUP by BILLUPS,VJ(in the paint)",2,1,,,2,2,0.5,0.5,layup,good,4,1,0.5,1.0,37,2242
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,17:22,,3,5,"ASSIST  by MUCHMORE,COREY",2,1,,,2,2,0.5,0.5,,,4,1,0.5,1.0,37,2242
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:59,"MISS JUMPER by KARSNER,JOSH",3,5,,2,1,jumper,miss,3,2,0.333,0.5,,,4,1,0.5,1.0,36,2219
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:59,,3,5,"REBOUND DEF by JAMES,KYLE",2,1,,,3,2,0.333,0.5,,,4,1,0.5,1.0,36,2219
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:49,"FOUL  by WESLEY,TYLER",3,5,,2,1,foul,,3,2,0.333,0.5,,,4,1,0.5,1.0,36,2209
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:49,,3,6,"GOOD FT by BILLUPS,VJ",3,1,,,3,2,0.333,0.5,ft,good,5,1,0.6,1.0,36,2209
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:49,,3,7,"GOOD FT by BILLUPS,VJ",4,1,,,3,2,0.333,0.5,ft,good,6,1,0.667,1.0,36,2209
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:49,,3,7,"SUB IN by KLEUNEN,MICHAEL VAN",4,1,,,3,2,0.333,0.5,,,6,1,0.667,1.0,36,2209
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:49,,3,7,"SUB OUT by MUCHMORE,COREY",4,1,,,3,2,0.333,0.5,,,6,1,0.667,1.0,36,2209
4,Centre,Hanover,69-59,69,59,4-0,1-2,11/24/14,Lose,No Attendence Recorded,No Location Recorded,7:30 PM,16:31,"MISS LAYUP by SCINTA,BLAKE",3,7,,4,1,layup,miss,4,2,0.25,0.5,,,6,1,0.667,1.0,36,2191
