game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,19:36,,0,0,"TURNOVER  by STONE,BRODY",0,1,,,0,0,,,,,0,0,,,39,2376
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,19:22,"MISS 3PTR by STEGGEMAN,ANDREW",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2362
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,19:22,,0,0,"REBOUND DEF by CALDWELL,MARCELLUS",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2362
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,19:03,,0,2,"GOOD JUMPER by CARTER,KESHONN(in the paint)",2,1,,,1,1,0.0,0.0,jumper,good,1,0,1.0,,39,2343
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:41,"MISS LAYUP by STEGGEMAN,ANDREW",0,2,,2,1,layup,miss,2,1,0.0,0.0,,,1,0,1.0,,38,2321
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:41,,0,2,"REBOUND DEF by STONE,BRODY",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2321
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:13,,0,2,"TURNOVER  by CALDWELL,MARCELLUS",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2293
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:12,"STEAL  by SCINTA,BLAKE",0,2,,2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2292
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:00,"MISS JUMPER by WESLEY,TYLER",0,2,,2,1,jumper,miss,3,1,0.0,0.0,,,1,0,1.0,,38,2280
11,Centre,Sewanee,51-53,51,53,"9-2, 0-1","6-4, 1-0",01/04/15,Win,435,No Location Recorded,3:00 PM,18:00,,0,2,"REBOUND DEF by CALDWELL,MARCELLUS",2,1,,,3,1,0.0,0.0,,,1,0,1.0,,38,2280
