,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,19:43,"MISS 3PTR by PURDY,SAM",,,,,,,"MISS 3PTR by PURDY,SAM",1,three pointer,missed,oum,"purdy,sam",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",1183.0,oum,1,0,0.0
1,1,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,--,"REBOUND OFF by DAVIS,ALEX",,,,,,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,oum,"davis,alex",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",,oum,1,0,0.0
2,2,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,19:34,"MISS JUMPER by DAVIS,ALEX",,,,,,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,oum,"davis,alex",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",1174.0,oum,1,0,0.0
3,3,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,--,,,,,"REBOUND DEF by BROWN,TYLER",,,"REBOUND DEF by BROWN,TYLER",1,defensive rebound,,sewanee,"brown,tyler",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",,oum,1,0,0.0
4,4,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,19:24,,,,,"MISS 3PTR by BRYANT,VALENTINO",,,"MISS 3PTR by BRYANT,VALENTINO",1,three pointer,missed,sewanee,"bryant,valentino",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",1164.0,sewanee,2,0,0.0
5,5,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,--,"REBOUND DEF by DAVIS,ALEX",,,,,,,"REBOUND DEF by DAVIS,ALEX",1,defensive rebound,,oum,"davis,alex",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",,sewanee,2,0,0.0
6,6,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,18:51,"MISS JUMPER by MOLINET,CHRISTIAN",,,,,,,"MISS JUMPER by MOLINET,CHRISTIAN",1,jumper,missed,oum,"molinet,christian",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",1131.0,oum,3,0,0.0
7,7,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",,sewanee,4,0,0.0
8,8,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,18:28,,,,,"MISS JUMPER by NELSON,ANVIL",,,"MISS JUMPER by NELSON,ANVIL",1,jumper,missed,sewanee,"nelson,anvil",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",1108.0,sewanee,4,0,0.0
9,9,1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,,False,--,"REBOUND DEF by PITTS,ALEC",,,,,,,"REBOUND DEF by PITTS,ALEC",1,defensive rebound,,oum,"pitts,alec",,"['steioff,andrew', 'pitts,alec', 'molinet,christian', 'davis,alex', 'purdy,sam']","['bryant,valentino', 'brown,tyler', 'nelson,anvil', 'affronti,lewis', 'williams,trent']",,sewanee,4,0,0.0
