,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,19:44,,,,,"MISS JUMPER by STANLEY,SETH",,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1184
1,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,--,"REBOUND DEF by BURNETT,DREW",,,,,,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps college,"burnett,drew",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",
2,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,19:26,"MISS 3PTR by BURNETT,DREW",,,,,,,"MISS 3PTR by BURNETT,DREW",1,three pointer,missed,millsaps college,"burnett,drew",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1166
3,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,--,,,,,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",
4,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,19:17,,,,,"TURNOVER  by II,ROD CUMMINGS",,,"TURNOVER  by II,ROD CUMMINGS",1,turnover,,hendrix,"ii,rod cummings",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1157
5,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:50,"GOOD LAYUP by BURNETT,DREW(in the paint)",2 ,,0,,MILLSAPS 2-0 (+2),,"GOOD LAYUP by BURNETT,DREW(in the paint)",1,layup,good,millsaps college,"burnett,drew",2,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1130
6,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:50,,2 ,,0,"FOUL  by STANLEY,SETH",,,"FOUL  by STANLEY,SETH",1,foul,,hendrix,"stanley,seth",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1130
7,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:50,"MISS FT by BURNETT,DREW",2 ,,0,,,,"MISS FT by BURNETT,DREW",1,free throw,missed,millsaps college,"burnett,drew",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1130
8,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,--,,2 ,,0,"REBOUND DEF by CONRAD,ALEX",,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",
9,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:39,,2 ,,0,"TURNOVER  by FITCH,CARL",,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1119
10,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:36,"STEAL  by BURNETT,DREW",2 ,,0,,,,"STEAL  by BURNETT,DREW",1,steal,,millsaps college,,,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1116
11,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:29,"MISS LAYUP by WATSON,DOUG",2 ,,0,,,,"MISS LAYUP by WATSON,DOUG",1,layup,missed,millsaps college,"watson,doug",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1109
12,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,--,,2 ,,0,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",
13,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:29,"FOUL  by WILLIAMS,CAMERON",2 ,,0,,,,"FOUL  by WILLIAMS,CAMERON",1,foul,,millsaps college,"williams,cameron",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1109
14,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:14,,2 ,,0,"MISS 3PTR by COMAN,SEAN",,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1094
15,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,--,"REBOUND DEF by WATSON,DOUG",2 ,,0,,,,"REBOUND DEF by WATSON,DOUG",1,defensive rebound,,millsaps college,"watson,doug",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",
16,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:05,"TURNOVER  by MILLER,JOSHUA",2 ,,0,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps college,"miller,joshua",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1085
17,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,18:02,,2 ,,0,"STEAL  by FITCH,CARL",,,"STEAL  by FITCH,CARL",1,steal,,hendrix,,,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1082
18,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:50,"SUB IN by RUCKER,CAM",2 ,,0,,,,"SUB IN by RUCKER,CAM",1,subbing in,,millsaps college,"rucker,cam",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'watson,doug', 'rucker,cam']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1070
19,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:50,"SUB OUT by WATSON,DOUG",2 ,,0,,,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps college,"watson,doug",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1070
20,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:40,,2,,2,"GOOD JUMPER by CONRAD,ALEX(in the paint)",HENDRIX 2-2 (0),,"GOOD JUMPER by CONRAD,ALEX(in the paint)",1,jumper,good,hendrix,"conrad,alex",2,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1060
21,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:25,"TURNOVER  by MILLER,JOSHUA",2,,2,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps college,"miller,joshua",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1045
22,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:25,"SUB IN by BUSH,RODREEKAS",2,,2,,,,"SUB IN by BUSH,RODREEKAS",1,subbing in,,millsaps college,"bush,rodreekas",,"['williams,cameron', 'gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam', 'bush,rodreekas']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1045
23,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:25,"SUB OUT by WILLIAMS,CAMERON",2,,2,,,,"SUB OUT by WILLIAMS,CAMERON",1,subbing out,,millsaps college,"williams,cameron",,"['gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam', 'bush,rodreekas']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1045
24,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:18,,2,,2,"TURNOVER  by COMAN,SEAN",,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam', 'bush,rodreekas']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1038
25,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:16,"STEAL  by RUCKER,CAM",2,,2,,,,"STEAL  by RUCKER,CAM",1,steal,,millsaps college,,,"['gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam', 'bush,rodreekas']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1036
26,5375,Hendrix,Millsaps College,1,70-59,"22,37","21,49",0-1,1-0,0-1,1-0,01/15/21,6:00 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,100,False,17:13,"GOOD LAYUP by RUCKER,CAM(fastbreak)(in the paint)",4 ,,2,,MILLSAPS 4-2 (+2),,"GOOD LAYUP by RUCKER,CAM(fastbreak)(in the paint)",1,layup,good,millsaps college,"rucker,cam(fastbreak)",2,"['gillihan,newlon', 'burnett,drew', 'miller,joshua', 'rucker,cam', 'bush,rodreekas']","['stanley,seth', 'conrad,alex', 'cummings,rod', 'coman,sean', 'fitch,carl']",1033
