,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:55,"GOOD JUMPER by ESSICK,JALEN(in the paint)",2 ,,0,,Rhodes 2-0 (-2),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1195
1,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:36,,2,,2,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",Centre 2-2 (0),,"GOOD LAYUP by KNOCHELMANN,PETE(in the paint)",1,layup,good,centre,"knochelmann,pete",2,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1176
2,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,2,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",1,assist,,centre,"crump,dawson",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
3,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,19:14,"TURNOVER  by WILEY,KOKI",2,,2,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1154
4,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:45,,2,,4 ,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",Centre 2-4 (+2),,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",1,jumper,good,centre,"crump,dawson",2,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1125
5,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:34,"MISS LAYUP by SHEN,KEVIN(in the paint)",2,,4 ,,,,"MISS LAYUP by SHEN,KEVIN(in the paint)",1,layup,missed,rhodes,"shen,kevin",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1114
6,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,4 ,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
7,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:20,,2,,6 ,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",Centre 2-6 (+4),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1100
8,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:06,"MISS LAYUP by WILEY,KOKI(in the paint)",2,,6 ,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",1,layup,missed,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1086
9,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,2,,6 ,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
10,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:48,,2,,6 ,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1068
11,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"REBOUND DEF by SHEN,KEVIN",2,,6 ,,,,"REBOUND DEF by SHEN,KEVIN",1,defensive rebound,,rhodes,"shen,kevin",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
12,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:15,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",4,,6 ,,Rhodes 4-6 (+2),,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,good,rhodes,"georgetown ii,arness",2,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1035
13,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"ASSIST  by ESSICK,JALEN",4,,6 ,,,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
14,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:49,,4,,9 ,"GOOD 3PTR by SMITH,RJ",Centre 4-9 (+5),,"GOOD 3PTR by SMITH,RJ",1,three pointer,good,centre,"smith,rj",3,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",1009
15,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,4,,9 ,"ASSIST  by WILLIAMS,JALEN",,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
16,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:19,"MISS 3PTR by WILEY,KOKI",4,,9 ,,,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",979
17,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,4,,9 ,"REBOUND DEF by WILLIAMS,JALEN",,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",
18,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:12,"FOUL  by ESSICK,JALEN",4,,9 ,,,,"FOUL  by ESSICK,JALEN",1,foul,,rhodes,"essick,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['williams,jalen', 'crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",972
19,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,,4,,9 ,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez']",947
20,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,,4,,9 ,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['shen,kevin', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown,ii']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez', 'wilson,drew']",947
21,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,"SUB OUT by ESSICK,JALEN",4,,9 ,,,,"SUB OUT by ESSICK,JALEN",1,subbing out,,rhodes,"essick,jalen",,"['shen,kevin', 'wiley,koki', 'james,mac', 'georgetown,ii']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez', 'wilson,drew']",947
22,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,"SUB IN by HIESTER,JACKSON",4,,9 ,,,,"SUB IN by HIESTER,JACKSON",1,subbing in,,rhodes,"hiester,jackson",,"['shen,kevin', 'wiley,koki', 'james,mac', 'georgetown,ii', 'hiester,jackson']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez', 'wilson,drew']",947
23,4408,Centre,Rhodes,1,70-80,"39,41","30,40",1-2,0-3,1-2,0-3,01/23/21,4:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:47,,4,,9 ,"FOUL  by WILSON,DREW",,,"FOUL  by WILSON,DREW",1,foul,,centre,"wilson,drew",,"['shen,kevin', 'wiley,koki', 'james,mac', 'georgetown,ii', 'hiester,jackson']","['crump,dawson', 'knochelmann,pete', 'smith,rj', 'moore,chez', 'wilson,drew']",947
