,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,17:45,,4.0,,4.0,"MISS 3PTR by JONES,BLAKE",,,"MISS 3PTR by JONES,BLAKE",1,three pointer,missed,millsaps,"jones,blake",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",1065.0,millsaps,1,0,0.0
11,11,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"REBOUND DEF by PARKER,BRYCE",4.0,,4.0,,,,"REBOUND DEF by PARKER,BRYCE",1,defensive rebound,,hc,"parker,bryce",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",,millsaps,1,0,0.0
12,12,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,17:29,,4.0,,4.0,"FOUL  by JONES,BLAKE",,,"FOUL  by JONES,BLAKE",1,foul,,millsaps,"jones,blake",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",1049.0,hc,2,0,0.0
13,13,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,17:17,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",6.0,,4.0,,HC 6-4 (-2),,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",1,layup,good,hc,"littlefield,gearen",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",1037.0,hc,2,0,0.0
14,14,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:56,,6.0,,6.0,"GOOD DUNK by GERCHOW,ALEX(in the paint)",TASMBB 6-6 (0),,"GOOD DUNK by GERCHOW,ALEX(in the paint)",1,dunk,good,millsaps,,2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",1016.0,hc,2,0,0.0
15,15,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,,6.0,,6.0,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,millsaps,"jones,blake",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",,hc,2,0,0.0
16,16,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:31,"GOOD LAYUP by NIKOLOVSKI,DREW(in the paint)",8.0,,6.0,,HC 8-6 (-2),,"GOOD LAYUP by NIKOLOVSKI,DREW(in the paint)",1,layup,good,hc,"nikolovski,drew",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",991.0,hc,2,0,0.0
17,17,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"ASSIST  by OGLE,JOHN",8.0,,6.0,,,,"ASSIST  by OGLE,JOHN",1,assist,,hc,"ogle,john",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",,hc,2,0,0.0
18,18,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:13,,8.0,,8.0,"GOOD JUMPER by GERCHOW,ALEX",TASMBB 8-8 (0),,"GOOD JUMPER by GERCHOW,ALEX",1,jumper,good,millsaps,"gerchow,alex",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",973.0,hc,2,0,0.0
19,19,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,,8.0,,8.0,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,millsaps,"jones,blake",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",,hc,2,0,0.0
20,20,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:04,TIMEOUT 30SEC by TEAM,8.0,,8.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,hc,,,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan']",964.0,hc,2,0,0.0
21,21,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:04,,8.0,,8.0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'hanstad,rajan', 'gagen,brennan']",964.0,hc,2,0,0.0
22,22,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,16:04,,8.0,,8.0,"SUB OUT by HANSTAD,RAJAN",,,"SUB OUT by HANSTAD,RAJAN",1,subbing out,,millsaps,"hanstad,rajan",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",964.0,hc,2,0,0.0
23,23,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,15:54,"GOOD 3PTR by SMITH,PRESTON",11.0,,8.0,,HC 11-8 (-3),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hc,"smith,preston",3.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",954.0,hc,2,0,0.0
24,24,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"ASSIST  by NIKOLOVSKI,DREW",11.0,,8.0,,,,"ASSIST  by NIKOLOVSKI,DREW",1,assist,,hc,"nikolovski,drew",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",,hc,2,0,0.0
25,25,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,15:22,,11.0,,8.0,"MISS LAYUP by JONES,BLAKE",,,"MISS LAYUP by JONES,BLAKE",1,layup,missed,millsaps,"jones,blake",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",922.0,hc,2,0,0.0
26,26,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,15:22,"BLOCK  by LITTLEFIELD,GEAREN",11.0,,8.0,,,,"BLOCK  by LITTLEFIELD,GEAREN",1,block,,hc,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",922.0,hc,2,0,0.0
27,27,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"REBOUND DEF by LITTLEFIELD,GEAREN",11.0,,8.0,,,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hc,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",,hc,2,0,0.0
28,28,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,15:07,"MISS 3PTR by PARKER,BRYCE",11.0,,8.0,,,,"MISS 3PTR by PARKER,BRYCE",1,three pointer,missed,hc,"parker,bryce",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",907.0,hc,2,0,0.0
29,29,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,,11.0,,8.0,"REBOUND DEF by GAGEN,BRENNAN",,,"REBOUND DEF by GAGEN,BRENNAN",1,defensive rebound,,millsaps,"gagen,brennan",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",,hc,2,0,0.0
30,30,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:39,"FOUL  by OGLE,JOHN",11.0,,8.0,,,,"FOUL  by OGLE,JOHN",1,foul,,hc,"ogle,john",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",879.0,millsaps,3,0,0.0
31,31,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:39,"SUB IN by GARRETT,TRAVIS",11.0,,8.0,,,,"SUB IN by GARRETT,TRAVIS",1,subbing in,,hc,"garrett,travis",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'parker,bryce', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",879.0,millsaps,3,0,0.0
32,32,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:39,"SUB OUT by PARKER,BRYCE",11.0,,8.0,,,,"SUB OUT by PARKER,BRYCE",1,subbing out,,hc,"parker,bryce",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan']",879.0,millsaps,3,0,0.0
33,33,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:39,,11.0,,8.0,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",879.0,millsaps,3,0,0.0
34,34,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:39,,11.0,,8.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",879.0,millsaps,3,0,0.0
35,35,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:33,,11.0,,10.0,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",TASMBB 11-10 (-1),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,millsaps,"atkinson,quinn",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",873.0,millsaps,3,0,0.0
36,36,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,14:22,"GOOD 3PTR by SMITH,PRESTON",14.0,,10.0,,HC 14-10 (-4),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hc,"smith,preston",3.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",862.0,millsaps,3,0,0.0
37,37,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"ASSIST  by GARRETT,TRAVIS",14.0,,10.0,,,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hc,"garrett,travis",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",,millsaps,3,0,0.0
38,38,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,13:54,,14.0,,12.0,"GOOD JUMPER by ROBERTSON,MARC",TASMBB 14-12 (-2),,"GOOD JUMPER by ROBERTSON,MARC",1,jumper,good,millsaps,"robertson,marc",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",834.0,millsaps,3,0,0.0
39,39,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,13:32,"GOOD 3PTR by SMITH,PRESTON",17.0,,12.0,,HC 17-12 (-5),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hc,"smith,preston",3.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",812.0,millsaps,3,0,0.0
40,40,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"ASSIST  by GARRETT,TRAVIS",17.0,,12.0,,,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hc,"garrett,travis",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",,millsaps,3,0,0.0
41,41,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,13:09,,17.0,,14.0,"GOOD JUMPER by ATKINSON,QUINN",TASMBB 17-14 (-3),,"GOOD JUMPER by ATKINSON,QUINN",1,jumper,good,millsaps,"atkinson,quinn",2.0,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",789.0,millsaps,3,0,0.0
42,42,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,,17.0,,14.0,"ASSIST  by ROBERTSON,MARC",,,"ASSIST  by ROBERTSON,MARC",1,assist,,millsaps,"robertson,marc",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",,millsaps,3,0,0.0
43,43,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,12:56,"MISS 3PTR by SMITH,PRESTON",17.0,,14.0,,,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hc,"smith,preston",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",776.0,millsaps,3,0,0.0
44,44,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,"REBOUND OFF by LITTLEFIELD,GEAREN",17.0,,14.0,,,,"REBOUND OFF by LITTLEFIELD,GEAREN",1,offensive rebound,,hc,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",,millsaps,3,0,0.0
45,45,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,12:50,"MISS LAYUP by LITTLEFIELD,GEAREN",17.0,,14.0,,,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hc,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",770.0,millsaps,3,0,0.0
46,46,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,--,,17.0,,14.0,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",,millsaps,3,0,0.0
47,47,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,12:46,"SUB IN by BATCHELOR,BRYCE",17.0,,14.0,,,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hc,"batchelor,bryce",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis', 'batchelor,bryce']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",766.0,millsaps,3,0,0.0
48,48,957,Millsaps,HC,1,69-62,"30,32","30,39",4-20,4-20,,,02/19/16,8:00 PM,,Millsaps College,Lose,2,False,255,False,12:46,"SUB IN by MURPHEY,LUKE",17.0,,14.0,,,,"SUB IN by MURPHEY,LUKE",1,subbing in,,hc,"murphey,luke",,"['smith,preston', 'nikolovski,drew', 'littlefield,gearen', 'ogle,john', 'garrett,travis', 'batchelor,bryce', 'murphey,luke']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'gagen,brennan', 'mancuso,logan']",766.0,millsaps,3,0,0.0
