,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:55,"MISS JUMPER by ROBERTSON,MARC",,,,,,,"MISS JUMPER by ROBERTSON,MARC",1,jumper,missed,millsaps,"robertson,marc",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1195.0,covenant,1,0,0.0
1,1,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,,,,"REBOUND DEF by SPRAGG,BAILEY",,,"REBOUND DEF by SPRAGG,BAILEY",1,defensive rebound,,covenant,"spragg,bailey",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,1,0,0.0
2,2,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:27,,,,,"TURNOVER  by TWAGIRAYEZU,PATJO",,,"TURNOVER  by TWAGIRAYEZU,PATJO",1,turnover,,covenant,"twagirayezu,patjo",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1167.0,covenant,1,0,0.0
3,3,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:26,"STEAL  by ATKINSON,QUINN",,,,,,,"STEAL  by ATKINSON,QUINN",1,steal,,millsaps,,,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1166.0,covenant,1,0,0.0
4,4,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:15,"TURNOVER  by JONES,BLAKE",,,,,,,"TURNOVER  by JONES,BLAKE",1,turnover,,millsaps,"jones,blake",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1155.0,millsaps,2,0,0.0
5,5,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:15,,,,,"STEAL  by SPRAGG,BAILEY",,,"STEAL  by SPRAGG,BAILEY",1,steal,,covenant,,,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1155.0,millsaps,2,0,0.0
6,6,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,19:12,,0.0,,2.0,"GOOD LAYUP by SPRAGG,BAILEY(fastbreak)(in the paint)",CCM 0-2 (-2),,"GOOD LAYUP by SPRAGG,BAILEY(fastbreak)(in the paint)",1,layup,good,covenant,"spragg,bailey(fastbreak)",2.0,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1152.0,covenant,3,0,0.0
7,7,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,18:50,"MISS JUMPER by JONES,BLAKE",0.0,,2.0,,,,"MISS JUMPER by JONES,BLAKE",1,jumper,missed,millsaps,"jones,blake",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1130.0,covenant,3,0,0.0
8,8,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,0.0,,2.0,"REBOUND DEF by DRYDEN,BERTO",,,"REBOUND DEF by DRYDEN,BERTO",1,defensive rebound,,covenant,"dryden,berto",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,3,0,0.0
9,9,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,18:24,,0.0,,4.0,"GOOD LAYUP by TWAGIRAYEZU,PATJO(in the paint)",CCM 0-4 (-4),,"GOOD LAYUP by TWAGIRAYEZU,PATJO(in the paint)",1,layup,good,covenant,"twagirayezu,patjo",2.0,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1104.0,covenant,3,0,0.0
10,10,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:55,"MISS JUMPER by GERCHOW,ALEX",0.0,,4.0,,,,"MISS JUMPER by GERCHOW,ALEX",1,jumper,missed,millsaps,"gerchow,alex",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1075.0,covenant,3,0,0.0
11,11,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,"REBOUND OFF by ROBERTSON,MARC",0.0,,4.0,,,,"REBOUND OFF by ROBERTSON,MARC",1,offensive rebound,,millsaps,"robertson,marc",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,3,0,0.0
12,12,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:48,"MISS 3PTR by ROBERTSON,MARC",0.0,,4.0,,,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1068.0,covenant,3,0,0.0
13,13,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,0.0,,4.0,"REBOUND DEF by DRYDEN,BERTO",,,"REBOUND DEF by DRYDEN,BERTO",1,defensive rebound,,covenant,"dryden,berto",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,3,0,0.0
14,14,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:45,,0.0,,4.0,"MISS LAYUP by BOYD,CHRIS",,,"MISS LAYUP by BOYD,CHRIS",1,layup,missed,covenant,"boyd,chris",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1065.0,covenant,3,0,0.0
15,15,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,"REBOUND DEF by GERCHOW,ALEX",0.0,,4.0,,,,"REBOUND DEF by GERCHOW,ALEX",1,defensive rebound,,millsaps,"gerchow,alex",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,3,0,0.0
16,16,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:35,,0.0,,4.0,"FOUL  by TWAGIRAYEZU,PATJO",,,"FOUL  by TWAGIRAYEZU,PATJO",1,foul,,covenant,"twagirayezu,patjo",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1055.0,millsaps,4,0,0.0
17,17,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:35,"SUB IN by MANCUSO,LOGAN",0.0,,4.0,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'spence,jacob', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1055.0,millsaps,4,0,0.0
18,18,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:35,"SUB OUT by SPENCE,JACOB",0.0,,4.0,,,,"SUB OUT by SPENCE,JACOB",1,subbing out,,millsaps,"spence,jacob",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1055.0,millsaps,4,0,0.0
19,19,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:30,"MISS LAYUP by GERCHOW,ALEX",0.0,,4.0,,,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps,"gerchow,alex",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1050.0,millsaps,4,0,0.0
20,20,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,"REBOUND OFF by GERCHOW,ALEX",0.0,,4.0,,,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps,"gerchow,alex",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,millsaps,4,0,0.0
21,21,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:26,"MISS LAYUP by GERCHOW,ALEX",0.0,,4.0,,,,"MISS LAYUP by GERCHOW,ALEX",1,layup,missed,millsaps,"gerchow,alex",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1046.0,millsaps,4,0,0.0
22,22,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,0.0,,4.0,"REBOUND DEF by TWAGIRAYEZU,PATJO",,,"REBOUND DEF by TWAGIRAYEZU,PATJO",1,defensive rebound,,covenant,"twagirayezu,patjo",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,millsaps,4,0,0.0
23,23,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,17:06,,0.0,,6.0,"GOOD LAYUP by TWAGIRAYEZU,PATJO(in the paint)",CCM 0-6 (-6),,"GOOD LAYUP by TWAGIRAYEZU,PATJO(in the paint)",1,layup,good,covenant,"twagirayezu,patjo",2.0,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1026.0,covenant,5,0,0.0
24,24,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,0.0,,6.0,"ASSIST  by BOYD,CHRIS",,,"ASSIST  by BOYD,CHRIS",1,assist,,covenant,"boyd,chris",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,5,0,0.0
25,25,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,,0.0,,6.0,"FOUL  by SPRAGG,BAILEY",,,"FOUL  by SPRAGG,BAILEY",1,foul,,covenant,"spragg,bailey",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
26,26,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"MISS FT by ATKINSON,QUINN",0.0,,6.0,,,,"MISS FT by ATKINSON,QUINN",1,free throw,missed,millsaps,"atkinson,quinn",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
27,27,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,REBOUND DEADB by TEAM,0.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,5,0,0.0
28,28,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"GOOD FT by ATKINSON,QUINN",1.0,,6.0,,MILLMBB 1-6 (-5),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,millsaps,"atkinson,quinn",1.0,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
29,29,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB IN by MCSWAIN,JOSHUA",1.0,,6.0,,,,"SUB IN by MCSWAIN,JOSHUA",1,subbing in,,millsaps,"mcswain,joshua",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan', 'mcswain,joshua']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
30,30,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB IN by GAGEN,BRENNAN",1.0,,6.0,,,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
31,31,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB IN by MARKWITH,TRENT",1.0,,6.0,,,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['robertson,marc', 'jones,blake', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
32,32,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB OUT by JONES,BLAKE",1.0,,6.0,,,,"SUB OUT by JONES,BLAKE",1,subbing out,,millsaps,"jones,blake",,"['robertson,marc', 'atkinson,quinn', 'gerchow,alex', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
33,33,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB OUT by ATKINSON,QUINN",1.0,,6.0,,,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,millsaps,"atkinson,quinn",,"['robertson,marc', 'gerchow,alex', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
34,34,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:46,"SUB OUT by GERCHOW,ALEX",1.0,,6.0,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",1006.0,covenant,5,0,0.0
35,35,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:28,"FOUL  by MARKWITH,TRENT",1.0,,6.0,,,,"FOUL  by MARKWITH,TRENT",1,foul,,millsaps,"markwith,trent",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",988.0,covenant,5,0,0.0
36,36,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,16:18,,1.0,,6.0,"MISS 3PTR by TWAGIRAYEZU,PATJO",,,"MISS 3PTR by TWAGIRAYEZU,PATJO",1,three pointer,missed,covenant,"twagirayezu,patjo",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",978.0,covenant,5,0,0.0
37,37,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,"REBOUND DEF by MARKWITH,TRENT",1.0,,6.0,,,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,covenant,5,0,0.0
38,38,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:50,"TURNOVER  by MARKWITH,TRENT",1.0,,6.0,,,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",950.0,millsaps,6,0,0.0
39,39,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:49,,1.0,,6.0,"STEAL  by SPRAGG,BAILEY",,,"STEAL  by SPRAGG,BAILEY",1,steal,,covenant,,,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",949.0,millsaps,6,0,0.0
40,40,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,,1.0,,6.0,"ASSIST  by SPRAGG,BAILEY",,,"ASSIST  by SPRAGG,BAILEY",1,assist,,covenant,"spragg,bailey",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,millsaps,6,0,0.0
41,41,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:47,,1.0,,8.0,"GOOD DUNK by TWAGIRAYEZU,PATJO(in the paint)",CCM 1-8 (-7),,"GOOD DUNK by TWAGIRAYEZU,PATJO(in the paint)",1,dunk,good,covenant,,2.0,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",947.0,covenant,7,0,0.0
42,42,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:45,"FOUL  by MCSWAIN,JOSHUA",1.0,,8.0,,,,"FOUL  by MCSWAIN,JOSHUA",1,foul,,millsaps,"mcswain,joshua",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",945.0,millsaps,8,0,0.0
43,43,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:45,,1.0,,8.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,covenant,,,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",945.0,millsaps,8,0,0.0
44,44,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:45,,1.0,,8.0,"MISS FT by TWAGIRAYEZU,PATJO",,,"MISS FT by TWAGIRAYEZU,PATJO",1,free throw,missed,covenant,"twagirayezu,patjo",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",945.0,millsaps,8,0,0.0
45,45,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,--,"REBOUND DEF by ROBERTSON,MARC",1.0,,8.0,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",,millsaps,8,0,0.0
46,46,939,Covenant,Millsaps,0,56-63,"34,29","26,30",4-2,1-5,,,12/04/15,7:30 PM,,"Lookout Mountain, Ga. (Barnes PE Center)",Win,2,False,273,False,15:16,"MISS JUMPER by MARKWITH,TRENT",1.0,,8.0,,,,"MISS JUMPER by MARKWITH,TRENT",1,jumper,missed,millsaps,"markwith,trent",,"['robertson,marc', 'mancuso,logan', 'mcswain,joshua', 'gagen,brennan', 'markwith,trent']","['twagirayezu,patjo', 'cox,tj', 'boyd,chris', 'spragg,bailey', 'dryden,berto']",916.0,millsaps,8,0,0.0
