,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,19:44,"GOOD JUMPER by BAEHL,BRIAN(in the paint)",2,,0,,ACM 2-0 (-2),,"GOOD JUMPER by BAEHL,BRIAN(in the paint)",1,jumper,good,austin college,"baehl,brian",2.0,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1184.0,millsaps,1,0,0.0
1,1,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,19:28,,2,,0,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1168.0,millsaps,1,0,0.0
2,2,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,19:09,"MISS 3PTR by SULLIVAN,ALAN",2,,0,,,,"MISS 3PTR by SULLIVAN,ALAN",1,three pointer,missed,austin college,"sullivan,alan",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1149.0,austin college,2,0,0.0
3,3,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,--,,2,,0,"REBOUND DEF by MCSWAIN,JOSHUA",,,"REBOUND DEF by MCSWAIN,JOSHUA",1,defensive rebound,,millsaps,"mcswain,joshua",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",,austin college,2,0,0.0
4,4,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:37,,2,,3,"GOOD 3PTR by ATKINSON,QUINN",MILLSAPS 2-3 (+1),,"GOOD 3PTR by ATKINSON,QUINN",1,three pointer,good,millsaps,"atkinson,quinn",3.0,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1117.0,millsaps,3,0,0.0
5,5,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,--,,2,,3,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,millsaps,"jones,blake",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",,millsaps,3,0,0.0
6,6,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:27,"TURNOVER  by HUDSON,CEDRIC",2,,3,,,,"TURNOVER  by HUDSON,CEDRIC",1,turnover,,austin college,"hudson,cedric",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1107.0,millsaps,3,0,0.0
7,7,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:27,"FOUL  by HUDSON,CEDRIC",2,,3,,,,"FOUL  by HUDSON,CEDRIC",1,foul,,austin college,"hudson,cedric",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1107.0,millsaps,3,0,0.0
8,8,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:15,,2,,3,"TURNOVER  by JONES,BLAKE",,,"TURNOVER  by JONES,BLAKE",1,turnover,,millsaps,"jones,blake",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1095.0,millsaps,3,0,0.0
9,9,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:02,,2,,3,"FOUL  by JONES,BLAKE",,,"FOUL  by JONES,BLAKE",1,foul,,millsaps,"jones,blake",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan']",1082.0,austin college,4,0,0.0
10,10,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:02,,2,,3,"SUB IN by GERCHOW,ALEX",,,"SUB IN by GERCHOW,ALEX",1,subbing in,,millsaps,"gerchow,alex",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mcswain,joshua', 'mancuso,logan', 'gerchow,alex']",1082.0,austin college,4,0,0.0
11,11,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,18:02,,2,,3,"SUB OUT by MCSWAIN,JOSHUA",,,"SUB OUT by MCSWAIN,JOSHUA",1,subbing out,,millsaps,"mcswain,joshua",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex']",1082.0,austin college,4,0,0.0
12,12,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:58,"MISS JUMPER by SULLIVAN,ALAN",2,,3,,,,"MISS JUMPER by SULLIVAN,ALAN",1,jumper,missed,austin college,"sullivan,alan",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex']",1078.0,austin college,4,0,0.0
13,13,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,--,"REBOUND OFF by IGBINOSA,STEPHEN",2,,3,,,,"REBOUND OFF by IGBINOSA,STEPHEN",1,offensive rebound,,austin college,"igbinosa,stephen",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex']",,austin college,4,0,0.0
14,14,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"FOUL  by MANCUSO,LOGAN",,,"FOUL  by MANCUSO,LOGAN",1,foul,,millsaps,"mancuso,logan",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex']",1076.0,austin college,4,0,0.0
15,15,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex', 'gagen,brennan']",1076.0,austin college,4,0,0.0
16,16,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB IN by MARKWITH,TRENT",,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent']",1076.0,austin college,4,0,0.0
17,17,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB IN by MOORE,MYLES",,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'jones,blake', 'mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1076.0,austin college,4,0,0.0
18,18,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB OUT by JONES,BLAKE",,,"SUB OUT by JONES,BLAKE",1,subbing out,,millsaps,"jones,blake",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'robertson,marc', 'mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1076.0,austin college,4,0,0.0
19,19,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['atkinson,quinn', 'mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1076.0,austin college,4,0,0.0
20,20,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:56,,2,,3,"SUB OUT by ATKINSON,QUINN",,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,millsaps,"atkinson,quinn",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1076.0,austin college,4,0,0.0
21,21,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:53,,2,,3,"FOUL  by MOORE,MYLES",,,"FOUL  by MOORE,MYLES",1,foul,,millsaps,"moore,myles",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1073.0,austin college,4,0,0.0
22,22,937,Millsaps,Austin College,0,66-63,"28,35","25,41",0-4,4-0,,,11/22/15,3:30 p.m.,,"Shreveport, La. (Gold Dome)",Lose,2,False,362,False,17:38,,2,,3,"MISS JUMPER by MOORE,MYLES",,,"MISS JUMPER by MOORE,MYLES",1,jumper,missed,millsaps,"moore,myles",,"['hudson,cedric', 'sullivan,alan', 'freet,austin', 'baehl,brian', 'igbinosa,stephen']","['mancuso,logan', 'gerchow,alex', 'gagen,brennan', 'markwith,trent', 'moore,myles']",1058.0,austin college,4,0,0.0
