gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1207,Belhaven,Sewanee,0,74-57,"31,26","35,39",1-2,6-0,N/A,N/A,11/24/18,2:00 PM,N/A,N/A,Lose,2,False,186,False
