gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4078,Rhodes,Millikin,0,67-85,"34,51","29,38",2-2,3-4,N/A,N/A,11/29/15,1:36 p.m.,N/A,"Memphis, Tenn.",Win,2,False,173,False
