gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4107,Sewanee,Rhodes,1,57-62,"33,29","24,33",19-7,10-16,N/A,N/A,02/26/16,9:54 p.m.,N/A,"Birmingham, Ala.",Win,2,False,N/A,False
