gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4074,Rhodes,#25 East Texas Baptist,0,58-55,"28,27","29,29",0-1,1-0,N/A,N/A,11/14/15,4:37 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,100,False
