,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,18:10,,0,,5,"TURNOVER  by ANDINO,GEORGE",,,"TURNOVER  by ANDINO,GEORGE",1,turnover,,oglethorpe,"andino,george",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1090.0,oglethorpe,1,0,0.0
11,11,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,18:09,"STEAL  by OGLE,JOHN",0,,5,,,,"STEAL  by OGLE,JOHN",1,steal,,hendrix,,,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1089.0,oglethorpe,1,0,0.0
12,12,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,17:49,"MISS 3PTR by GARRETT,TRAVIS",0,,5,,,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1069.0,hendrix,2,0,0.0
13,13,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,"REBOUND OFF by OGLE,JOHN",0,,5,,,,"REBOUND OFF by OGLE,JOHN",1,offensive rebound,,hendrix,"ogle,john",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",,hendrix,2,0,0.0
14,14,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,17:44,"GOOD LAYUP by OGLE,JOHN(in the paint)",2,,5,,HC 2-5 (-3),,"GOOD LAYUP by OGLE,JOHN(in the paint)",1,layup,good,hendrix,"ogle,john",2.0,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1064.0,hendrix,2,0,0.0
15,15,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,17:22,,2,,5,"MISS JUMPER by LAWRENCE,CHRIS",,,"MISS JUMPER by LAWRENCE,CHRIS",1,jumper,missed,oglethorpe,"lawrence,chris",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1042.0,hendrix,2,0,0.0
16,16,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,,2,,5,"REBOUND OFF by MCGRATH,JOSH",,,"REBOUND OFF by MCGRATH,JOSH",1,offensive rebound,,oglethorpe,"mcgrath,josh",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",,hendrix,2,0,0.0
17,17,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,17:18,,2,,5,"MISS LAYUP by MCGRATH,JOSH",,,"MISS LAYUP by MCGRATH,JOSH",1,layup,missed,oglethorpe,"mcgrath,josh",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1038.0,hendrix,2,0,0.0
18,18,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,"REBOUND DEF by LITTLEFIELD,GEAREN",2,,5,,,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",,hendrix,2,0,0.0
19,19,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,,2,,5,"FOUL  by ANDINO,GEORGE",,,"FOUL  by ANDINO,GEORGE",1,foul,,oglethorpe,"andino,george",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1019.0,hendrix,2,0,0.0
20,20,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,"GOOD FT by GARRETT,TRAVIS",3,,5,,HC 3-5 (-2),,"GOOD FT by GARRETT,TRAVIS",1,free throw,good,hendrix,"garrett,travis",1.0,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1019.0,hendrix,2,0,0.0
21,21,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,"GOOD FT by GARRETT,TRAVIS",4,,5,,HC 4-5 (-1),,"GOOD FT by GARRETT,TRAVIS",1,free throw,good,hendrix,"garrett,travis",1.0,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1019.0,hendrix,2,0,0.0
22,22,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,"SUB IN by BATCHELOR,BRYCE",4,,5,,,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['ogle,john', 'garrett,travis', 'smith,preston', 'littlefield,gearen', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1019.0,hendrix,2,0,0.0
23,23,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,"SUB OUT by LITTLEFIELD,GEAREN",4,,5,,,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh']",1019.0,hendrix,2,0,0.0
24,24,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,,4,,5,"SUB IN by ROMAGUERA,COLE",,,"SUB IN by ROMAGUERA,COLE",1,subbing in,,oglethorpe,"romaguera,cole",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh', 'romaguera,cole']",1019.0,hendrix,2,0,0.0
25,25,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,,4,,5,"SUB IN by HUFFMAN,DEVIN",,,"SUB IN by HUFFMAN,DEVIN",1,subbing in,,oglethorpe,"huffman,devin",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'andino,george', 'inungu,tom', 'mcgrath,josh', 'romaguera,cole', 'huffman,devin']",1019.0,hendrix,2,0,0.0
26,26,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,,4,,5,"SUB OUT by ANDINO,GEORGE",,,"SUB OUT by ANDINO,GEORGE",1,subbing out,,oglethorpe,"andino,george",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'mcgrath,josh', 'romaguera,cole', 'huffman,devin']",1019.0,hendrix,2,0,0.0
27,27,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:59,,4,,5,"SUB OUT by MCGRATH,JOSH",,,"SUB OUT by MCGRATH,JOSH",1,subbing out,,oglethorpe,"mcgrath,josh",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",1019.0,hendrix,2,0,0.0
28,28,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:57,,4,,8,"GOOD 3PTR by SMITH,CONNOR",OUM 4-8 (-4),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",1017.0,hendrix,2,0,0.0
29,29,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:41,"GOOD JUMPER by OGLE,JOHN(in the paint)",6,,8,,HC 6-8 (-2),,"GOOD JUMPER by OGLE,JOHN(in the paint)",1,jumper,good,hendrix,"ogle,john",2.0,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",1001.0,hendrix,2,0,0.0
30,30,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,16:00,"FOUL  by BATCHELOR,BRYCE",6,,8,,,,"FOUL  by BATCHELOR,BRYCE",1,foul,,hendrix,"batchelor,bryce",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",960.0,hendrix,2,0,0.0
31,31,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:42,,6,,8,"MISS JUMPER by INUNGU,TOM",,,"MISS JUMPER by INUNGU,TOM",1,jumper,missed,oglethorpe,"inungu,tom",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",942.0,hendrix,2,0,0.0
32,32,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,"REBOUND DEF by OGLE,JOHN",6,,8,,,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",,hendrix,2,0,0.0
33,33,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:27,"MISS JUMPER by NIKOLOVSKI,DREW",6,,8,,,,"MISS JUMPER by NIKOLOVSKI,DREW",1,jumper,missed,hendrix,"nikolovski,drew",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",927.0,hendrix,2,0,0.0
34,34,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,,6,,8,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",,hendrix,2,0,0.0
35,35,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:20,,6,,8,"TURNOVER  by SMITH,CONNOR",,,"TURNOVER  by SMITH,CONNOR",1,turnover,,oglethorpe,"smith,connor",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",920.0,oglethorpe,3,0,0.0
36,36,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:20,"SUB IN by BRADY,RYAN",6,,8,,,,"SUB IN by BRADY,RYAN",1,subbing in,,hendrix,"brady,ryan",,"['ogle,john', 'garrett,travis', 'smith,preston', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",920.0,hendrix,4,0,0.0
37,37,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:20,"SUB OUT by SMITH,PRESTON",6,,8,,,,"SUB OUT by SMITH,PRESTON",1,subbing out,,hendrix,"smith,preston",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin']",920.0,hendrix,4,0,0.0
38,38,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:20,,6,,8,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'inungu,tom', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",920.0,hendrix,4,0,0.0
39,39,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:20,,6,,8,"SUB OUT by INUNGU,TOM",,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",920.0,hendrix,4,0,0.0
40,40,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,15:14,"MISS 3PTR by GARRETT,TRAVIS",6,,8,,,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",914.0,hendrix,4,0,0.0
41,41,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,--,"REBOUND OFF by NIKOLOVSKI,DREW",6,,8,,,,"REBOUND OFF by NIKOLOVSKI,DREW",1,offensive rebound,,hendrix,"nikolovski,drew",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",,hendrix,4,0,0.0
42,42,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,14:44,"TURNOVER  by BRADY,RYAN",6,,8,,,,"TURNOVER  by BRADY,RYAN",1,turnover,,hendrix,"brady,ryan",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",884.0,hendrix,4,0,0.0
43,43,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,14:38,,6,,8,"FOUL  by ROMAGUERA,COLE",,,"FOUL  by ROMAGUERA,COLE",1,foul,,oglethorpe,"romaguera,cole",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",878.0,oglethorpe,5,0,0.0
44,44,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,14:38,,6,,8,"TURNOVER  by ROMAGUERA,COLE",,,"TURNOVER  by ROMAGUERA,COLE",1,turnover,,oglethorpe,"romaguera,cole",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",878.0,oglethorpe,5,0,0.0
45,45,1524,Oglethorpe,Hendrix,1,68-73,"33,40","29,39",11-10,3-18,6-4,2-8,02/07/16,2 p.m.,,"Atlanta, Ga. (Dorough Field House)",Win,2,False,346,False,14:25,"MISS 3PTR by BRADY,RYAN",6,,8,,,,"MISS 3PTR by BRADY,RYAN",1,three pointer,missed,hendrix,"brady,ryan",,"['ogle,john', 'garrett,travis', 'nikolovski,drew', 'batchelor,bryce', 'brady,ryan']","['smith,connor', 'lawrence,chris', 'romaguera,cole', 'huffman,devin', 'sigrist,connor']",865.0,hendrix,6,0,0.0
