,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:46,,0,,3,"GOOD 3PTR by SMITH,PRESTON",HC 0-3 (+3),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hendrix,"smith,preston",3.0,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1186.0,hendrix,1,0,0.0
1,1,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,--,,0,,3,"ASSIST  by BARRETT,JORDAN",,,"ASSIST  by BARRETT,JORDAN",1,assist,,hendrix,"barrett,jordan",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",,hendrix,1,0,0.0
2,2,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:31,"MISS 3PTR by GONZALEZ,LORENZO",0,,3,,,,"MISS 3PTR by GONZALEZ,LORENZO",1,three pointer,missed,dallas,"gonzalez,lorenzo",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1171.0,hendrix,1,0,0.0
3,3,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,--,"REBOUND OFF by GONZALEZ,LORENZO",0,,3,,,,"REBOUND OFF by GONZALEZ,LORENZO",1,offensive rebound,,dallas,"gonzalez,lorenzo",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",,hendrix,1,0,0.0
4,4,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:15,,0,,3,"FOUL  by NIKOLOVSKI,DREW",,,"FOUL  by NIKOLOVSKI,DREW",1,foul,,hendrix,"nikolovski,drew",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1155.0,hendrix,1,0,0.0
5,5,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:06,,0,,3,"FOUL  by BARRETT,JORDAN",,,"FOUL  by BARRETT,JORDAN",1,foul,,hendrix,"barrett,jordan",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1146.0,hendrix,1,0,0.0
6,6,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:06,"MISS FT by CALTON,EMMANUEL",0,,3,,,,"MISS FT by CALTON,EMMANUEL",1,free throw,missed,dallas,"calton,emmanuel",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1146.0,hendrix,1,0,0.0
7,7,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,--,REBOUND DEADB by TEAM,0,,3,,,,REBOUND DEADB by TEAM,1,deadball rebound,,dallas,,,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",,hendrix,1,0,0.0
8,8,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,19:06,"GOOD FT by CALTON,EMMANUEL",1,,3,,UDMBB 1-3 (+2),,"GOOD FT by CALTON,EMMANUEL",1,free throw,good,dallas,"calton,emmanuel",1.0,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1146.0,hendrix,1,0,0.0
9,9,1504,Hendrix,Dallas,0,79-88,"36,52","32,47",1-0,0-1,,,11/15/15,4:05 PM,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,436,False,18:36,,1,,3,"MISS JUMPER by SMITH,PRESTON",,,"MISS JUMPER by SMITH,PRESTON",1,jumper,missed,hendrix,"smith,preston",,"['sarrat,michael', 'gonzalez,lorenzo', 'kaiser,tom', 'calton,emmanuel', 'whitney,sean']","['smith,preston', 'barrett,jordan', 'littlefield,gearen', 'ogle,john', 'nikolovski,drew']",1116.0,hendrix,1,0,0.0
