,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,19:45,,0,,2,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",HC 0-2 (+2),,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",1,layup,good,hendrix,"littlefield,gearen",2.0,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1185.0,centenary  (la.),1,0,0.0
1,1,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,19:33,"GOOD JUMPER by SAPP,JAMES",2,,2,,CENTMBO 2-2 (0),,"GOOD JUMPER by SAPP,JAMES",1,jumper,good,centenary  (la.),"sapp,james",2.0,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1173.0,centenary  (la.),1,0,0.0
2,2,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,19:19,,2,,2,"MISS 3PTR by NIKOLOVSKI,DREW",,,"MISS 3PTR by NIKOLOVSKI,DREW",1,three pointer,missed,hendrix,"nikolovski,drew",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1159.0,centenary  (la.),1,0,0.0
3,3,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,--,"REBOUND DEF by KIRKENDOLL,TRAVION",2,,2,,,,"REBOUND DEF by KIRKENDOLL,TRAVION",1,defensive rebound,,centenary  (la.),"kirkendoll,travion",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",,centenary  (la.),1,0,0.0
4,4,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,19:09,"GOOD 3PTR by CUETO,JUSTIN",5,,2,,CENTMBO 5-2 (-3),,"GOOD 3PTR by CUETO,JUSTIN",1,three pointer,good,centenary  (la.),"cueto,justin",3.0,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1149.0,centenary  (la.),1,0,0.0
5,5,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,--,"ASSIST  by KIRKENDOLL,TRAVION",5,,2,,,,"ASSIST  by KIRKENDOLL,TRAVION",1,assist,,centenary  (la.),"kirkendoll,travion",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",,centenary  (la.),1,0,0.0
6,6,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,18:44,,5,,2,"TURNOVER  by LITTLEFIELD,GEAREN",,,"TURNOVER  by LITTLEFIELD,GEAREN",1,turnover,,hendrix,"littlefield,gearen",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1124.0,centenary  (la.),1,0,0.0
7,7,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,18:34,"GOOD JUMPER by SAPP,JAMES",7,,2,,CENTMBO 7-2 (-5),,"GOOD JUMPER by SAPP,JAMES",1,jumper,good,centenary  (la.),"sapp,james",2.0,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1114.0,centenary  (la.),1,0,0.0
8,8,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,--,"ASSIST  by MATTHEWS,TREYLAN",7,,2,,,,"ASSIST  by MATTHEWS,TREYLAN",1,assist,,centenary  (la.),"matthews,treylan",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",,centenary  (la.),1,0,0.0
9,9,1507,Hendrix,Centenary  (La.),0,73-69,"28,41","37,36",1-3,3-2,,,11/24/15,6 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,143,False,18:03,,7,,2,"TURNOVER  by BARRETT,JORDAN",,,"TURNOVER  by BARRETT,JORDAN",1,turnover,,hendrix,"barrett,jordan",,"['kirkendoll,travion', 'sapp,james', 'cueto,justin', 'matthews,treylan', 'demouchet,kendall']","['barrett,jordan', 'littlefield,gearen', 'smith,preston', 'ogle,john', 'nikolovski,drew']",1083.0,centenary  (la.),1,0,0.0
