gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0730,Berea,Birmingham Southern,0,79-82,"39,43","38,41",7-3,3-5,N/A,N/A,12/11/16,7:00 PM,N/A,Berea College,Win,2,False,N/A,False
