GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,8,14,6,1,0.667,0.0,0.667,0.6,2204,196,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,14,3,1,0.714,0.5,0.688,0.667,2193,207,"GOOD 3PTR by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2178,222,"GOOD JUMPER by DENEKA,HARRISON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2175,225,TURNOVER  by TEAM
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2175,225,"SUB IN by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2175,225,"SUB IN by JR,BRUCE BRIGHT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2175,225,"SUB OUT by RUDAK,MATEUSZ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,16,5,1,0.714,0.5,0.706,0.667,2175,225,"SUB OUT by YANCEY,RICH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,19,8,1,0.714,0.5,0.722,0.714,2163,237,"GOOD 3PTR by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,11,19,8,1,0.714,0.5,0.722,0.714,2163,237,"ASSIST  by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.75,0.5,0.737,0.714,2149,251,"GOOD LAYUP by MCLEAN,BRANDON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.75,0.5,0.737,0.714,2149,251,"ASSIST  by REID,BRYANT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.75,0.5,0.737,0.714,2130,270,"TURNOVER  by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.75,0.5,0.737,0.714,2129,271,"STEAL  by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.667,0.5,0.7,0.714,2126,274,"MISS LAYUP by REID,BRYANT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,13,19,6,1,0.667,0.5,0.7,0.714,2126,274,"REBOUND OFF by MCLEAN,BRANDON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"GOOD TIPIN by MCLEAN,BRANDON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,TIMEOUT 30SEC by TEAM
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by HOBSON,CHARVEZ'"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by MCLEAN,BRANDON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by ELMORE,TC"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by STEWART,CHRISTIAN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by GONDA,MATT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB IN by DENBESTEN,COLE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.714,0.714,2123,277,"SUB OUT by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.682,0.714,2105,295,"MISS JUMPER by DENBESTEN,COLE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.682,0.714,2105,295,"REBOUND DEF by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,19,4,1,0.7,0.5,0.682,0.714,2092,308,"TURNOVER  by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,21,6,1,0.7,0.5,0.696,0.714,2085,315,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,15,21,6,1,0.7,0.5,0.696,0.714,2085,315,"ASSIST  by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.727,0.5,0.708,0.714,2066,334,"GOOD JUMPER by KING,ISAIAH(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.727,0.5,0.708,0.714,2066,334,"FOUL  by GONDA,MATT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"MISS FT by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"REBOUND OFF by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"SUB IN by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"SUB IN by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"SUB OUT by STEWART,CHRISTIAN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2066,334,"SUB OUT by JR,BRUCE BRIGHT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,17,21,4,1,0.667,0.5,0.68,0.714,2062,338,"FOUL  by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,18,21,3,1,0.692,0.5,0.692,0.714,2062,338,"GOOD FT by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,21,2,1,0.714,0.5,0.704,0.714,2062,338,"GOOD FT by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,21,2,1,0.714,0.5,0.679,0.625,2046,354,"MISS 3PTR by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,21,2,1,0.714,0.5,0.679,0.625,2046,354,"REBOUND DEF by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,21,2,1,0.714,0.5,0.679,0.625,2037,363,"TURNOVER  by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,21,2,1,0.714,0.5,0.679,0.625,2036,364,"STEAL  by GONDA,MATT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.69,0.625,2034,366,"GOOD LAYUP by GONDA,MATT(fastbreak)(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.69,0.625,2034,366,"FOUL  by REID,BRYANT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.667,0.625,2034,366,"MISS FT by GONDA,MATT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.667,0.625,2034,366,"REBOUND DEF by SCHMITT,LUCAS"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.667,0.625,2034,366,"SUB IN by SCHMITT,LUCAS"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,19,23,4,1,0.714,0.5,0.667,0.625,2034,366,"SUB OUT by REID,BRYANT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,23,2,1,0.733,0.5,0.677,0.625,2005,395,"GOOD JUMPER by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,23,2,1,0.733,0.5,0.677,0.625,1987,413,"FOUL  by SCHMITT,LUCAS"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,23,2,1,0.733,0.5,0.677,0.625,1987,413,"SUB IN by RUDAK,MATEUSZ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,23,2,1,0.733,0.5,0.677,0.625,1987,413,"SUB OUT by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.688,0.625,1981,419,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.688,0.625,1981,419,"ASSIST  by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.688,0.625,1965,435,"TURNOVER  by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.688,0.625,1964,436,"STEAL  by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.667,0.556,1961,439,"MISS 3PTR by DENBESTEN,COLE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,21,25,4,1,0.733,0.5,0.667,0.556,1961,439,"REBOUND DEF by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,23,25,2,1,0.75,0.5,0.676,0.556,1950,450,"GOOD LAYUP by GRAVES,JOHN JAY(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,23,25,2,1,0.75,0.5,0.676,0.556,1950,450,"FOUL  by RUDAK,MATEUSZ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"GOOD FT by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB IN by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB IN by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB OUT by SCHMITT,LUCAS"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB OUT by HOBSON,CHARVEZ'"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB IN by YANCEY,RICH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,25,1,1,0.765,0.5,0.686,0.556,1950,450,"SUB OUT by GONDA,MATT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,24,27,3,1,0.765,0.5,0.694,0.556,1938,462,"GOOD JUMPER by DENEKA,HARRISON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.703,0.6,1915,485,"GOOD 3PTR by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.703,0.6,1915,485,"ASSIST  by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1899,501,"MISS JUMPER by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1899,501,"REBOUND OFF by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1897,503,"FOUL  by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1897,503,TIMEOUT 20SEC by TEAM
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1887,513,"TURNOVER  by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.778,0.667,0.684,0.6,1886,514,"STEAL  by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.737,0.667,0.667,0.6,1883,517,"MISS LAYUP by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.737,0.667,0.667,0.6,1883,517,"REBOUND OFF by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.7,0.5,0.65,0.545,1873,527,"MISS 3PTR by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.7,0.5,0.65,0.545,1873,527,"REBOUND DEF by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.7,0.5,0.65,0.545,1855,545,"SUB IN by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,27,0,1,0.7,0.5,0.65,0.545,1855,545,"SUB OUT by DENBESTEN,COLE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,30,3,1,0.7,0.5,0.659,0.583,1853,547,"GOOD 3PTR by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,27,30,3,1,0.7,0.5,0.659,0.583,1853,547,"ASSIST  by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,30,1,1,0.714,0.5,0.667,0.583,1837,563,"GOOD DUNK by MCLEAN,BRANDON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,30,1,1,0.714,0.5,0.667,0.583,1837,563,"ASSIST  by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.714,0.5,0.674,0.583,1814,586,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.714,0.5,0.674,0.583,1812,588,"SUB IN by MCLEAN,BRANDON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.714,0.5,0.674,0.583,1812,588,"SUB IN by ELMORE,TC"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.714,0.5,0.674,0.583,1812,588,"SUB OUT by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.714,0.5,0.674,0.583,1812,588,"SUB OUT by KING,ISAIAH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.682,0.4,0.659,0.538,1809,591,"MISS 3PTR by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.682,0.4,0.659,0.538,1809,591,REBOUND DEF by TEAM
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.682,0.4,0.659,0.538,1799,601,"SUB IN by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,32,3,1,0.682,0.4,0.659,0.538,1799,601,"SUB OUT by RUDAK,MATEUSZ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,35,6,1,0.682,0.4,0.667,0.571,1793,607,"GOOD 3PTR by YANCEY,RICH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,29,35,6,1,0.682,0.4,0.667,0.571,1793,607,"ASSIST  by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,31,35,4,1,0.696,0.4,0.674,0.571,1778,622,"GOOD LAYUP by MCLEAN,BRANDON(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,31,35,4,1,0.696,0.4,0.674,0.571,1778,622,"ASSIST  by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,31,37,6,1,0.696,0.4,0.681,0.571,1767,633,"GOOD LAYUP by ALLISON,ZACH(in the paint)"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,37,4,1,0.708,0.4,0.688,0.571,1755,645,"GOOD JUMPER by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.708,0.4,0.694,0.6,1737,663,"GOOD 3PTR by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.708,0.4,0.694,0.6,1737,663,"ASSIST  by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.68,0.333,0.68,0.562,1719,681,"MISS 3PTR by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.68,0.333,0.68,0.562,1719,681,"REBOUND OFF by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.654,0.333,0.667,0.562,1714,686,"MISS JUMPER by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.654,0.333,0.667,0.562,1714,686,"REBOUND OFF by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,33,40,7,1,0.654,0.333,0.667,0.562,1712,688,"FOUL  by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,34,40,6,1,0.667,0.333,0.673,0.562,1712,688,"GOOD FT by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"GOOD FT by JONES,RJ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB IN by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB OUT by MCLEAN,BRANDON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB IN by JR,BRUCE BRIGHT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB IN by DENBESTEN,COLE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB OUT by YANCEY,RICH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1712,688,"SUB OUT by BAK,CALVIN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"FOUL  by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB IN by REID,BRYANT"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB IN by MCLEAN,BRANDON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB OUT by BOYD,CAM"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB OUT by GRAVES,JOHN JAY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB IN by RUDAK,MATEUSZ"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB IN by ZHOU,ANDY"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB OUT by DENEKA,HARRISON"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.679,0.562,1686,714,"SUB OUT by ALLISON,ZACH"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.667,0.562,1677,723,"MISS JUMPER by SPENCE,BEN"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.667,0.562,1677,723,"REBOUND DEF by PINES,KYANTE"
17_12_21_2_09,Huntingdon,BSC,0.667,0.25,Win,35,40,5,1,0.679,0.333,0.667,0.562,1656,744,TIMEOUT 20SEC by TEAM
