,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:33,"FOUL  by TURNER, MYLES",,,,,,,"FOUL  by TURNER, MYLES",1,foul,,emory & henry,"turner, myles",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1173.0,sewanee,1,0,0.0
1,1,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:33,,0.0,,1.0,"GOOD FT by AFFRONTI,LEWIS",SEWANEE 0-1 (+1),,"GOOD FT by AFFRONTI,LEWIS",1,free throw,good,sewanee,"affronti,lewis",1.0,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1173.0,sewanee,1,0,0.0
2,2,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:33,,0.0,,2.0,"GOOD FT by AFFRONTI,LEWIS",SEWANEE 0-2 (+2),,"GOOD FT by AFFRONTI,LEWIS",1,free throw,good,sewanee,"affronti,lewis",1.0,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1173.0,sewanee,1,0,0.0
3,3,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:14,"TURNOVER  by GIBSON, ONELL",0.0,,2.0,,,,"TURNOVER  by GIBSON, ONELL",1,turnover,,emory & henry,"gibson, onell",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1154.0,sewanee,1,0,0.0
4,4,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:12,,0.0,,2.0,"STEAL  by CARTER,KESHONN",,,"STEAL  by CARTER,KESHONN",1,steal,,sewanee,,,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1152.0,sewanee,1,0,0.0
5,5,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,19:03,,0.0,,4.0,"GOOD LAYUP by BROWN,TYLER(in the paint)",SEWANEE 0-4 (+4),,"GOOD LAYUP by BROWN,TYLER(in the paint)",1,layup,good,sewanee,"brown,tyler",2.0,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1143.0,sewanee,1,0,0.0
6,6,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,18:38,"MISS 3PTR by TURNER, MYLES",0.0,,4.0,,,,"MISS 3PTR by TURNER, MYLES",1,three pointer,missed,emory & henry,"turner, myles",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1118.0,sewanee,1,0,0.0
7,7,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,--,"REBOUND OFF by MULLINS, TYLER",0.0,,4.0,,,,"REBOUND OFF by MULLINS, TYLER",1,offensive rebound,,emory & henry,"mullins, tyler",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",,sewanee,1,0,0.0
8,8,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,18:24,"TURNOVER  by GIBSON, ONELL",0.0,,4.0,,,,"TURNOVER  by GIBSON, ONELL",1,turnover,,emory & henry,"gibson, onell",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1104.0,sewanee,1,0,0.0
9,9,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,18:22,,0.0,,4.0,"STEAL  by CARTER,KESHONN",,,"STEAL  by CARTER,KESHONN",1,steal,,sewanee,,,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1102.0,sewanee,1,0,0.0
10,10,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,18:16,,0.0,,4.0,"MISS 3PTR by BOULDIN,BRETT",,,"MISS 3PTR by BOULDIN,BRETT",1,three pointer,missed,sewanee,"bouldin,brett",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1096.0,sewanee,1,0,0.0
11,11,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,--,REBOUND DEF by TEAM,0.0,,4.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,emory & henry,,,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",,emory & henry,2,0,0.0
12,12,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,18:03,"MISS 3PTR by GIBSON, ONELL",0.0,,4.0,,,,"MISS 3PTR by GIBSON, ONELL",1,three pointer,missed,emory & henry,"gibson, onell",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1083.0,emory & henry,2,0,0.0
13,13,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,--,"REBOUND OFF by MULLINS, TYLER",0.0,,4.0,,,,"REBOUND OFF by MULLINS, TYLER",1,offensive rebound,,emory & henry,"mullins, tyler",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",,emory & henry,2,0,0.0
14,14,1039,Sewanee,Emory & Henry,0,59-87,"35,52","22,37",3-0,0-4,,,11/27/12,6:00 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,287,False,17:45,"MISS JUMPER by BROWN, STEPHEN",0.0,,4.0,,,,"MISS JUMPER by BROWN, STEPHEN",1,jumper,missed,emory & henry,"brown, stephen",,"['turner,myles', 'mullins,tyler', 'smith,charles', 'gibson,onell', 'brown,stephen']","['bouldin,brett', 'hodge,nilan', 'affronti,lewis', 'brown,tyler', 'carter,keshonn']",1065.0,emory & henry,2,0,0.0
