,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,19:23,,0,,2 ,"GOOD JUMPER by ASSINESI,DREW",UDMB 0-2 (-2),,"GOOD JUMPER by ASSINESI,DREW",1,jumper,good,dallas,"assinesi,drew",2,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1163
1,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,19:01,"MISS 3PTR by MEADES,TAYLOR",0,,2 ,,,,"MISS 3PTR by MEADES,TAYLOR",1,three pointer,missed,millsaps,"meades,taylor",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1141
2,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,--,,0,,2 ,"REBOUND DEF by ASSINESI,DREW",,,"REBOUND DEF by ASSINESI,DREW",1,defensive rebound,,dallas,"assinesi,drew",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",
3,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,18:53,,0,,2 ,"TURNOVER  by STEPHENS,JOE",,,"TURNOVER  by STEPHENS,JOE",1,turnover,,dallas,"stephens,joe",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1133
4,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,18:31,"TURNOVER  by KINNEAR,KYLE",0,,2 ,,,,"TURNOVER  by KINNEAR,KYLE",1,turnover,,millsaps,"kinnear,kyle",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1111
5,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,18:10,,0,,2 ,"MISS LAYUP by BRUFFEY,TANNER",,,"MISS LAYUP by BRUFFEY,TANNER",1,layup,missed,dallas,"bruffey,tanner",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1090
6,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,--,,0,,2 ,"REBOUND OFF by HIGHTOWER,BRAETON",,,"REBOUND OFF by HIGHTOWER,BRAETON",1,offensive rebound,,dallas,"hightower,braeton",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",
7,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,18:03,,0,,2 ,"FOUL  by BRUFFEY,TANNER",,,"FOUL  by BRUFFEY,TANNER",1,foul,,dallas,"bruffey,tanner",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1083
8,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,18:03,,0,,2 ,"TURNOVER  by BRUFFEY,TANNER",,,"TURNOVER  by BRUFFEY,TANNER",1,turnover,,dallas,"bruffey,tanner",,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1083
9,0846,Dallas,Millsaps,1,55-56,"25,25,6","25,25,5",4-12,6-9,2-5,1-6,01/15/12,3:00 p.m.,N/A,"Maher Athletic Center (Irving, TX)",Win,3,True,163,False,17:49,"GOOD JUMPER by KINNEAR,KYLE",2,,2,,MSPSM 2-2 (0),,"GOOD JUMPER by KINNEAR,KYLE",1,jumper,good,millsaps,"kinnear,kyle",2,"['meades,taylor', 'merkel,brian', 'cortese,nick', 'kinnear,kyle', 'berger,ryan']","['bruffey,tanner', 'stephens,joe', 'assinesi,drew', 'wyatt,aaron', 'hightower,braeton']",1069
