,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,19:43,,,,,"MISS JUMPER by FOOTE,JORDAN",,,"MISS JUMPER by FOOTE,JORDAN",1,jumper,missed,piedmont,"foote,jordan",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1183.0,piedmont,1,0,0.0
1,1,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,--,,,,,"REBOUND OFF by JOLLY,RYAN",,,"REBOUND OFF by JOLLY,RYAN",1,offensive rebound,,piedmont,"jolly,ryan",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",,piedmont,1,0,0.0
2,2,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,19:35,,,,,"MISS LAYUP by FOOTE,JORDAN",,,"MISS LAYUP by FOOTE,JORDAN",1,layup,missed,piedmont,"foote,jordan",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1175.0,piedmont,1,0,0.0
3,3,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,--,"REBOUND DEF by KAHL,COLIN",,,,,,,"REBOUND DEF by KAHL,COLIN",1,defensive rebound,,sewanee,"kahl,colin",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",,piedmont,1,0,0.0
4,4,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,19:17,"GOOD 3PTR by KAHL,COLIN",3.0,,0.0,,SEWANEE 3-0 (+3),,"GOOD 3PTR by KAHL,COLIN",1,three pointer,good,sewanee,"kahl,colin",3.0,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1157.0,sewanee,2,0,0.0
5,5,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,19:01,,3.0,,2.0,"GOOD LAYUP by FOOTE,JORDAN(in the paint)",PUM 3-2 (+1),,"GOOD LAYUP by FOOTE,JORDAN(in the paint)",1,layup,good,piedmont,"foote,jordan",2.0,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1141.0,sewanee,2,0,0.0
6,6,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,--,,3.0,,2.0,"ASSIST  by QUICK,JUSTIN",,,"ASSIST  by QUICK,JUSTIN",1,assist,,piedmont,"quick,justin",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",,sewanee,2,0,0.0
7,7,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,18:45,"GOOD JUMPER by KAHL,COLIN(in the paint)",5.0,,2.0,,SEWANEE 5-2 (+3),,"GOOD JUMPER by KAHL,COLIN(in the paint)",1,jumper,good,sewanee,"kahl,colin",2.0,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1125.0,sewanee,2,0,0.0
8,8,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,18:28,,5.0,,2.0,"MISS 3PTR by QUICK,JUSTIN",,,"MISS 3PTR by QUICK,JUSTIN",1,three pointer,missed,piedmont,"quick,justin",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",1108.0,sewanee,2,0,0.0
9,9,5181,Piedmont,Sewanee,0,62-80,"34,46","34,28",2-0,0-2,,,11/08/21,7:00 PM,,"Cave Arena (Demorest, Ga.)",Win,2,False,162,False,--,"REBOUND DEF by CORRIGAN,TRE",5.0,,2.0,,,,"REBOUND DEF by CORRIGAN,TRE",1,defensive rebound,,sewanee,"corrigan,tre",,"['kahl,colin', 'crump,john', 'corrigan,tre', 'bouldin,blake', 'perusek,cole']","['foote,jordan', 'easton,evan', 'clements-owens,orry', 'jolly,ryan', 'quick,justin']",,sewanee,2,0,0.0
