,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,19:44,"MISS JUMPER by CHAMBERS,DIMETRI",,,,,,,"MISS JUMPER by CHAMBERS,DIMETRI",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1184.0,sewanee,1,0,0.0
1,1,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,--,,,,,"REBOUND DEF by MARR,RUSS",,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",,sewanee,1,0,0.0
2,2,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,19:32,,0.0,,3.0,"GOOD 3PTR by MARR,RUSS",Sewan 0-3 (+3),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1172.0,sewanee,1,0,0.0
3,3,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,--,,0.0,,3.0,"ASSIST  by CRUMP,JOHN",,,"ASSIST  by CRUMP,JOHN",1,assist,,sewanee,"crump,john",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",,sewanee,1,0,0.0
4,4,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,19:05,"MISS JUMPER by EZIGBO,UBA(in the paint)",0.0,,3.0,,,,"MISS JUMPER by EZIGBO,UBA(in the paint)",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1145.0,sewanee,1,0,0.0
5,5,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,--,,0.0,,3.0,"REBOUND DEF by CRUMP,JOHN",,,"REBOUND DEF by CRUMP,JOHN",1,defensive rebound,,sewanee,"crump,john",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",,sewanee,1,0,0.0
6,6,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,19:00,,0.0,,3.0,"TURNOVER  by MARR,RUSS",,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1140.0,sewanee,1,0,0.0
7,7,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,19:00,"STEAL  by CHAMBERS,DIMETRI",0.0,,3.0,,,,"STEAL  by CHAMBERS,DIMETRI",1,steal,,oglethorpe,,,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1140.0,sewanee,1,0,0.0
8,8,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,18:55,"MISS JUMPER by CHAMBERS,DIMETRI(in the paint)",0.0,,3.0,,,,"MISS JUMPER by CHAMBERS,DIMETRI(in the paint)",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1135.0,oglethorpe,2,0,0.0
9,9,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,--,,0.0,,3.0,"REBOUND DEF by MARR,RUSS",,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",,oglethorpe,2,0,0.0
10,10,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,18:49,,0.0,,5.0,"GOOD LAYUP by CRUMP,JOHN(fastbreak)(in the paint)",Sewan 0-5 (+5),,"GOOD LAYUP by CRUMP,JOHN(fastbreak)(in the paint)",1,layup,good,sewanee,"crump,john(fastbreak)",2.0,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1129.0,sewanee,3,0,0.0
11,11,5203,Sewanee,Oglethorpe,1,72-88,"47,41","31,41",6-14,15-6,3-8,9-2,02/11/22,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,231,False,18:32,"MISS JUMPER by EZIGBO,UBA(in the paint)",0.0,,5.0,,,,"MISS JUMPER by EZIGBO,UBA(in the paint)",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'foster,lane', 'jenei,ryan', 'ezigbo,uba', 'murrah,jack']","['marr,russ', 'avaliani,luka', 'kahl,colin', 'crump,john', 'bouldin,blake']",1112.0,sewanee,3,0,0.0
