gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0670,Spalding,Birmingham-Southern,0,78-59,"28,31","41,37",1-2,5-0,N/A,N/A,11/26/14,7:30 PM,N/A,"Louisville, Ky. (DSG)",Lose,2,False,65,False
