,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,19:42,,,,,"TURNOVER  by MILLER,JOSHUA",,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1182
1,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,19:42,"STEAL  by MATTHEWS,TREYLAN",,,,,,,"STEAL  by MATTHEWS,TREYLAN",1,steal,,centenary (la),,,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1182
2,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,19:33,"MISS LAYUP by PRINCE,TY",,,,,,,"MISS LAYUP by PRINCE,TY",1,layup,missed,centenary (la),"prince,ty",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1173
3,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,centenary (la),,,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",
4,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,19:19,"GOOD 3PTR by MATTHEWS,TREYLAN",3 ,,0,,M-125 3-0 (-3),,"GOOD 3PTR by MATTHEWS,TREYLAN",1,three pointer,good,centenary (la),"matthews,treylan",3,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1159
5,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,--,"ASSIST  by PRINCE,TY",3 ,,0,,,,"ASSIST  by PRINCE,TY",1,assist,,centenary (la),"prince,ty",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",
6,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,18:50,,3 ,,0,"TURNOVER  by TURNER,JAMES",,,"TURNOVER  by TURNER,JAMES",1,turnover,,millsaps,"turner,james",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1130
7,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,18:50,"STEAL  by RAY,RICKY",3 ,,0,,,,"STEAL  by RAY,RICKY",1,steal,,centenary (la),,,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1130
8,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,18:46,"MISS LAYUP by RAY,RICKY",3 ,,0,,,,"MISS LAYUP by RAY,RICKY",1,layup,missed,centenary (la),"ray,ricky",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",1126
9,4707,Millsaps,Centenary (LA),0,55-70,"30,40","27,28",N/A,N/A,N/A,N/A,11/27/18,8:00 PM,N/A,N/A,Win,2,False,203,False,--,,3 ,,0,"REBOUND DEF by VAN PELT,JUSTIN",,,"REBOUND DEF by VAN PELT,JUSTIN",1,defensive rebound,,millsaps,"van pelt,justin",,"['matthews,treylan', 'prince,ty', 'ray,ricky', 'mingo,kile', 'smith,dakota']","['gillihan,newlon', 'sullivan,michael', 'miller,joshua', 'van,pelt', 'turner,james']",
