game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:36,,0,0,"MISS JUMPER by LIVSEY,GEOFF",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2376
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:36,"REBOUND DEF by VANCE,LUKE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2376
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:23,"TURNOVER  by VANCE,LUKE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2363
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:21,,0,0,"STEAL  by COLLINS,LUKE",0,1,,,0,0,,,,,1,0,0.0,,39,2361
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:13,,0,0,"MISS 3PTR by LIVSEY,GEOFF",0,1,,,0,0,,,3ptr,miss,2,1,0.0,0.0,39,2353
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:13,"REBOUND DEF by OGLE,JOHN",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2353
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,19:12,,0,0,"FOUL  by HOECK,RYAN VAN",0,1,,,0,0,,,foul,,2,1,0.0,0.0,39,2352
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:58,"GOOD 3PTR by GUMM,GABE",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2338
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:58,"ASSIST  by ALDOUS,HANK",3,0,,-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2338
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:43,,3,3,"GOOD 3PTR by SULLIVAN,BRENNAN",0,1,,,1,1,1.0,1.0,3ptr,good,3,2,0.333,0.5,38,2323
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:43,,3,3,"ASSIST  by COLLINS,LUKE",0,1,,,1,1,1.0,1.0,,,3,2,0.333,0.5,38,2323
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:13,"GOOD LAYUP by ALDOUS,HANK(in the paint)",5,3,,-2,1,layup,good,2,1,1.0,1.0,,,3,2,0.333,0.5,38,2293
28,Hendrix,RHODES,73-70,73,70,12-16,20-7,03/01/15,Lose,4182,No Location Recorded,1 p.m.,18:00,,5,3,"MISS 3PTR by COLLINS,LUKE",-2,1,,,2,1,1.0,1.0,3ptr,miss,4,3,0.25,0.333,38,2280
