game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:47,,0,0,"TURNOVER  by THOM,IAN",0,1,,,0,0,,,,,0,0,,,39,2387
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:46,"STEAL  by GUMM,GABE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2386
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:34,"GOOD LAYUP by ALDOUS,HANK(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2374
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:34,"ASSIST  by BARRETT,JORDAN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2374
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:21,,2,0,"MISS 3PTR by DENEKA,HARRISON",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2361
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:21,,2,0,"REBOUND OFF by AVERY,ALEX",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2361
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:08,,2,0,"MISS JUMPER by THOM,IAN",-2,1,,,1,0,1.0,,jumper,miss,2,1,0.0,0.0,39,2348
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:08,,2,0,"REBOUND OFF by DENEKA,HARRISON",-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,39,2348
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,19:03,,2,0,"TURNOVER  by THOMAS,LARRY",-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,39,2343
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,18:34,"MISS LAYUP by VANCE,LUKE",2,0,,-2,1,layup,miss,2,0,0.5,,,,2,1,0.0,0.0,38,2314
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,18:34,,2,0,"REBOUND DEF by AVERY,ALEX",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2314
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,18:21,,2,3,"GOOD 3PTR by THOM,IAN",1,1,,,2,0,0.5,,3ptr,good,3,2,0.333,0.5,38,2301
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,18:21,,2,3,"ASSIST  by DENEKA,HARRISON",1,1,,,2,0,0.5,,,,3,2,0.333,0.5,38,2301
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:51,"MISS LAYUP by VANCE,LUKE",2,3,,1,1,layup,miss,3,0,0.333,,,,3,2,0.333,0.5,37,2271
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:51,,2,3,"REBOUND DEF by THOMAS,LARRY",1,1,,,3,0,0.333,,,,3,2,0.333,0.5,37,2271
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:44,,2,3,"MISS LAYUP by DENEKA,HARRISON",1,1,,,3,0,0.333,,layup,miss,4,2,0.25,0.5,37,2264
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:44,"REBOUND DEF by GUMM,GABE",2,3,,1,1,,,3,0,0.333,,,,4,2,0.25,0.5,37,2264
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:34,"GOOD LAYUP by BARRETT,JORDAN(in the paint)",4,3,,-1,1,layup,good,4,0,0.5,,,,4,2,0.25,0.5,37,2254
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:34,"ASSIST  by GUMM,GABE",4,3,,-1,1,,,4,0,0.5,,,,4,2,0.25,0.5,37,2254
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:16,,4,5,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,1,,,4,0,0.5,,layup,good,5,2,0.4,0.5,37,2236
19,Hendrix,Birmingham-Southern,65-74,65,74,"6-13, 1-7 SAA","13-6, 5-3 SAA",02/01/15,Win,759,No Location Recorded,3:00 PM,17:16,,4,5,"ASSIST  by THOMAS,LARRY",1,1,,,4,0,0.5,,,,5,2,0.4,0.5,37,2236
