game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:41,,0,2,"GOOD LAYUP by CHERAMIE,CADEN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2381
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:41,"FOUL  by BARRETT,JORDAN",0,2,,2,1,foul,,0,0,,,,,1,0,1.0,,39,2381
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:41,,0,2,"MISS FT by CHERAMIE,CADEN",2,1,,,0,0,,,ft,miss,2,0,0.5,,39,2381
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:41,"REBOUND DEF by OGLE,JOHN",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2381
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:12,"MISS JUMPER by OGLE,JOHN",0,2,,2,1,jumper,miss,1,0,0.0,,,,2,0,0.5,,39,2352
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,19:12,,0,2,"REBOUND DEF by CHERAMIE,CADEN",2,1,,,1,0,0.0,,,,2,0,0.5,,39,2352
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:50,,0,2,"MISS JUMPER by NTAGHA,SARO",2,1,,,1,0,0.0,,jumper,miss,3,0,0.333,,38,2330
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:50,,0,2,"REBOUND OFF by WILLIAMS,DONOVAN",2,1,,,1,0,0.0,,,,3,0,0.333,,38,2330
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:40,"FOUL  by OGLE,JOHN",0,2,,2,1,foul,,1,0,0.0,,,,3,0,0.333,,38,2320
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:40,,0,3,"GOOD FT by CHERAMIE,CADEN",3,1,,,1,0,0.0,,ft,good,4,0,0.5,,38,2320
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:40,,0,4,"GOOD FT by CHERAMIE,CADEN",4,1,,,1,0,0.0,,ft,good,5,0,0.6,,38,2320
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:14,,0,4,"FOUL  by WILLIAMS,DONOVAN",4,1,,,1,0,0.0,,foul,,5,0,0.6,,38,2294
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:05,"TURNOVER  by BARRETT,JORDAN",0,4,,4,1,,,1,0,0.0,,,,5,0,0.6,,38,2285
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:03,,0,4,"STEAL  by BROUSSARD,JACOB",4,1,,,1,0,0.0,,,,5,0,0.6,,38,2283
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:01,,0,6,"GOOD LAYUP by CUETO,JUSTIN(in the paint)",6,1,,,1,0,0.0,,layup,good,6,0,0.667,,38,2281
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,18:01,,0,6,"ASSIST  by BROUSSARD,JACOB",6,1,,,1,0,0.0,,,,6,0,0.667,,38,2281
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"TURNOVER  by OGLE,JOHN",0,6,,6,1,,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"FOUL  by OGLE,JOHN",0,6,,6,1,foul,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"SUB IN by CONARD,ALEC",0,6,,6,1,,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"SUB IN by NIKOLOVSKI,DREW",0,6,,6,1,,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"SUB OUT by BARRETT,JORDAN",0,6,,6,1,,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:46,"SUB OUT by OGLE,JOHN",0,6,,6,1,,,1,0,0.0,,,,6,0,0.667,,37,2266
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:23,,0,6,"TURNOVER  by CHERAMIE,CADEN",6,1,,,1,0,0.0,,,,6,0,0.667,,37,2243
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:13,,0,6,"FOUL  by BROUSSARD,JACOB",6,1,,,1,0,0.0,,foul,,6,0,0.667,,37,2233
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:13,"GOOD FT by VANCE,LUKE",1,6,,5,1,ft,good,2,0,0.5,,,,6,0,0.667,,37,2233
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:13,"MISS FT by VANCE,LUKE",1,6,,5,1,ft,miss,3,0,0.333,,,,6,0,0.667,,37,2233
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:13,,1,6,"REBOUND DEF by CHERAMIE,CADEN",5,1,,,3,0,0.333,,,,6,0,0.667,,37,2233
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:01,,1,6,"MISS JUMPER by WILLIAMS,DONOVAN",5,1,,,3,0,0.333,,jumper,miss,7,0,0.571,,37,2221
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,17:01,"REBOUND DEF by CONARD,ALEC",1,6,,5,1,,,3,0,0.333,,,,7,0,0.571,,37,2221
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,16:49,"GOOD LAYUP by ALDOUS,HANK(in the paint)",3,6,,3,1,layup,good,4,0,0.5,,,,7,0,0.571,,36,2209
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,16:29,,3,8,"GOOD JUMPER by CHERAMIE,CADEN",5,1,,,4,0,0.5,,jumper,good,8,0,0.625,,36,2189
7,Hendrix,Centenary (La.),63-93,63,93,3-4,3-5,12/07/14,Win,333,No Location Recorded,4:00 p.m.,16:09,"TURNOVER  by VANCE,LUKE",3,8,,5,1,,,4,0,0.5,,,,8,0,0.625,,36,2169
