game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,19:37,"MISS LAYUP by OGLE,JOHN",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2377
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,19:37,,0,0,REBOUND DEF by TEAM,0,1,,,1,0,0.0,,,,0,0,,,39,2377
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,19:08,,0,0,"MISS 3PTR by SARRAT,MICHAEL",0,1,,,1,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2348
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,19:08,,0,0,"REBOUND OFF by WYATT,AARON",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2348
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,18:35,,0,0,"MISS LAYUP by WYATT,AARON",0,1,,,1,0,0.0,,layup,miss,2,1,0.0,0.0,38,2315
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,18:35,"REBOUND DEF by VANCE,LUKE",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2315
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,18:13,"TURNOVER  by ALDOUS,HANK",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2293
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:55,,0,0,"MISS JUMPER by MALONE,KYM",0,1,,,1,0,0.0,,jumper,miss,3,1,0.0,0.0,37,2275
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:55,"REBOUND DEF by ALDOUS,HANK",0,0,,0,1,,,1,0,0.0,,,,3,1,0.0,0.0,37,2275
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:48,"MISS 3PTR by GUMM,GABE",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,3,1,0.0,0.0,37,2268
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:48,,0,0,"REBOUND DEF by WYATT,AARON",0,1,,,2,1,0.0,0.0,,,3,1,0.0,0.0,37,2268
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:34,"FOUL  by GUMM,GABE",0,0,,0,1,foul,,2,1,0.0,0.0,,,3,1,0.0,0.0,37,2254
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:34,,0,1,"GOOD FT by BLACKBURN,BLAINE",1,1,,,2,1,0.0,0.0,ft,good,4,1,0.25,0.0,37,2254
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:34,,0,2,"GOOD FT by BLACKBURN,BLAINE",2,1,,,2,1,0.0,0.0,ft,good,5,1,0.4,0.0,37,2254
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,17:09,"TURNOVER  by OGLE,JOHN",0,2,,2,1,,,2,1,0.0,0.0,,,5,1,0.4,0.0,37,2229
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,16:47,,0,2,"MISS LAYUP by SARRAT,MICHAEL",2,1,,,2,1,0.0,0.0,layup,miss,6,1,0.333,0.0,36,2207
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,16:47,,0,2,"REBOUND OFF by PROMBERGER,MARK",2,1,,,2,1,0.0,0.0,,,6,1,0.333,0.0,36,2207
11,Hendrix,Dallas,56-73,56,73,5-6,9-2,01/05/15,Win,326,No Location Recorded,7:30 PM,16:42,,0,4,"GOOD LAYUP by PROMBERGER,MARK(in the paint)",4,1,,,2,1,0.0,0.0,layup,good,7,1,0.429,0.0,36,2202
