game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:39,"FOUL  by FELICIA,JUSTIN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2379
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:39,,0,1,"GOOD FT by VANCE,LUKE",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2379
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:39,,0,2,"GOOD FT by VANCE,LUKE",2,1,,,0,0,,,ft,good,2,0,1.0,,39,2379
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:22,"GOOD 3PTR by MITCHELL,JUNIOR",3,2,,-1,1,3ptr,good,1,1,1.0,1.0,,,2,0,1.0,,39,2362
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:00,,3,5,"GOOD 3PTR by GARRETT,TRAVIS",2,1,,,1,1,1.0,1.0,3ptr,good,3,1,1.0,1.0,39,2340
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,19:00,,3,5,"ASSIST  by ALDOUS,HANK",2,1,,,1,1,1.0,1.0,,,3,1,1.0,1.0,39,2340
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,18:42,"MISS 3PTR by MITCHELL,JUNIOR",3,5,,2,1,3ptr,miss,2,2,0.5,0.5,,,3,1,1.0,1.0,38,2322
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,18:42,,3,5,REBOUND DEF by TEAM,2,1,,,2,2,0.5,0.5,,,3,1,1.0,1.0,38,2322
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,18:27,,3,5,"TURNOVER  by VANCE,LUKE",2,1,,,2,2,0.5,0.5,,,3,1,1.0,1.0,38,2307
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,18:27,,3,5,"FOUL  by VANCE,LUKE",2,1,,,2,2,0.5,0.5,foul,,3,1,1.0,1.0,38,2307
9,East Texas Baptist,Hendrix,74-67,74,67,8-0,4-5,12/31/14,Lose,142,No Location Recorded,4 p.m.,18:11,"MISS 3PTR by FELICIA,JUSTIN",3,5,,2,1,3ptr,miss,3,3,0.333,0.333,,,3,1,1.0,1.0,38,2291
