game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:38,,0,0,"MISS LAYUP by SAMUEL,JAMIL",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2378
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:38,,0,0,"REBOUND OFF by THOMPSON,ERBY",0,1,,,0,0,,,,,1,0,0.0,,39,2378
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:35,,0,2,"GOOD LAYUP by THOMPSON,ERBY(in the paint)",2,1,,,0,0,,,layup,good,2,0,0.5,,39,2375
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:23,,0,2,"FOUL  by THOMPSON,ERBY",2,1,,,0,0,,,foul,,2,0,0.5,,39,2363
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:23,"GOOD FT by ALDOUS,HANK",1,2,,1,1,ft,good,1,0,1.0,,,,2,0,0.5,,39,2363
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:23,"GOOD FT by ALDOUS,HANK",2,2,,0,1,ft,good,2,0,1.0,,,,2,0,0.5,,39,2363
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:14,,2,2,"MISS 3PTR by FELICIA,JUSTIN",0,1,,,2,0,1.0,,3ptr,miss,3,1,0.333,0.0,39,2354
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,19:14,"REBOUND DEF by OGLE,JOHN",2,2,,0,1,,,2,0,1.0,,,,3,1,0.333,0.0,39,2354
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:56,"MISS JUMPER by NIKOLOVSKI,DREW",2,2,,0,1,jumper,miss,3,0,0.667,,,,3,1,0.333,0.0,38,2336
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:56,,2,2,"REBOUND DEF by SAMUEL,JAMIL",0,1,,,3,0,0.667,,,,3,1,0.333,0.0,38,2336
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:37,"FOUL  by OGLE,JOHN",2,2,,0,1,foul,,3,0,0.667,,,,3,1,0.333,0.0,38,2317
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:34,,2,4,"GOOD LAYUP by THOMPSON,ERBY(in the paint)",2,1,,,3,0,0.667,,layup,good,4,1,0.5,0.0,38,2314
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:11,"MISS 3PTR by ALDOUS,HANK",2,4,,2,1,3ptr,miss,4,1,0.5,0.0,,,4,1,0.5,0.0,38,2291
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:11,,2,4,"REBOUND DEF by FELICIA,JUSTIN",2,1,,,4,1,0.5,0.0,,,4,1,0.5,0.0,38,2291
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:01,,2,4,"MISS LAYUP by FELICIA,JUSTIN",2,1,,,4,1,0.5,0.0,layup,miss,5,1,0.4,0.0,38,2281
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,18:01,"REBOUND DEF by OGLE,JOHN",2,4,,2,1,,,4,1,0.5,0.0,,,5,1,0.4,0.0,38,2281
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:40,"MISS LAYUP by VANCE,LUKE",2,4,,2,1,layup,miss,5,1,0.4,0.0,,,5,1,0.4,0.0,37,2260
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:40,,2,4,"BLOCK  by SAMUEL,JAMIL",2,1,,,5,1,0.4,0.0,,,5,1,0.4,0.0,37,2260
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:40,,2,4,"REBOUND DEF by FELICIA,JUSTIN",2,1,,,5,1,0.4,0.0,,,5,1,0.4,0.0,37,2260
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:21,"FOUL  by ALDOUS,HANK",2,4,,2,1,foul,,5,1,0.4,0.0,,,5,1,0.4,0.0,37,2241
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:02,"FOUL  by NIKOLOVSKI,DREW",2,4,,2,1,foul,,5,1,0.4,0.0,,,5,1,0.4,0.0,37,2222
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:02,,2,5,"GOOD FT by MITCHELL,JUNIOR",3,1,,,5,1,0.4,0.0,ft,good,6,1,0.5,0.0,37,2222
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,17:02,,2,6,"GOOD FT by MITCHELL,JUNIOR",4,1,,,5,1,0.4,0.0,ft,good,7,1,0.571,0.0,37,2222
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:38,"TURNOVER  by GUMM,GABE",2,6,,4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2198
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:38,,2,6,"SUB IN by HERRING,CHAD",4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2198
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:38,,2,6,"SUB IN by GRAY,AHNRE",4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2198
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:38,,2,6,"SUB OUT by FELICIA,JUSTIN",4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2198
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:38,,2,6,"SUB OUT by SAMUEL,JAMIL",4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2198
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:32,,2,6,"TURNOVER  by THOMPSON,ERBY",4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2192
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:30,"STEAL  by OGLE,JOHN",2,6,,4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2190
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:28,"TURNOVER  by OGLE,JOHN",2,6,,4,1,,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2188
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:22,"FOUL  by OGLE,JOHN",2,6,,4,1,foul,,5,1,0.4,0.0,,,7,1,0.571,0.0,36,2182
29,Hendrix,#25 East Texas Baptist,59-79,59,79,12-17,24-5,03/06/15,Win,1347,No Location Recorded,7:30 p.m.,16:22,,2,7,"GOOD FT by AUGUSTINE,DYLAN",5,1,,,5,1,0.4,0.0,ft,good,8,1,0.625,0.0,36,2182
