game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,19:42,"MISS JUMPER by MCSWAIN,JOSH",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2382
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,19:42,,0,0,"REBOUND DEF by ALDOUS,HANK",0,1,,,1,0,0.0,,,,0,0,,,39,2382
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,19:25,,0,2,"GOOD LAYUP by VANCE,LUKE(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2365
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,19:25,,0,2,"ASSIST  by GUMM,GABE",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2365
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,19:00,"GOOD JUMPER by AUBERT,DUSTIN(in the paint)",2,2,,0,1,jumper,good,2,0,0.5,,,,1,0,1.0,,39,2340
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:44,,2,2,"TURNOVER  by NIKOLOVSKI,DREW",0,1,,,2,0,0.5,,,,1,0,1.0,,38,2324
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:43,"STEAL  by MOORE,MYLES",2,2,,0,1,,,2,0,0.5,,,,1,0,1.0,,38,2323
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:17,"MISS JUMPER by MCSWAIN,JOSH",2,2,,0,1,jumper,miss,3,0,0.333,,,,1,0,1.0,,38,2297
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:17,,2,2,"REBOUND DEF by ALDOUS,HANK",0,1,,,3,0,0.333,,,,1,0,1.0,,38,2297
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:01,,2,4,"GOOD LAYUP by VANCE,LUKE(in the paint)",2,1,,,3,0,0.333,,layup,good,2,0,1.0,,38,2281
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,18:01,,2,4,"ASSIST  by NIKOLOVSKI,DREW",2,1,,,3,0,0.333,,,,2,0,1.0,,38,2281
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:42,,2,4,"FOUL  by OGLE,JOHN",2,1,,,3,0,0.333,,foul,,2,0,1.0,,37,2262
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:42,"SUB IN by GAGEN,BRENNAN",2,4,,2,1,,,3,0,0.333,,,,2,0,1.0,,37,2262
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:42,"SUB OUT by GERCHOW,ALEX",2,4,,2,1,,,3,0,0.333,,,,2,0,1.0,,37,2262
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:42,,2,4,"SUB IN by LITTLEFIELD,GEAREN",2,1,,,3,0,0.333,,,,2,0,1.0,,37,2262
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:42,,2,4,"SUB OUT by OGLE,JOHN",2,1,,,3,0,0.333,,,,2,0,1.0,,37,2262
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:28,"GOOD JUMPER by ROBERTSON,MARC",4,4,,0,1,jumper,good,4,0,0.5,,,,2,0,1.0,,37,2248
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:28,"ASSIST  by MOORE,MYLES",4,4,,0,1,,,4,0,0.5,,,,2,0,1.0,,37,2248
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:04,"FOUL  by MCSWAIN,JOSH",4,4,,0,1,foul,,4,0,0.5,,,,2,0,1.0,,37,2224
24,Millsaps,Hendrix,44-59,44,59,"7-17, 3-10 SAA","8-16, 3-10 SAA",02/20/15,Win,345,No Location Recorded,8 p.m.,17:04,,4,4,"MISS FT by VANCE,LUKE",0,1,,,4,0,0.5,,ft,miss,3,0,0.667,,37,2224
