game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:36,"MISS LAYUP by CAPACI,JOSIAH",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2376
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:36,,0,0,"REBOUND DEF by VANCE,LUKE",0,1,,,1,0,0.0,,,,0,0,,,39,2376
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:24,,0,3,"GOOD 3PTR by ALDOUS,HANK",3,1,,,1,0,0.0,,3ptr,good,1,1,1.0,1.0,39,2364
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:24,,0,3,"ASSIST  by VANCE,LUKE",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2364
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:05,"MISS JUMPER by GARDNER,DAVID",0,3,,3,1,jumper,miss,2,0,0.0,,,,1,1,1.0,1.0,39,2345
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:05,"REBOUND OFF by LINVILLE,HAYES",0,3,,3,1,,,2,0,0.0,,,,1,1,1.0,1.0,39,2345
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:00,"MISS JUMPER by LINVILLE,HAYES",0,3,,3,1,jumper,miss,3,0,0.0,,,,1,1,1.0,1.0,39,2340
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,19:00,,0,3,"REBOUND DEF by ALDOUS,HANK",3,1,,,3,0,0.0,,,,1,1,1.0,1.0,39,2340
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,18:28,,0,3,"MISS LAYUP by ALDOUS,HANK",3,1,,,3,0,0.0,,layup,miss,2,1,0.5,1.0,38,2308
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,18:28,"REBOUND DEF by LINVILLE,HAYES",0,3,,3,1,,,3,0,0.0,,,,2,1,0.5,1.0,38,2308
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,18:13,"MISS 3PTR by CAPACI,JOSIAH",0,3,,3,1,3ptr,miss,4,1,0.0,0.0,,,2,1,0.5,1.0,38,2293
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,18:13,,0,3,"REBOUND DEF by OGLE,JOHN",3,1,,,4,1,0.0,0.0,,,2,1,0.5,1.0,38,2293
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:57,,0,5,"GOOD LAYUP by VANCE,LUKE(in the paint)",5,1,,,4,1,0.0,0.0,layup,good,3,1,0.667,1.0,37,2277
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:57,,0,5,"ASSIST  by GUMM,GABE",5,1,,,4,1,0.0,0.0,,,3,1,0.667,1.0,37,2277
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:44,,0,5,"FOUL  by GUMM,GABE",5,1,,,4,1,0.0,0.0,foul,,3,1,0.667,1.0,37,2264
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:44,"GOOD FT by JOHNSON,COLE",1,5,,4,1,ft,good,5,1,0.2,0.0,,,3,1,0.667,1.0,37,2264
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:44,"GOOD FT by JOHNSON,COLE",2,5,,3,1,ft,good,6,1,0.333,0.0,,,3,1,0.667,1.0,37,2264
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:33,,2,7,"GOOD LAYUP by VANCE,LUKE(in the paint)",5,1,,,6,1,0.333,0.0,layup,good,4,1,0.75,1.0,37,2253
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:33,,2,7,"ASSIST  by GUMM,GABE",5,1,,,6,1,0.333,0.0,,,4,1,0.75,1.0,37,2253
10,Champion Baptist,Hendrix,57-93,57,93,1-15,5-5,01/03/15,Win,145,No Location Recorded,4 p.m.,17:12,"GOOD LAYUP by LINVILLE,HAYES(in the paint)",4,7,,3,1,layup,good,7,1,0.429,0.0,,,4,1,0.75,1.0,37,2232
