,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,19:38,"GOOD JUMPER by GRAHAM,LAKE",2,,0,,BECM 2-0 (+2),,"GOOD JUMPER by GRAHAM,LAKE",1,jumper,good,berry college,"graham,lake",2.0,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1178.0,berry college,1,0,0.0
1,1,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,--,"ASSIST  by SCHULTE,MICHAEL",2,,0,,,,"ASSIST  by SCHULTE,MICHAEL",1,assist,,berry college,"schulte,michael",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",,berry college,1,0,0.0
2,2,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,19:21,,2,,2,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",OUM 2-2 (0),,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",1,jumper,good,oglethorpe,"steioff,andrew",2.0,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1161.0,berry college,1,0,0.0
3,3,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:59,,2,,2,"FOUL  by PITTS,ALEC",,,"FOUL  by PITTS,ALEC",1,foul,,oglethorpe,"pitts,alec",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1139.0,berry college,1,0,0.0
4,4,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:58,"MISS 3PTR by ALMULLA,NASSER",2,,2,,,,"MISS 3PTR by ALMULLA,NASSER",1,three pointer,missed,berry college,"almulla,nasser",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1138.0,berry college,1,0,0.0
5,5,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,--,,2,,2,"REBOUND DEF by MOLINET,CHRISTIAN",,,"REBOUND DEF by MOLINET,CHRISTIAN",1,defensive rebound,,oglethorpe,"molinet,christian",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",,berry college,1,0,0.0
6,6,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:40,,2,,4,"GOOD LAYUP by JOVAAG,BRANDEN(in the paint)",OUM 2-4 (-2),,"GOOD LAYUP by JOVAAG,BRANDEN(in the paint)",1,layup,good,oglethorpe,"jovaag,branden",2.0,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1120.0,oglethorpe,2,0,0.0
7,7,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:29,"TURNOVER  by MARSH,CODY",2,,4,,,,"TURNOVER  by MARSH,CODY",1,turnover,,berry college,"marsh,cody",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1109.0,oglethorpe,2,0,0.0
8,8,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:27,,2,,4,"STEAL  by MOLINET,CHRISTIAN",,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1107.0,oglethorpe,2,0,0.0
9,9,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:26,"SUB IN by WHALEN,MAC",2,,4,,,,"SUB IN by WHALEN,MAC",1,subbing in,,berry college,"whalen,mac",,"['almulla,nasser', 'graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody', 'whalen,mac']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1106.0,oglethorpe,2,0,0.0
10,10,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:26,"SUB OUT by ALMULLA,NASSER",2,,4,,,,"SUB OUT by ALMULLA,NASSER",1,subbing out,,berry college,"almulla,nasser",,"['graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody', 'whalen,mac']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1106.0,oglethorpe,2,0,0.0
11,11,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:20,,2,,4,"TURNOVER  by MOLINET,CHRISTIAN",,,"TURNOVER  by MOLINET,CHRISTIAN",1,turnover,,oglethorpe,"molinet,christian",,"['graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody', 'whalen,mac']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1100.0,oglethorpe,2,0,0.0
12,12,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,18:10,"MISS 3PTR by WHALEN,MAC",2,,4,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody', 'whalen,mac']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",1090.0,berry college,3,0,0.0
13,13,707,Oglethorpe,Berry College,1,56-93,"54,39","26,30",5-7,0-12,,,01/03/12,7:00p.m.,,"Atlanta, Ga./Dorough Fieldhouse",Win,2,False,112,False,--,,2,,4,"REBOUND DEF by MOLINET,CHRISTIAN",,,"REBOUND DEF by MOLINET,CHRISTIAN",1,defensive rebound,,oglethorpe,"molinet,christian",,"['graham,lake', 'schulte,michael', 'smoak,hunter', 'marsh,cody', 'whalen,mac']","['steioff,andrew', 'jovaag,branden', 'molinet,christian', 'pitts,alec', 'purdy,sam']",,berry college,3,0,0.0
