,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:45,,,,,"FOUL  by GRAHAM,LAKE",,,"FOUL  by GRAHAM,LAKE",1,foul,,berry college,"graham,lake",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1185.0,maryville,1,0,0.0
1,1,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:45,"GOOD FT by WILLETT,MAVERICK",1.0,,0.0,,MCM 1-0 (-1),,"GOOD FT by WILLETT,MAVERICK",1,free throw,good,maryville,"willett,maverick",1.0,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1185.0,maryville,1,0,0.0
2,2,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:45,"MISS FT by WILLETT,MAVERICK",1.0,,0.0,,,,"MISS FT by WILLETT,MAVERICK",1,free throw,missed,maryville,"willett,maverick",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1185.0,maryville,1,0,0.0
3,3,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,--,,1.0,,0.0,"REBOUND DEF by WHALEN,MAC",,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry college,"whalen,mac",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",,maryville,1,0,0.0
4,4,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:38,,1.0,,2.0,"GOOD LAYUP by ALMULLA,NASSAR(in the paint)",BCM 1-2 (+1),,"GOOD LAYUP by ALMULLA,NASSAR(in the paint)",1,layup,good,berry college,"almulla,nassar",2.0,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1178.0,berry college,2,0,0.0
5,5,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:24,"TURNOVER  by WILLETT,MAVERICK",1.0,,2.0,,,,"TURNOVER  by WILLETT,MAVERICK",1,turnover,,maryville,"willett,maverick",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1164.0,berry college,2,0,0.0
6,6,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:22,,1.0,,2.0,"STEAL  by ALMULLA,NASSAR",,,"STEAL  by ALMULLA,NASSAR",1,steal,,berry college,,,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1162.0,berry college,2,0,0.0
7,7,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,19:10,,1.0,,4.0,"GOOD JUMPER by GRAHAM,LAKE",BCM 1-4 (+3),,"GOOD JUMPER by GRAHAM,LAKE",1,jumper,good,berry college,"graham,lake",2.0,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1150.0,berry college,2,0,0.0
8,8,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,--,,1.0,,4.0,"ASSIST  by WHALEN,MAC",,,"ASSIST  by WHALEN,MAC",1,assist,,berry college,"whalen,mac",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",,berry college,2,0,0.0
9,9,700,Berry College,Maryville,0,68-51,"21,30","27,41",0-5,4-2,,,11/30/11,8 p.m.,,"Cage Center, Rome, Ga.",Lose,2,False,,False,18:53,"MISS LAYUP by RUCKER,DONALD",1.0,,4.0,,,,"MISS LAYUP by RUCKER,DONALD",1,layup,missed,maryville,"rucker,donald",,"['ford,christian', 'williamson,ben', 'stanley,milton', 'rucker,donald', 'willett,maverick']","['graham,lake', 'smoak,hunter', 'whalen,mac', 'almulla,nassar', 'schulte,michael']",1133.0,berry college,2,0,0.0
