game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:46,,0,3,"GOOD 3PTR by GRAY,JERICHO",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2386
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:46,,0,3,"ASSIST  by BEHARA,WYATT",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2386
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:17,"MISS JUMPER by BLANZ,BUCK",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2357
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:17,,0,3,"REBOUND DEF by KIRKENDOLL,TRAVION",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2357
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,"FOUL  by GARDNER,ROBERT",0,3,,3,1,foul,,1,0,0.0,,,,1,1,1.0,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,"MISS FT by BEHARA,WYATT",3,1,,,1,0,0.0,,ft,miss,2,1,0.5,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,REBOUND DEADB by TEAM,3,1,,,1,0,0.0,,,,2,1,0.5,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,"MISS FT by BEHARA,WYATT",3,1,,,1,0,0.0,,ft,miss,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,"REBOUND OFF by GRAY,JERICHO",3,1,,,1,0,0.0,,,,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,"TURNOVER  by BEHARA,WYATT",3,1,,,1,0,0.0,,,,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,"STEAL  by GARDNER,ROBERT",0,3,,3,1,,,1,0,0.0,,,,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,"MISS LAYUP by GARDNER,ROBERT",0,3,,3,1,layup,miss,2,0,0.0,,,,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,3,"REBOUND DEF by HARRIS,CEDRIC",3,1,,,2,0,0.0,,,,3,1,0.333,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,6,"GOOD 3PTR by HARRIS,CEDRIC",6,1,,,2,0,0.0,,3ptr,good,4,2,0.5,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,19:05,,0,6,"ASSIST  by KIRKENDOLL,TRAVION",6,1,,,2,0,0.0,,,,4,2,0.5,1.0,39,2345
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:49,"MISS 3PTR by GAGEN,BRENNAN",0,6,,6,1,3ptr,miss,3,1,0.0,0.0,,,4,2,0.5,1.0,38,2329
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:49,,0,6,"REBOUND DEF by HARRIS,CEDRIC",6,1,,,3,1,0.0,0.0,,,4,2,0.5,1.0,38,2329
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:38,,0,6,"TURNOVER  by MATTHEWS,TREYLAN",6,1,,,3,1,0.0,0.0,,,4,2,0.5,1.0,38,2318
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:37,"STEAL  by BLANZ,BUCK",0,6,,6,1,,,3,1,0.0,0.0,,,4,2,0.5,1.0,38,2317
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:24,"MISS JUMPER by MASON,WADE",0,6,,6,1,jumper,miss,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2304
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:24,,0,6,"REBOUND DEF by KIRKENDOLL,TRAVION",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2304
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:20,,0,6,"TURNOVER  by KIRKENDOLL,TRAVION",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2300
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:20,,0,6,"SUB IN by WEAVER,DYLLON",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2300
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:20,,0,6,"SUB IN by SAPP,JAMES",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2300
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:20,,0,6,"SUB OUT by GRAY,JERICHO",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2300
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,18:20,,0,6,"SUB OUT by BEHARA,WYATT",6,1,,,4,1,0.0,0.0,,,4,2,0.5,1.0,38,2300
9,Millsaps,Centenary (LA),54-80,54,80,2-7,4-5,12/17/16,Win,537,No Location Recorded,2:02 PM,17:26,"MISS 3PTR by GAGEN,BRENNAN",0,6,,6,1,3ptr,miss,5,2,0.0,0.0,,,4,2,0.5,1.0,37,2246
