game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,19:41,,0,0,"MISS 3PTR by ASHBY,KENDRICK",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2381
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,19:41,,0,0,REBOUND OFF by TEAM,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2381
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,19:26,,0,0,"MISS 3PTR by GEE,TYLER",0,1,,,0,0,,,3ptr,miss,2,2,0.0,0.0,39,2366
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,19:26,"REBOUND DEF by TURNER,JAMES",0,0,,0,1,,,0,0,,,,,2,2,0.0,0.0,39,2366
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:56,"GOOD 3PTR by TURNER,JAMES",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2336
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:56,"ASSIST  by KOHNKE,SAM",3,0,,-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2336
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:51,,3,0,"SUB OUT by DALTON,PRICE",-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2331
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:51,,3,0,"SUB OUT by GALVIN,DANNY",-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2331
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:51,,3,0,"SUB OUT by MCINTYRE,WILL",-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2331
26,Millsaps,Rhodes,79-106,79,106,4-22,15-10,02/24/17,Win,533,No Location Recorded,2:37 p.m.,18:51,,3,0,"SUB OUT by DE FERIA,NICK",-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2331
