game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,19:34,"MISS JUMPER by WATKINS,BRANDON",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2374
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,19:34,"REBOUND OFF by EVANS,STEVE",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2374
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,19:07,"MISS JUMPER by PARKER,JOHN",0,0,,0,1,jumper,miss,2,0,0.0,,,,0,0,,,39,2347
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,19:07,"REBOUND OFF by WATKINS,BRANDON",0,0,,0,1,,,2,0,0.0,,,,0,0,,,39,2347
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,19:03,"GOOD LAYUP by WATKINS,BRANDON(in the paint)",2,0,,-2,1,layup,good,3,0,0.333,,,,0,0,,,39,2343
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,18:44,,2,0,"MISS 3PTR by KOHNKE,SAM",-2,1,,,3,0,0.333,,3ptr,miss,1,1,0.0,0.0,38,2324
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,18:44,"REBOUND DEF by PARKER,JOHN",2,0,,-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,38,2324
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,18:10,"TURNOVER  by COTTONHAM,KEVIN",2,0,,-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,38,2290
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,18:08,,2,0,"STEAL  by MARKWITH,TRENT",-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,38,2288
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,18:01,,2,0,"TURNOVER  by KOHNKE,SAM",-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,38,2281
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:58,"STEAL  by STOKES,TIMOTHY",2,0,,-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,37,2278
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:56,"TURNOVER  by PARKER,JOHN",2,0,,-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,37,2276
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:52,,2,0,"STEAL  by MARKWITH,TRENT",-2,1,,,3,0,0.333,,,,1,1,0.0,0.0,37,2272
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:49,,2,0,"MISS JUMPER by MARKWITH,TRENT",-2,1,,,3,0,0.333,,jumper,miss,2,1,0.0,0.0,37,2269
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:49,"REBOUND DEF by PARKER,JOHN",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2269
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,TURNOVER  by TEAM,2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by PARKER,JOHN",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by HILL,PALMER",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by DAVIS,MIKE",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by LEBLANC,LEJAWON",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by COLEMAN,J",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by BURKS,NICK",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by LEE,TORRIAN",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by GROGAN,TAYLAN",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by REGIS,RAHEEM",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by EVANS,STEVE",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB IN by DAVIS,D'AARON",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:16,"SUB OUT by EVANS,STEVE",2,0,,-2,1,,,3,0,0.333,,,,2,1,0.0,0.0,37,2236
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:03,,2,0,"MISS JUMPER by KOHNKE,SAM",-2,1,,,3,0,0.333,,jumper,miss,3,1,0.0,0.0,37,2223
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,17:03,"REBOUND DEF by REGIS,RAHEEM",2,0,,-2,1,,,3,0,0.333,,,,3,1,0.0,0.0,37,2223
4,Louisiana College,Millsaps,70-50,70,50,1-0,1-3,11/26/16,Lose,113,No Location Recorded,3:53 p.m.,16:49,"TURNOVER  by REGIS,RAHEEM",2,0,,-2,1,,,3,0,0.333,,,,3,1,0.0,0.0,36,2209
