,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
12,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND DEF by ORANGE,CHRISHAWN",,,,,,,"REBOUND DEF by ORANGE,CHRISHAWN",1,defensive rebound,,augustana (il),"orange,chrishawn",,[],[],
13,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,17:24,"GOOD LAYUP by FERGUSON,DONOVAN(in the paint)",6 (+6),,0,,6-0 (-6),,"GOOD LAYUP by FERGUSON,DONOVAN(in the paint)",1,layup,good,augustana (il),"ferguson,donovan",2,[],[],1044
14,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"ASSIST  by ORANGE,CHRISHAWN",,,,,,,"ASSIST  by ORANGE,CHRISHAWN",1,assist,,augustana (il),"orange,chrishawn",,[],[],
15,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,17:06,"GOOD LAYUP by DARST,DANIEL(in the paint)",6 (+4),,2,,6-2 (-4),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,augustana (il),"darst,daniel",2,[],[],1026
16,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"ASSIST  by JAMES,MAC",,,,,,,"ASSIST  by JAMES,MAC",1,assist,,augustana (il),"james,mac",,[],[],
17,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:54,"FOUL  by FERGUSON,DONOVAN",,,,,,,"FOUL  by FERGUSON,DONOVAN",1,foul,,augustana (il),"ferguson,donovan",,[],[],1014
18,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:54,"TURNOVER  by FERGUSON,DONOVAN",,,,,,,"TURNOVER  by FERGUSON,DONOVAN",1,turnover,,augustana (il),"ferguson,donovan",,[],[],1014
19,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB IN by SIMON,LUCAS",,,,,,,"SUB IN by SIMON,LUCAS",1,subbing in,,augustana (il),"simon,lucas",,"['simon,lucas']",[],1009
20,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB IN by MARTIN,MICAH",,,,,,,"SUB IN by MARTIN,MICAH",1,subbing in,,augustana (il),"martin,micah",,"['simon,lucas', 'martin,micah']",[],1009
21,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB OUT by FERGUSON,DONOVAN",,,,,,,"SUB OUT by FERGUSON,DONOVAN",1,subbing out,,augustana (il),"ferguson,donovan",,"['simon,lucas', 'martin,micah']",[],1009
22,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB OUT by BENNING,BRETT",,,,,,,"SUB OUT by BENNING,BRETT",1,subbing out,,augustana (il),"benning,brett",,"['simon,lucas', 'martin,micah']",[],1009
23,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB IN by GUEST,TYLER",,,,,,,"SUB IN by GUEST,TYLER",1,subbing in,,augustana (il),"guest,tyler",,"['simon,lucas', 'martin,micah', 'guest,tyler']",[],1009
24,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB IN by GIROUX,PRESTON",,,,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],1009
25,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB OUT by SAMSON,VAUGHN",,,,,,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,augustana (il),"samson,vaughn",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],1009
26,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:49,"SUB OUT by DARST,DANIEL",,,,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,augustana (il),"darst,daniel",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],1009
27,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:36,"MISS 3PTR by GUEST,TYLER",,,,,,,"MISS 3PTR by GUEST,TYLER",1,three pointer,missed,augustana (il),"guest,tyler",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],996
28,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND DEF by ORANGE,CHRISHAWN",,,,,,,"REBOUND DEF by ORANGE,CHRISHAWN",1,defensive rebound,,augustana (il),"orange,chrishawn",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],
29,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:27,"MISS 3PTR by SIMON,LUCAS",,,,,,,"MISS 3PTR by SIMON,LUCAS",1,three pointer,missed,augustana (il),"simon,lucas",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],987
30,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND OFF by EBEL,NOLAN",,,,,,,"REBOUND OFF by EBEL,NOLAN",1,offensive rebound,,augustana (il),"ebel,nolan",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],
31,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:19,"GOOD LAYUP by ORANGE,CHRISHAWN(in the paint)",8 (+6),,2,,8-2 (-6),,"GOOD LAYUP by ORANGE,CHRISHAWN(in the paint)",1,layup,good,augustana (il),"orange,chrishawn",2,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],979
32,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:06,"FOUL  by MARTIN,MICAH",,,,,,,"FOUL  by MARTIN,MICAH",1,foul,,augustana (il),"martin,micah",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston']",[],966
33,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:06,"SUB IN by JELEN,JACK",,,,,,,"SUB IN by JELEN,JACK",1,subbing in,,augustana (il),"jelen,jack",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],966
34,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:06,"SUB OUT by EBEL,NOLAN",,,,,,,"SUB OUT by EBEL,NOLAN",1,subbing out,,augustana (il),"ebel,nolan",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],966
35,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:06,"SUB IN by LOVE,KERRY",,,,,,,"SUB IN by LOVE,KERRY",1,subbing in,,augustana (il),"love,kerry",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],966
36,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:06,"SUB OUT by JAMES,MAC",,,,,,,"SUB OUT by JAMES,MAC",1,subbing out,,augustana (il),"james,mac",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],966
37,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,16:00,"MISS 3PTR by BERRY,BRYCE",,,,,,,"MISS 3PTR by BERRY,BRYCE",1,three pointer,missed,augustana (il),"berry,bryce",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],960
38,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,augustana (il),,,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],
39,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:57,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,augustana (il),,,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],957
40,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:50,"MISS JUMPER by GIROUX,PRESTON",,,,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],950
41,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND DEF by WOFFORD,PIERSON",,,,,,,"REBOUND DEF by WOFFORD,PIERSON",1,defensive rebound,,augustana (il),"wofford,pierson",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],
42,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:41,"TURNOVER  by MARTIN,MICAH",,,,,,,"TURNOVER  by MARTIN,MICAH",1,turnover,,augustana (il),"martin,micah",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],941
43,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:41,"SUB IN by DARST,DANIEL",,,,,,,"SUB IN by DARST,DANIEL",1,subbing in,,augustana (il),"darst,daniel",,"['simon,lucas', 'martin,micah', 'guest,tyler', 'giroux,preston', 'jelen,jack']",[],941
44,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:41,"SUB OUT by GUEST,TYLER",,,,,,,"SUB OUT by GUEST,TYLER",1,subbing out,,augustana (il),"guest,tyler",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack']",[],941
45,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:31,"TURNOVER  by LOVE,KERRY",,,,,,,"TURNOVER  by LOVE,KERRY",1,turnover,,augustana (il),"love,kerry",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack']",[],931
46,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:31,"SUB IN by WEATHERFORD,MITCH",,,,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,augustana (il),"weatherford,mitch",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],931
47,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:31,"SUB OUT by BERRY,BRYCE",,,,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,augustana (il),"berry,bryce",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],931
48,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,15:08,"GOOD JUMPER by WOFFORD,PIERSON(in the paint)",10 (+8),,2,,10-2 (-8),,"GOOD JUMPER by WOFFORD,PIERSON(in the paint)",1,jumper,good,augustana (il),"wofford,pierson",2,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],908
49,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,14:48,"MISS LAYUP by DARST,DANIEL",,,,,,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,augustana (il),"darst,daniel",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],888
50,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND OFF by GIROUX,PRESTON",,,,,,,"REBOUND OFF by GIROUX,PRESTON",1,offensive rebound,,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],
51,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,14:42,"MISS LAYUP by GIROUX,PRESTON",,,,,,,"MISS LAYUP by GIROUX,PRESTON",1,layup,missed,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],882
52,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,"REBOUND DEF by SIMON,LUCAS",,,,,,,"REBOUND DEF by SIMON,LUCAS",1,defensive rebound,,augustana (il),"simon,lucas",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],
53,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,14:30,"GOOD JUMPER by WOFFORD,PIERSON",12 (+10),,2,,12-2 (-10),,"GOOD JUMPER by WOFFORD,PIERSON",1,jumper,good,augustana (il),"wofford,pierson",2,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],870
54,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,14:01,"TURNOVER  by GIROUX,PRESTON",,,,,,,"TURNOVER  by GIROUX,PRESTON",1,turnover,,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],841
55,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,14:01,"STEAL  by WOFFORD,PIERSON",,,,,,,"STEAL  by WOFFORD,PIERSON",1,steal,,augustana (il),,,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],841
56,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:52,"MISS LAYUP by MARTIN,MICAH",,,,,,,"MISS LAYUP by MARTIN,MICAH",1,layup,missed,augustana (il),"martin,micah",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],832
57,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,augustana (il),,,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],
58,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:52,TURNOVER  by TEAM,,,,,,,TURNOVER  by TEAM,1,turnover,,augustana (il),,,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],832
59,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB IN by ELLEDGE,AUSTIN",,,,,,,"SUB IN by ELLEDGE,AUSTIN",1,subbing in,,augustana (il),"elledge,austin",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch']",[],811
60,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB IN by BENNING,BRETT",,,,,,,"SUB IN by BENNING,BRETT",1,subbing in,,augustana (il),"benning,brett",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett']",[],811
61,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB OUT by WOFFORD,PIERSON",,,,,,,"SUB OUT by WOFFORD,PIERSON",1,subbing out,,augustana (il),"wofford,pierson",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett']",[],811
62,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB OUT by ORANGE,CHRISHAWN",,,,,,,"SUB OUT by ORANGE,CHRISHAWN",1,subbing out,,augustana (il),"orange,chrishawn",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett']",[],811
63,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB IN by BERRY,BRYCE",,,,,,,"SUB IN by BERRY,BRYCE",1,subbing in,,augustana (il),"berry,bryce",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce']",[],811
64,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB IN by GALVIN,OWEN",,,,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,augustana (il),"galvin,owen",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce', 'galvin,owen']",[],811
65,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB IN by JAMES,MAC",,,,,,,"SUB IN by JAMES,MAC",1,subbing in,,augustana (il),"james,mac",,"['simon,lucas', 'martin,micah', 'giroux,preston', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce', 'galvin,owen', 'james,mac']",[],811
66,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB OUT by GIROUX,PRESTON",,,,,,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,augustana (il),"giroux,preston",,"['simon,lucas', 'martin,micah', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce', 'galvin,owen', 'james,mac']",[],811
67,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB OUT by SHEN,KEVIN",,,,,,,"SUB OUT by SHEN,KEVIN",1,subbing out,,augustana (il),"shen,kevin",,"['simon,lucas', 'martin,micah', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce', 'galvin,owen', 'james,mac']",[],811
68,5926,Rhodes,Augustana (IL),0,86-42,"14,28","37,49",2-8,10-1,N/A,N/A,12/18/18,3:00 PM,N/A,N/A,Lose,2,False,107,False,13:31,"SUB OUT by LOVE,KERRY",,,,,,,"SUB OUT by LOVE,KERRY",1,subbing out,,augustana (il),"love,kerry",,"['simon,lucas', 'martin,micah', 'jelen,jack', 'weatherford,mitch', 'benning,brett', 'berry,bryce', 'galvin,owen', 'james,mac']",[],811
