GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,6,4,1,0.333,0.0,0.429,0.5,2286,114,"FOUL  by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,6,4,1,0.333,0.0,0.375,0.4,2276,124,"MISS 3PTR by GILLIHAN,NEWLON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,6,4,1,0.333,0.0,0.375,0.4,2276,124,"REBOUND OFF by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,8,6,1,0.333,0.0,0.444,0.4,2271,129,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,8,6,1,0.25,0.0,0.4,0.4,2258,142,"MISS JUMPER by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,8,6,1,0.25,0.0,0.4,0.4,2258,142,"REBOUND DEF by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.25,0.0,0.455,0.4,2249,151,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.25,0.0,0.455,0.4,2249,151,"ASSIST  by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.25,0.0,0.455,0.4,2245,155,TIMEOUT 30SEC by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.25,0.0,0.455,0.4,2243,157,"FOUL  by MILLER,JOSHUA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.2,0.0,0.417,0.333,2229,171,"MISS 3PTR by BARSTOW,TREY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.2,0.0,0.417,0.333,2229,171,"REBOUND DEF by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,10,8,1,0.2,0.0,0.417,0.333,2206,194,"FOUL  by TARANTOLO,MITCHELL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,12,10,1,0.2,0.0,0.462,0.333,2190,210,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,2,12,10,1,0.2,0.0,0.462,0.333,2190,210,"ASSIST  by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.333,0.333,0.5,0.429,2190,210,"GOOD 3PTR by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.333,0.333,0.5,0.429,2190,210,"ASSIST  by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.333,0.333,0.5,0.429,2185,215,"TURNOVER  by MILLER,JOSHUA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.333,0.333,0.5,0.429,2185,215,"SUB IN by TARANTOLO,MITCHELL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.333,0.333,0.5,0.429,2185,215,"SUB OUT by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2175,225,"MISS LAYUP by BARSTOW,TREY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2175,225,REBOUND OFF by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2172,228,"SUB IN by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2172,228,"SUB OUT by BARSTOW,TREY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2165,235,"FOUL  by GILLIHAN,NEWLON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2165,235,"SUB IN by OWENS,MATT"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2165,235,"SUB OUT by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2160,240,"TURNOVER  by TARANTOLO,MITCHELL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,12,7,1,0.286,0.333,0.467,0.429,2160,240,TIMEOUT TEAM by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,5,14,9,1,0.286,0.333,0.5,0.429,2140,260,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,7,14,7,1,0.375,0.333,0.529,0.429,2124,276,"GOOD LAYUP by RAY,RICKY(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,7,14,7,1,0.375,0.333,0.529,0.429,2124,276,"FOUL  by OWENS,MATT"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.556,0.429,2124,276,"GOOD FT by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"MISS 3PTR by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"REBOUND DEF by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB IN by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB IN by BLANZ,BUCK"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB IN by BECKER,SAXTON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB OUT by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB OUT by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.444,0.333,0.526,0.375,2124,276,"SUB OUT by GILLIHAN,NEWLON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2114,286,"MISS JUMPER by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2114,286,REBOUND DEF by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2112,288,"SUB IN by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2112,288,"SUB IN by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2112,288,"SUB OUT by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.5,0.375,2112,288,"SUB OUT by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.476,0.375,2108,292,"MISS LAYUP by OWENS,MATT"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.476,0.375,2108,292,"BLOCK  by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.476,0.375,2108,292,REBOUND OFF by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.455,0.375,2095,305,"MISS JUMPER by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.4,0.333,0.455,0.375,2095,305,"REBOUND DEF by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.364,0.333,0.435,0.375,2087,313,"MISS JUMPER by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,14,6,1,0.364,0.333,0.435,0.375,2087,313,"REBOUND DEF by BECKER,SAXTON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,16,8,1,0.364,0.333,0.458,0.375,2078,322,"GOOD LAYUP by MILLER,JOSHUA(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,16,8,1,0.333,0.25,0.44,0.333,2053,347,"MISS 3PTR by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,16,8,1,0.333,0.25,0.44,0.333,2053,347,"REBOUND DEF by BLANZ,BUCK"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,16,8,1,0.333,0.25,0.423,0.3,2042,358,"MISS 3PTR by BECKER,SAXTON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,16,8,1,0.333,0.25,0.423,0.3,2042,358,"REBOUND OFF by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.333,0.25,0.444,0.3,2037,363,"GOOD LAYUP by GRANT,SHE'CHEM(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2021,379,"MISS JUMPER by TARANTOLO,MITCHELL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2021,379,"REBOUND OFF by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB IN by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB IN by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB IN by JOHNSON,XAVIER"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB OUT by TARANTOLO,MITCHELL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB OUT by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB OUT by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB IN by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB IN by SPIKES,KALVIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB OUT by MILLER,JOSHUA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.308,0.25,0.429,0.3,2015,385,"SUB OUT by OWENS,MATT"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,2014,386,"MISS 3PTR by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,2014,386,"REBOUND DEF by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,1995,405,"SUB IN by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,1995,405,"SUB IN by BURNETT,DREW"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,1995,405,"SUB OUT by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.414,0.273,1995,405,"SUB OUT by BLANZ,BUCK"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.4,0.25,1980,420,"MISS 3PTR by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.4,0.25,1980,420,"REBOUND DEF by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.286,0.2,0.4,0.25,1978,422,"FOUL  by SPIKES,KALVIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1972,428,"MISS LAYUP by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1972,428,"REBOUND DEF by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1964,436,"FOUL  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1964,436,"TURNOVER  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1963,437,"SUB IN by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.267,0.2,0.387,0.25,1963,437,"SUB OUT by SMITH,DAKOTA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.25,0.167,0.375,0.231,1952,448,"MISS 3PTR by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.25,0.167,0.375,0.231,1952,448,"REBOUND DEF by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,18,10,1,0.25,0.167,0.375,0.231,1942,458,"FOUL  by JOHNSON,XAVIER"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.25,0.167,0.394,0.231,1942,458,"GOOD FT by SPIKES,KALVIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.25,0.167,0.382,0.231,1942,458,"MISS FT by SPIKES,KALVIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.25,0.167,0.382,0.231,1942,458,"REBOUND DEF by JOHNSON,XAVIER"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1920,480,"MISS JUMPER by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1920,480,"REBOUND DEF by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1915,485,"FOUL  by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1915,485,TIMEOUT TEAM by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1915,485,"SUB IN by GRAY,JERICHO"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,19,11,1,0.235,0.167,0.371,0.231,1915,485,"SUB OUT by MINGO,KILE"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,22,14,1,0.235,0.167,0.389,0.286,1893,507,"GOOD 3PTR by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,22,14,1,0.222,0.143,0.378,0.267,1871,529,"MISS 3PTR by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,22,14,1,0.222,0.143,0.378,0.267,1871,529,"REBOUND DEF by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,22,14,1,0.222,0.143,0.378,0.267,1861,539,"FOUL  by JOHNSON,XAVIER"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,23,15,1,0.222,0.143,0.395,0.267,1861,539,"GOOD FT by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"GOOD FT by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB IN by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB OUT by JOHNSON,XAVIER"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB IN by GILLIHAN,NEWLON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB IN by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB OUT by BURNETT,DREW"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1861,539,"SUB OUT by BECKER,SAXTON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1854,546,"TURNOVER  by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,24,16,1,0.222,0.143,0.41,0.267,1853,547,"STEAL  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1850,550,"GOOD LAYUP by MCLAURIN,RYAN(fastbreak)(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1848,552,"TURNOVER  by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1846,554,"STEAL  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1841,559,"FOUL  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1841,559,"TURNOVER  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1839,561,"SUB IN by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.222,0.143,0.425,0.267,1839,561,"SUB OUT by SULLIVAN,MICHAEL"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.211,0.125,0.415,0.25,1821,579,"MISS 3PTR by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.211,0.125,0.415,0.25,1821,579,"REBOUND DEF by TURNER,JAMES"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,26,18,1,0.211,0.125,0.415,0.25,1815,585,"FOUL  by RAY,RICKY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,28,20,1,0.211,0.125,0.429,0.25,1811,589,"GOOD LAYUP by SPIKES,KALVIN(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,8,28,20,1,0.211,0.125,0.429,0.25,1811,589,"ASSIST  by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1794,606,"GOOD LAYUP by CARTER,KAHARRI(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1775,625,"SUB IN by MILLER,JOSHUA"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1775,625,"SUB IN by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1775,625,"SUB OUT by MCLAURIN,RYAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1775,625,"SUB OUT by SPIKES,KALVIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.25,0.125,0.442,0.25,1772,628,"FOUL  by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.432,0.25,1758,642,"MISS LAYUP by MATTHEWS,TREYLAN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.432,0.25,1758,642,"REBOUND DEF by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.422,0.25,1745,655,"MISS LAYUP by GRANT,SHE'CHEM"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.422,0.25,1745,655,"BLOCK  by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.422,0.25,1745,655,"REBOUND OFF by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.413,0.25,1739,661,"MISS LAYUP by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.413,0.25,1739,661,"REBOUND DEF by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.238,0.125,0.413,0.25,1733,667,"FOUL  by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.227,0.125,0.404,0.25,1731,669,"MISS FT by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,10,28,18,1,0.227,0.125,0.404,0.25,1731,669,REBOUND DEADB by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,11,28,17,1,0.261,0.125,0.417,0.25,1728,672,"GOOD FT by PRINCE,TY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,11,28,17,1,0.261,0.125,0.417,0.25,1728,672,"SUB IN by TULLOS,ZACHARY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,11,28,17,1,0.261,0.125,0.417,0.25,1728,672,"SUB OUT by VAN PELT,JUSTIN"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,11,30,19,1,0.261,0.125,0.429,0.25,1707,693,"GOOD JUMPER by TULLOS,ZACHARY(in the paint)"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,11,30,19,1,0.261,0.125,0.429,0.25,1707,693,"ASSIST  by GILLIHAN,NEWLON"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1696,704,"GOOD 3PTR by CARTER,KAHARRI"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1696,704,"ASSIST  by GRAY,JERICHO"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1672,728,"TURNOVER  by TULLOS,ZACHARY"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1672,728,TIMEOUT TEAM by TEAM
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1672,728,"SUB IN by WASHINGTON,PRENTIS"
18_11_18_5_03,Centenary,Millsaps,0.5,0.5,Win,14,30,16,1,0.292,0.222,0.44,0.294,1672,728,"SUB OUT by GRAY,JERICHO"
