GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.429,,2292,108,"GOOD JUMPER by VAN PELT,JUSTIN(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.429,,2279,121,"FOUL  by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.429,,2279,121,"TURNOVER  by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.429,,2268,132,"SUB OUT by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.429,,2268,132,"SUB IN by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.375,,2264,136,"MISS JUMPER by BLANZ,BUCK"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.375,,2264,136,"REBOUND DEF by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,0.0,0.333,0.0,2255,145,"MISS 3PTR by SIGLER,EVAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,0.0,0.333,0.0,2255,145,"REBOUND DEF by BLANZ,BUCK"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,0.0,0.3,0.0,2245,155,"MISS JUMPER by CARVELLI,CAMERON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,0.0,0.3,0.0,2245,155,"REBOUND DEF by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,4,4,0,1,0.5,0.0,0.364,0.0,2236,164,"GOOD LAYUP by SPENCE,BEN(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,4,4,0,1,0.5,0.0,0.333,0.0,2227,173,"MISS JUMPER by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,4,4,0,1,0.5,0.0,0.333,0.0,2227,173,"REBOUND DEF by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2202,198,"GOOD 3PTR by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2202,198,"ASSIST  by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2195,205,"FOUL  by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2191,209,"FOUL  by VAN PELT,JUSTIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2191,209,"TURNOVER  by VAN PELT,JUSTIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2177,223,"SUB OUT by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2177,223,"SUB IN by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2175,225,"TURNOVER  by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2172,228,"SUB OUT by VAN PELT,JUSTIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2172,228,"SUB IN by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2172,228,"SUB OUT by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,4,-3,1,0.6,0.5,0.385,0.5,2172,228,"SUB IN by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2170,230,"GOOD LAYUP by MCLAURIN,RYAN(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2157,243,"TURNOVER  by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2150,250,TIMEOUT  by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2150,250,"SUB OUT by BAK,CALVIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2150,250,"SUB IN by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2150,250,"SUB OUT by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.429,0.5,2150,250,"SUB IN by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.4,0.5,2145,255,"MISS LAYUP by MCLAURIN,RYAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.4,0.5,2145,255,"BLOCK  by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.6,0.5,0.4,0.5,2145,255,"REBOUND DEF by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.5,0.5,0.375,0.5,2134,266,"MISS LAYUP by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.5,0.5,0.375,0.5,2134,266,"REBOUND OFF by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.5,0.5,0.375,0.5,2127,273,"FOUL  by BLANZ,BUCK"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.429,0.5,0.353,0.5,2127,273,"MISS FT by YANCEY,RICH(fastbreak)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,7,6,-1,1,0.429,0.5,0.353,0.5,2127,273,REBOUND DEADB by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,6,-2,1,0.5,0.5,0.389,0.5,2127,273,"GOOD FT by YANCEY,RICH(fastbreak)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,6,-2,1,0.5,0.5,0.389,0.5,2126,274,"SUB OUT by BLANZ,BUCK"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,6,-2,1,0.5,0.5,0.389,0.5,2126,274,"SUB IN by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,9,1,1,0.5,0.5,0.421,0.667,2121,279,"GOOD 3PTR by MCLAURIN,RYAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,9,1,1,0.5,0.5,0.421,0.667,2121,279,"ASSIST  by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,9,1,1,0.5,0.5,0.421,0.667,2080,320,"FOUL  by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,9,1,1,0.444,0.5,0.4,0.667,2079,321,"MISS FT by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,8,9,1,1,0.444,0.5,0.4,0.667,2079,321,REBOUND DEADB by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.429,0.667,2079,321,"GOOD FT by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2075,325,"MISS JUMPER by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2075,325,"BLOCK  by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2075,325,"REBOUND DEF by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2067,333,"TURNOVER  by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2065,335,"SUB OUT by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.409,0.667,2065,335,"SUB IN by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.391,0.667,2063,337,"MISS LAYUP by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,9,0,1,0.5,0.5,0.391,0.667,2063,337,"REBOUND OFF by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.5,0.5,0.417,0.667,2058,342,"GOOD LAYUP by GILLIHAN,NEWLON(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.455,0.333,0.4,0.5,2046,354,"MISS 3PTR by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.455,0.333,0.4,0.5,2046,354,"REBOUND DEF by CARVELLI,CAMERON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.455,0.333,0.385,0.4,2041,359,"MISS 3PTR by MCLAURIN,RYAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.455,0.333,0.385,0.4,2041,359,"REBOUND DEF by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2034,366,"MISS LAYUP by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2034,366,"REBOUND DEF by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"FOUL  by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB OUT by CARVELLI,CAMERON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB IN by MILLER,JOSHUA"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB OUT by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB IN by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB OUT by YANCEY,RICH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB IN by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB OUT by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2027,373,"SUB IN by O'SULLIVAN,CONOR"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2024,376,"TURNOVER  by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,9,11,2,1,0.417,0.333,0.37,0.4,2024,376,"STEAL  by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,11,11,0,1,0.462,0.333,0.393,0.4,2017,383,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,11,11,0,1,0.462,0.333,0.393,0.4,2014,386,"TURNOVER  by MILLER,JOSHUA"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,11,11,0,1,0.462,0.333,0.393,0.4,2014,386,"STEAL  by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,11,-3,1,0.5,0.5,0.414,0.5,2001,399,"GOOD 3PTR by O'SULLIVAN,CONOR"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,11,-3,1,0.5,0.5,0.414,0.5,1992,408,TIMEOUT  by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,14,0,1,0.5,0.5,0.433,0.571,1985,415,"GOOD 3PTR by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,14,0,1,0.5,0.5,0.433,0.571,1974,426,"TURNOVER  by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.5,0.5,0.452,0.571,1925,475,"GOOD LAYUP by OWENS,MATT(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"MISS LAYUP by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"REBOUND OFF by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"TURNOVER  by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,TIMEOUT  by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB OUT by MCLAURIN,RYAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB IN by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB OUT by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB IN by PRAYTOR,ANDREW"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB OUT by O'SULLIVAN,CONOR"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB IN by ALLISON,ZACH"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB OUT by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB IN by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB OUT by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1896,504,"SUB IN by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1894,506,"TURNOVER  by SULLIVAN,MICHAEL"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1894,506,"STEAL  by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,16,2,1,0.467,0.5,0.438,0.571,1886,514,"TURNOVER  by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1881,519,"GOOD LAYUP by MILLER,JOSHUA(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1873,527,"TURNOVER  by BAK,CALVIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1866,534,"TURNOVER  by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1866,534,"STEAL  by GONDA,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1848,552,"SUB OUT by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1848,552,"SUB IN by BRIGHT JR.,BRUCE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1842,558,"TURNOVER  by BRIGHT JR.,BRUCE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.455,0.571,1842,558,"STEAL  by MILLER,JOSHUA"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.441,0.571,1836,564,"MISS LAYUP by MILLER,JOSHUA"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.441,0.571,1836,564,"REBOUND OFF by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.441,0.571,1830,570,"FOUL  by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.441,0.571,1826,574,"FOUL  by BAK,CALVIN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.429,0.571,1826,574,"MISS FT by SULLIVAN,MICHAEL(fastbreak)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,18,4,1,0.467,0.5,0.429,0.571,1826,574,REBOUND DEADB by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,19,5,1,0.467,0.5,0.444,0.571,1826,574,"GOOD FT by SULLIVAN,MICHAEL(fastbreak)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,19,5,1,0.467,0.5,0.444,0.571,1814,586,"FOUL  by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,19,5,1,0.467,0.5,0.444,0.571,1814,586,"TURNOVER  by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,19,5,1,0.467,0.5,0.432,0.5,1807,593,"MISS 3PTR by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,19,5,1,0.467,0.5,0.432,0.5,1807,593,"REBOUND OFF by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,14,21,7,1,0.467,0.5,0.447,0.5,1807,593,"GOOD JUMPER by BECKER,SAXTON(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1793,607,"GOOD LAYUP by MOORE,KADEN(in the paint)"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1793,607,"ASSIST  by DENBESTEN,COLE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1783,617,"FOUL  by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1783,617,"TURNOVER  by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1765,635,"SUB OUT by OWENS,MATT"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1765,635,"SUB IN by TULLOS,ZACHARY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1765,635,"SUB OUT by BECKER,SAXTON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1765,635,"SUB IN by TURNER,JAMES"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.5,0.5,0.462,0.5,1763,637,"FOUL  by MCLAURIN,RYAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1756,644,"MISS 3PTR by BRIGHT JR.,BRUCE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1756,644,REBOUND DEF by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1746,654,"SUB OUT by BRIGHT JR.,BRUCE"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1746,654,"SUB IN by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1743,657,"TURNOVER  by GILLIHAN,NEWLON"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.471,0.4,0.45,0.444,1743,657,"STEAL  by STEPHENS,TROY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.444,0.333,0.439,0.4,1733,667,"MISS 3PTR by SPENCE,BEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.444,0.333,0.439,0.4,1733,667,"REBOUND OFF by STEWART,CHRISTIAN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.444,0.333,0.439,0.4,1725,675,"FOUL  by TULLOS,ZACHARY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.421,0.333,0.429,0.4,1714,686,"MISS FT by MOORE,KADEN"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.421,0.333,0.429,0.4,1714,686,REBOUND DEADB by TEAM
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.421,0.333,0.429,0.4,1714,686,"SUB OUT by TULLOS,ZACHARY"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,16,21,5,1,0.421,0.333,0.429,0.4,1714,686,"SUB IN by SAVAGE,CHAS"
19_01_01_5_12,Birmingham-Southern,Millsaps,0.5,0.5,Win,17,21,4,1,0.45,0.333,0.442,0.4,1714,686,"GOOD FT by MOORE,KADEN"
