GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"MISS 3PTR by SULLIVAN,MICHAEL"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"REBOUND DEF by JONES,JAVARIS"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,TIMEOUT  by TEAM
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by SULLIVAN,MICHAEL"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by MCLAURIN,RYAN"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by MILLER,JOSHUA"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by BURNETT,DREW"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by TURNER,JAMES"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by BECKER,SAXTON"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by GILLIHAN,NEWLON"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by GRANT,SHE'CHEM"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by VAN PELT,JUSTIN"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by OWENS,MATT"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by COLE,SHADD"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by BENE',COLE"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by DAVIS,TALEN"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by GREEN,MASON"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by JONES,JAVARIS"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by OTTS,COLTON"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB OUT by BURNETT,DREW"
18_11_24_5_04,Howard Payne,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2397,3,"SUB IN by GILLIHAN,NEWLON"
