GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1996,404,"SUB OUT by SAVAGE,CHAS"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1996,404,"SUB IN by JENEI,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1996,404,"SUB IN by BREATHWAITE,ZACH"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1996,404,"SUB OUT by SONE,CARLOS"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1996,404,"SUB OUT by INUNGU,TOM"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,8,6,-2,1,0.4,0.0,0.318,0.0,1994,406,"TURNOVER  by JENEI,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.455,0.0,0.348,0.0,1972,428,"GOOD LAYUP by BURNETT,DREW(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.455,0.0,0.348,0.0,1972,428,"ASSIST ASSIST by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.455,0.0,0.348,0.0,1955,445,"FOUL  by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.455,0.0,0.348,0.0,1955,445,"TURNOVER  by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.417,0.0,0.333,0.0,1938,462,"MISS LAYUP by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.417,0.0,0.333,0.0,1938,462,"REBOUND OFF by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.385,0.0,0.32,0.0,1933,467,"MISS LAYUP by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,6,-4,1,0.385,0.0,0.32,0.0,1933,467,"REBOUND DEF by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,8,-2,1,0.385,0.0,0.346,0.0,1926,474,"GOOD DUNK by BREATHWAITE,ZACH"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,8,-2,1,0.385,0.0,0.346,0.0,1926,474,"ASSIST ASSIST by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,8,-2,1,0.357,0.0,0.333,0.0,1904,496,"MISS JUMPER by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,8,-2,1,0.357,0.0,0.333,0.0,1904,496,"REBOUND DEF by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.357,0.0,0.357,0.111,1892,508,"GOOD 3PTR by JENEI,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.357,0.0,0.357,0.111,1892,508,"ASSIST ASSIST by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1877,523,"MISS 3PTR by BECKER,SAXTON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1877,523,REBOUND OFF by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,TIMEOUT TEAM by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB IN by VAN PELT,JUSTIN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB IN by GILLIHAN,NEWLON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB IN by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB OUT by BECKER,SAXTON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB OUT by BURNETT,DREW"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1872,528,"SUB OUT by TULLOS,ZACHARY"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1869,531,"TURNOVER  by BREATHWAITE,ZACH"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1869,531,"SUB IN by SONE,CARLOS"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1869,531,"SUB IN by INUNGU,TOM"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1869,531,"SUB OUT by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.333,0.0,0.345,0.1,1869,531,"SUB OUT by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.312,0.0,0.333,0.091,1867,533,"MISS 3PTR by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,11,1,1,0.312,0.0,0.333,0.091,1867,533,"REBOUND DEF by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,13,3,1,0.312,0.0,0.355,0.091,1845,555,"GOOD LAYUP by INUNGU,TOM(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,13,3,1,0.312,0.0,0.355,0.091,1830,570,"TURNOVER  by GILLIHAN,NEWLON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,13,3,1,0.312,0.0,0.355,0.091,1828,572,"STEAL  by BREATHWAITE,ZACH"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,10,15,5,1,0.312,0.0,0.375,0.091,1822,578,"GOOD LAYUP by PERRY,WILL(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,15,2,1,0.353,0.167,0.394,0.167,1805,595,"GOOD 3PTR by TURNER,JAMES"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,15,2,1,0.353,0.167,0.394,0.167,1805,595,"ASSIST ASSIST by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,15,2,1,0.353,0.167,0.394,0.167,1778,622,"FOUL  by VAN PELT,JUSTIN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,15,2,1,0.353,0.167,0.382,0.167,1778,622,"MISS FT by INUNGU,TOM"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,15,2,1,0.353,0.167,0.382,0.167,1778,622,REBOUND DEADB by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"GOOD FT by INUNGU,TOM"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB IN by MCLAURIN,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB IN by BLANZ,BUCK"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB OUT by VAN PELT,JUSTIN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB OUT by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB IN by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB IN by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB OUT by BREATHWAITE,ZACH"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.353,0.167,0.4,0.167,1778,622,"SUB OUT by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.333,0.167,0.389,0.167,1760,640,"MISS JUMPER by GILLIHAN,NEWLON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,13,16,3,1,0.333,0.167,0.389,0.167,1760,640,"REBOUND OFF by MCLAURIN,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,15,16,1,1,0.368,0.167,0.405,0.167,1757,643,"GOOD LAYUP by MCLAURIN,RYAN(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,15,16,1,1,0.368,0.167,0.405,0.167,1733,667,"TURNOVER  by JENEI,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,16,-1,1,0.4,0.167,0.421,0.167,1703,697,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1685,715,"GOOD JUMPER by KOCH,WILL(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1663,737,"FOUL  by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1654,746,TIMEOUT TEAM by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1654,746,"SUB IN by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1654,746,"SUB OUT by KOCH,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1641,759,"TURNOVER  by BLANZ,BUCK"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,18,1,1,0.4,0.167,0.436,0.167,1639,761,"STEAL  by INUNGU,TOM"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,20,3,1,0.4,0.167,0.45,0.167,1619,781,"GOOD JUMPER by INUNGU,TOM(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,20,3,1,0.381,0.143,0.439,0.154,1601,799,"MISS 3PTR by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,17,20,3,1,0.381,0.143,0.439,0.154,1601,799,"REBOUND OFF by BLANZ,BUCK"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,20,1,1,0.409,0.143,0.452,0.154,1597,803,"GOOD LAYUP by BLANZ,BUCK(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,22,3,1,0.409,0.143,0.465,0.154,1577,823,"GOOD LAYUP by JENEI,RYAN(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,22,3,1,0.409,0.143,0.465,0.154,1577,823,"ASSIST ASSIST by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,22,3,1,0.409,0.143,0.465,0.154,1554,846,"TURNOVER  by MCLAURIN,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,22,3,1,0.409,0.143,0.465,0.154,1553,847,"STEAL  by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1549,851,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1549,851,"ASSIST ASSIST by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,TIMEOUT 30s by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB IN by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB IN by OWENS,MATT"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB IN by CARVELLI,CAMERON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB OUT by MCLAURIN,RYAN"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB OUT by BLANZ,BUCK"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,19,24,5,1,0.409,0.143,0.477,0.154,1546,854,"SUB OUT by GILLIHAN,NEWLON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,22,24,2,1,0.435,0.25,0.489,0.214,1525,875,"GOOD 3PTR by CARVELLI,CAMERON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,22,24,2,1,0.435,0.25,0.489,0.214,1525,875,"ASSIST ASSIST by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,22,24,2,1,0.435,0.25,0.489,0.214,1507,893,"TURNOVER  by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,22,24,2,1,0.435,0.25,0.489,0.214,1506,894,"STEAL  by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.458,0.333,0.5,0.267,1499,901,"GOOD 3PTR by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.458,0.333,0.5,0.267,1499,901,"ASSIST ASSIST by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.458,0.333,0.489,0.25,1471,929,"MISS 3PTR by PERRY,WILL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.458,0.333,0.489,0.25,1471,929,"REBOUND DEF by CARVELLI,CAMERON"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.458,0.333,0.489,0.25,1458,942,"FOUL  by SONE,CARLOS"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.44,0.333,0.479,0.25,1458,942,"MISS FT by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,25,24,-1,1,0.44,0.333,0.479,0.25,1458,942,REBOUND DEADB by TEAM
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,26,24,-2,1,0.462,0.333,0.49,0.25,1458,942,"GOOD FT by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,24,-3,1,0.481,0.333,0.5,0.25,1458,942,"GOOD FT by SULLIVAN,MICHAEL"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.481,0.333,0.51,0.25,1440,960,"GOOD JUMPER by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.481,0.333,0.51,0.25,1440,960,"ASSIST ASSIST by SONE,CARLOS"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.464,0.333,0.5,0.25,1423,977,"MISS LAYUP by MILLER,JOSHUA"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.464,0.333,0.5,0.25,1423,977,"REBOUND OFF by OWENS,MATT"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.448,0.333,0.491,0.25,1414,986,"MISS LAYUP by OWENS,MATT"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.448,0.333,0.491,0.25,1414,986,"BLOCK  by FOSTER,LANE"
19_02_03_5_22,Millsaps,Oglethorpe,0.476,0.571,Win,27,26,-1,1,0.448,0.333,0.491,0.25,1414,986,"REBOUND OFF by SULLIVAN,MICHAEL"
