GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,,,,,2370,30,TURNOVER  by TEAM
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,,,,,2341,59,"TURNOVER  by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,,,,,2320,80,"TURNOVER  by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2297,103,"MISS JUMPER by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2297,103,"REBOUND DEF by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2280,120,"FOUL  by VAN PELT,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2280,120,"TURNOVER  by VAN PELT,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2266,134,"MISS JUMPER by ROBERTS,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2266,134,"REBOUND DEF by VAN PELT,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2262,138,"TURNOVER  by VAN PELT,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2257,143,"FOUL  by COOKS,BROSNAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2257,143,"TURNOVER  by COOKS,BROSNAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2257,143,"SUB IN by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2257,143,"SUB OUT by JONES,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2243,157,"GOOD JUMPER by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2237,163,"TURNOVER  by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2237,163,"STEAL  by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2234,166,"FOUL  by ROBERTS,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.25,0.0,2215,185,"MISS 3PTR by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.25,0.0,2215,185,"REBOUND DEF by COOKS,BROSNAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2197,203,"MISS JUMPER by ROBERTS,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2197,203,"REBOUND DEF by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2196,204,"FOUL  by COOKS,BROSNAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2196,204,"SUB IN by HODUM,RICK"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2196,204,"SUB IN by DORRAH,CHRIS"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2196,204,"SUB OUT by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.2,0.0,2196,204,"SUB OUT by COOKS,BROSNAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.167,0.0,2178,222,"MISS 3PTR by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.167,0.0,2178,222,"REBOUND OFF by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"MISS JUMPER by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"REBOUND OFF by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"FOUL  by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB IN by BECKER,SAXTON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB IN by OWENS,MATT"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB IN by GRANT,SHE'CHEM"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB OUT by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB OUT by TURNER,JAMES"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.143,0.0,2173,227,"SUB OUT by VAN PELT,JUSTIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.125,0.0,2172,228,"MISS 3PTR by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.125,0.0,2172,228,"REBOUND DEF by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.125,0.0,2164,236,"FOUL  by OWENS,MATT"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.111,0.0,2164,236,"MISS FT by MCCOY,TOMMY"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.111,0.0,2164,236,REBOUND DEADB by TEAM
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.1,0.0,2164,236,"MISS FT by MCCOY,TOMMY"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.1,0.0,2164,236,"REBOUND DEF by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,,0.182,0.25,2162,238,"GOOD 3PTR by GRANT,SHE'CHEM"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,,0.182,0.25,2162,238,"ASSIST  by OWENS,MATT"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2153,247,"MISS 3PTR by DORRAH,CHRIS"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2153,247,"REBOUND DEF by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2140,260,"TURNOVER  by OWENS,MATT"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2134,266,TIMEOUT MEDIA by TEAM
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2111,289,"SUB IN by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.167,0.2,2111,289,"SUB OUT by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.154,0.2,2109,291,"MISS JUMPER by HODUM,RICK"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.154,0.2,2109,291,"REBOUND DEF by GRANT,SHE'CHEM"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.154,0.2,2109,291,"FOUL  by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.154,0.2,2109,291,"SUB IN by LONG,LARAMIE"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.154,0.2,2109,291,"SUB OUT by ROBERTS,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.143,0.167,2102,298,"MISS 3PTR by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.143,0.167,2102,298,REBOUND OFF by TEAM
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.143,0.167,2097,303,"FOUL  by DORRAH,CHRIS"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.143,0.167,2097,303,"SUB IN by BURNETT,DREW"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.143,0.167,2097,303,"SUB OUT by GILLIHAN,NEWLON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.133,0.143,2081,319,"MISS 3PTR by GRANT,SHE'CHEM"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.133,0.143,2081,319,"REBOUND OFF by BURNETT,DREW"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,7,7,1,0.0,0.0,0.188,0.143,2076,324,"GOOD LAYUP by BURNETT,DREW(in the paint)"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,7,7,1,0.0,0.0,0.176,0.125,2060,340,"MISS 3PTR by LONG,LARAMIE"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,7,7,1,0.0,0.0,0.176,0.125,2060,340,"REBOUND DEF by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,0,7,7,1,0.0,0.0,0.176,0.125,2053,347,"TURNOVER  by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,2,7,5,1,0.111,0.0,0.222,0.125,2052,348,"GOOD LAYUP by LONG,LARAMIE(in the paint)"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,2,7,5,1,0.111,0.0,0.222,0.125,2022,378,"FOUL  by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,2,8,6,1,0.111,0.0,0.263,0.125,2022,378,"GOOD FT by BECKER,SAXTON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,2,9,7,1,0.111,0.0,0.3,0.125,2022,378,"GOOD FT by BECKER,SAXTON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,2,9,7,1,0.111,0.0,0.3,0.125,2022,378,"FOUL  by BURNETT,DREW"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2022,378,"GOOD FT by LONG,LARAMIE"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2019,381,"FOUL  by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2019,381,"TURNOVER  by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2016,384,"TURNOVER  by MCCOY,TOMMY"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2012,388,"SUB IN by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2012,388,"SUB IN by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2012,388,"SUB OUT by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2012,388,"SUB OUT by OWENS,MATT"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.2,0.0,0.333,0.125,2009,391,"TURNOVER  by MCLAURIN,RYAN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.182,0.0,0.318,0.125,1997,403,"MISS JUMPER by WORKS,JOHN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.182,0.0,0.318,0.125,1997,403,"BLOCK  by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.182,0.0,0.318,0.125,1997,403,"REBOUND DEF by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.182,0.0,0.318,0.125,1988,412,"TURNOVER  by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.182,0.0,0.318,0.125,1988,412,"FOUL  by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.167,0.0,0.304,0.125,1979,421,"MISS LAYUP by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.167,0.0,0.304,0.125,1979,421,"REBOUND DEF by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.167,0.0,0.292,0.111,1971,429,"MISS 3PTR by BECKER,SAXTON"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,9,6,1,0.167,0.0,0.292,0.111,1971,429,"REBOUND OFF by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,11,8,1,0.167,0.0,0.32,0.111,1957,443,"GOOD DUNK by SPIKES,KALVIN(in the paint)"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,11,8,1,0.167,0.0,0.32,0.111,1957,443,"ASSIST  by MILLER,JOSHUA"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,3,11,8,1,0.167,0.0,0.32,0.111,1949,451,"FOUL  by SULLIVAN,MICHAEL"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,4,11,7,1,0.231,0.0,0.346,0.111,1949,451,"GOOD FT by LONG,LARAMIE"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,11,6,1,0.286,0.0,0.37,0.111,1949,451,"GOOD FT by LONG,LARAMIE"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,11,6,1,0.286,0.0,0.37,0.111,1949,451,"SUB IN by JONES,JOSEPH"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,11,6,1,0.286,0.0,0.37,0.111,1949,451,"SUB IN by WORKS,JOHN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,11,6,1,0.286,0.0,0.37,0.111,1949,451,"SUB OUT by PRUITT,KELVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,11,6,1,0.286,0.0,0.37,0.111,1949,451,"SUB OUT by MCCOY,TOMMY"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,13,8,1,0.286,0.0,0.393,0.111,1942,458,"GOOD JUMPER by SULLIVAN,MICHAEL(fastbreak)(in the paint)"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,5,13,8,1,0.286,0.0,0.393,0.111,1934,466,"FOUL  by SPIKES,KALVIN"
18_11_13_5_01,Belhaven,Millsaps,0.5,0.5,Win,6,13,7,1,0.333,0.0,0.414,0.111,1934,466,"GOOD FT by LONG,LARAMIE"
