GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,,2386,14,"MISS JUMPER by GILLIHAN,NEWLON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,0,0,1,,,0.0,,2386,14,"REBOUND DEF by FRUHWIRTH,LOGAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2359,41,"MISS JUMPER by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,0,0,1,0.0,,0.0,,2359,41,"REBOUND DEF by TURNER,JAMES"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2333,67,"GOOD JUMPER by MILLER,JOSHUA(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.25,0.0,2311,89,"MISS 3PTR by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.25,0.0,2311,89,"REBOUND OFF by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.25,0.0,2289,111,"TURNOVER  by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.25,0.0,2289,111,"STEAL  by MILLER,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.2,0.0,2280,120,"MISS 3PTR by GILLIHAN,NEWLON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.2,0.0,2280,120,REBOUND DEF by TEAM
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.167,0.0,2263,137,"MISS 3PTR by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.167,0.0,2263,137,"REBOUND DEF by TURNER,JAMES"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.167,0.0,2258,142,"TURNOVER  by TURNER,JAMES"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.167,0.0,2258,142,"STEAL  by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2252,148,"MISS LAYUP by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2252,148,"REBOUND DEF by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2229,171,"FOUL  by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2229,171,"TURNOVER  by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2211,189,"TURNOVER  by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,0.0,0.143,0.0,2211,189,"STEAL  by SULLIVAN,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.25,0.25,2204,196,"GOOD 3PTR by TURNER,JAMES(fastbreak)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,0,5,5,1,0.0,0.0,0.25,0.25,2204,196,"ASSIST  by MILLER,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2183,217,"GOOD 3PTR by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2183,217,"ASSIST  by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2157,243,"TURNOVER  by MILLER,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2157,243,TIMEOUT  by TEAM
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2157,243,"SUB OUT by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,3,5,2,1,0.2,0.333,0.333,0.4,2157,243,"SUB IN by OWENS,MATT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2137,263,"GOOD 3PTR by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2137,263,"ASSIST  by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"FOUL  by OWENS,MATT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"TURNOVER  by OWENS,MATT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"SUB OUT by MILLER,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"SUB IN by BECKER,SAXTON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"SUB OUT by TURNER,JAMES"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2115,285,"SUB IN by GRANT,SHE'CHEM"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2101,299,"TURNOVER  by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.4,0.5,2101,299,"STEAL  by GILLIHAN,NEWLON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.364,0.429,2094,306,"MISS 3PTR by BECKER,SAXTON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,6,5,-1,1,0.333,0.5,0.364,0.429,2094,306,"REBOUND DEF by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,9,5,-4,1,0.429,0.6,0.417,0.5,2084,316,"GOOD 3PTR by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,9,5,-4,1,0.429,0.6,0.417,0.5,2084,316,"ASSIST  by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,9,7,-2,1,0.429,0.6,0.462,0.5,2073,327,"GOOD JUMPER by SULLIVAN,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,9,7,-2,1,0.429,0.6,0.462,0.5,2062,338,"FOUL  by OWENS,MATT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"GOOD FT by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB OUT by SULLIVAN,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB IN by BURNETT,DREW"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB OUT by GILLIHAN,NEWLON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB IN by SPIKES,KALVIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB OUT by OWENS,MATT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB IN by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB OUT by FRUHWIRTH,LOGAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,10,7,-3,1,0.5,0.6,0.5,0.5,2062,338,"SUB IN by COOMBS,RASHID"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,11,7,-4,1,0.556,0.6,0.533,0.5,2062,338,"GOOD FT by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,11,10,-1,1,0.556,0.6,0.562,0.556,2053,347,"GOOD 3PTR by BURNETT,DREW"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,11,10,-1,1,0.556,0.6,0.562,0.556,2053,347,"ASSIST  by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,11,10,-1,1,0.556,0.6,0.562,0.556,2040,360,"FOUL  by BECKER,SAXTON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.6,0.6,0.588,0.556,2036,364,"GOOD JUMPER by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.6,0.6,0.588,0.556,2036,364,"ASSIST  by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.6,0.6,0.588,0.556,2025,375,"TURNOVER  by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.6,0.6,0.588,0.556,2025,375,"STEAL  by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.545,0.6,0.556,0.556,2020,380,"MISS LAYUP by COOMBS,RASHID"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.545,0.6,0.556,0.556,2020,380,"REBOUND DEF by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.545,0.6,0.526,0.556,2011,389,"MISS JUMPER by GRANT,SHE'CHEM"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.545,0.6,0.526,0.556,2011,389,"REBOUND DEF by COOMBS,RASHID"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.5,0.5,0.5,0.5,1989,411,"MISS 3PTR by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.5,0.5,0.5,0.5,1989,411,REBOUND DEF by TEAM
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.5,0.5,0.5,0.5,1986,414,"SUB OUT by MATHIS,DUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,10,-3,1,0.5,0.5,0.5,0.5,1986,414,"SUB IN by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,13,12,-1,1,0.5,0.5,0.524,0.5,1973,427,"GOOD JUMPER by MCLAURIN,RYAN(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,15,12,-3,1,0.538,0.5,0.545,0.5,1955,445,"GOOD LAYUP by COOMBS,RASHID(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,15,12,-3,1,0.538,0.5,0.545,0.5,1955,445,"ASSIST  by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,15,12,-3,1,0.538,0.5,0.545,0.5,1927,473,"TURNOVER  by GRANT,SHE'CHEM"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.565,0.5,1918,482,"GOOD JUMPER by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.565,0.5,1918,482,"ASSIST  by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.565,0.5,1902,498,"FOUL  by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.565,0.5,1902,498,TIMEOUT  by TEAM
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.542,0.455,1893,507,"MISS 3PTR by BECKER,SAXTON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,12,-5,1,0.571,0.5,0.542,0.455,1893,507,"REBOUND OFF by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.571,0.5,0.56,0.455,1882,518,"GOOD LAYUP by VAN PELT,JUSTIN(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.533,0.5,0.538,0.455,1866,534,"MISS LAYUP by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.533,0.5,0.538,0.455,1866,534,"REBOUND OFF by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.5,0.5,0.519,0.455,1860,540,"MISS LAYUP by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.5,0.5,0.519,0.455,1860,540,"REBOUND OFF by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,17,14,-3,1,0.5,0.5,0.519,0.455,1860,540,"FOUL  by BECKER,SAXTON"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,19,14,-5,1,0.529,0.5,0.536,0.455,1855,545,"GOOD JUMPER by WAMBSGANSS,MICHAEL"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,19,16,-3,1,0.529,0.5,0.552,0.455,1842,558,"GOOD JUMPER by GRANT,SHE'CHEM(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,19,16,-3,1,0.529,0.5,0.552,0.455,1842,558,"FOUL  by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,19,17,-2,1,0.529,0.5,0.567,0.455,1842,558,"GOOD FT by GRANT,SHE'CHEM"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1824,576,"GOOD LAYUP by RUSSELL,JOHN(in the paint)"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1824,576,"ASSIST  by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1805,595,"FOUL  by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1805,595,"TURNOVER  by VAN PELT,JUSTIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1805,595,"SUB OUT by SPIKES,KALVIN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.556,0.5,0.581,0.455,1805,595,"SUB IN by TULLOS,ZACHARY"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.526,0.5,0.562,0.455,1785,615,"MISS LAYUP by BOLEN,SCOTT"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.526,0.5,0.562,0.455,1785,615,"REBOUND DEF by TULLOS,ZACHARY"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.526,0.5,0.545,0.455,1775,625,"MISS JUMPER by GRANT,SHE'CHEM"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.526,0.5,0.545,0.455,1775,625,"REBOUND DEF by RUSSELL,JOHN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.5,0.5,0.529,0.455,1762,638,"MISS LAYUP by NUNN,JOSHUA"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.5,0.5,0.529,0.455,1762,638,"BLOCK  by TULLOS,ZACHARY"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.5,0.5,0.529,0.455,1762,638,"REBOUND DEF by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.5,0.5,0.514,0.417,1753,647,"MISS 3PTR by MCLAURIN,RYAN"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,17,-4,1,0.5,0.5,0.514,0.417,1753,647,"REBOUND OFF by TULLOS,ZACHARY"
18_11_25_5_05,Dallas,Millsaps,0.5,0.5,Win,21,19,-2,1,0.5,0.5,0.528,0.417,1751,649,"GOOD LAYUP by TULLOS,ZACHARY(in the paint)"
