GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,0,0,1,,,,,2381,19,"TURNOVER  by FEIDER,JP"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,2,2,1,,,1.0,,2377,23,"GOOD LAYUP by SULLIVAN,MICHAEL(fastbreak)(in the paint)"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.5,,2368,32,"MISS JUMPER by HOGAN,KAM"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.5,,2368,32,"REBOUND DEF by VAN PELT,JUSTIN"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2356,44,"MISS LAYUP by VAN PELT,JUSTIN"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,0,2,2,1,0.0,,0.333,,2356,44,REBOUND DEF by TEAM
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,2,0,1,0.5,,0.5,,2354,46,"GOOD JUMPER by HOLLAND,MICHAEL"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.6,,2354,46,"GOOD LAYUP by TURNER,JAMES(in the paint)"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.6,,2346,54,"FOUL  by GILLIHAN,NEWLON"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,4,2,1,0.5,,0.6,,2316,84,"FOUL  by VAN PELT,JUSTIN"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,,0.5,,2316,84,"MISS FT by FEIDER,JP"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,2,4,2,1,0.333,,0.5,,2316,84,REBOUND DEADB by TEAM
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.5,,0.571,,2313,87,"GOOD FT by FEIDER,JP"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.5,,0.5,,2285,115,"MISS JUMPER by SULLIVAN,MICHAEL"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.5,,0.5,,2285,115,"REBOUND DEF by HOLLAND,MICHAEL"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.5,,0.5,,2279,121,"TURNOVER  by SULLIVAN,MICHAEL"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.4,,0.444,,2247,153,"MISS LAYUP by MERCADEL,JUSTICE"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.4,,0.444,,2247,153,"REBOUND DEF by MILLER,JOSHUA"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.4,,0.444,,2226,174,"TURNOVER  by MILLER,JOSHUA"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,3,4,1,1,0.4,,0.444,,2225,175,"STEAL  by MERCADEL,JUSTICE"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,5,4,-1,1,0.5,,0.5,,2223,177,"GOOD DUNK by MERCADEL,JUSTICE(fastbreak)(in the paint)"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,5,4,-1,1,0.5,,0.455,,2196,204,"MISS LAYUP by MILLER,JOSHUA"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,5,4,-1,1,0.5,,0.455,,2196,204,"REBOUND OFF by VAN PELT,JUSTIN"
18_11_17_5_02,Austin College,Millsaps,0.5,0.5,Win,5,4,-1,1,0.5,,0.455,,2196,204,"FOUL  by ROLAND,DEVIN"
