game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:45,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2385
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:26,,2,0,"MISS 3PTR by WATSON,DOUG",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2366
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:26,"REBOUND DEF by JOHNSON,MICHAEL",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2366
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:25,"MISS 3PTR by BROOKS,AUSTIN",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,1,0.0,0.0,39,2365
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:25,"REBOUND OFF by JONES,DREW",2,0,,-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,39,2365
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",2,0,,-2,1,layup,miss,3,1,0.333,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,REBOUND DEADB by TEAM,2,0,,-2,1,,,3,1,0.333,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,,2,0,"FOUL  by STEPHEN,SETH",-2,1,,,3,1,0.333,0.0,foul,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,"GOOD FT by BROOKS,AUSTIN",3,0,,-3,1,ft,good,4,1,0.5,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,"MISS FT by BROOKS,AUSTIN",3,0,,-3,1,ft,miss,5,1,0.4,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,,3,0,"SUB OUT by STEPHEN,SETH",-3,1,,,5,1,0.4,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,19:07,,3,0,"SUB IN by BASS,XAVIER",-3,1,,,5,1,0.4,0.0,,,1,1,0.0,0.0,39,2347
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:57,,3,0,"MISS JUMPER by BASS,XAVIER(in the paint)",-3,1,,,5,1,0.4,0.0,jumper,miss,2,1,0.0,0.0,38,2337
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:57,"REBOUND DEF by JONES,DREW",3,0,,-3,1,,,5,1,0.4,0.0,,,2,1,0.0,0.0,38,2337
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:39,"MISS 3PTR by JONES,DREW",3,0,,-3,1,3ptr,miss,6,2,0.333,0.0,,,2,1,0.0,0.0,38,2319
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:39,,3,0,"REBOUND DEF by BASS,XAVIER",-3,1,,,6,2,0.333,0.0,,,2,1,0.0,0.0,38,2319
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:29,,3,0,"MISS LAYUP by WATSON,DOUG(in the paint)",-3,1,,,6,2,0.333,0.0,layup,miss,3,1,0.0,0.0,38,2309
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:29,"REBOUND DEF by BROOKS,AUSTIN",3,0,,-3,1,,,6,2,0.333,0.0,,,3,1,0.0,0.0,38,2309
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:15,"MISS 3PTR by JOHNSON,MICAH",3,0,,-3,1,3ptr,miss,7,3,0.286,0.0,,,3,1,0.0,0.0,38,2295
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:15,"REBOUND OFF by JOHNSON,MICHAEL",3,0,,-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,38,2295
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:07,,3,0,"SUB OUT by WATSON,DOUG",-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,38,2287
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,18:07,,3,0,"SUB IN by RUCKER,CAM",-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,38,2287
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:53,"FOUL  by BROOKS,AUSTIN",3,0,,-3,1,foul,,7,3,0.286,0.0,,,3,1,0.0,0.0,37,2273
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:40,,3,0,"TURNOVER  by BASS,XAVIER",-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,37,2260
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:31,,3,0,"SUB OUT by BURNETT,DREW",-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,37,2251
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:31,,3,0,"SUB IN by BUSH,RODREEKAS",-3,1,,,7,3,0.286,0.0,,,3,1,0.0,0.0,37,2251
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:20,"GOOD 3PTR by JONES,DREW",6,0,,-6,1,3ptr,good,8,4,0.375,0.25,,,3,1,0.0,0.0,37,2240
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:20,"MISS 3PTR by BROOKS,AUSTIN",6,0,,-6,1,3ptr,miss,9,5,0.333,0.2,,,3,1,0.0,0.0,37,2240
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,17:20,"REBOUND OFF by JONES,DREW",6,0,,-6,1,,,9,5,0.333,0.2,,,3,1,0.0,0.0,37,2240
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:56,,6,0,"MISS 3PTR by BUSH,RODREEKAS",-6,1,,,9,5,0.333,0.2,3ptr,miss,4,2,0.0,0.0,36,2216
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:56,"REBOUND DEF by JOHNSON,MICAH",6,0,,-6,1,,,9,5,0.333,0.2,,,4,2,0.0,0.0,36,2216
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:36,"SUB OUT by BROOKS,AUSTIN",6,0,,-6,1,,,9,5,0.333,0.2,,,4,2,0.0,0.0,36,2196
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:36,"SUB IN by COSTAS,RILEY",6,0,,-6,1,,,9,5,0.333,0.2,,,4,2,0.0,0.0,36,2196
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:36,,6,0,"SUB OUT by BUSH,RODREEKAS",-6,1,,,9,5,0.333,0.2,,,4,2,0.0,0.0,36,2196
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:36,,6,0,"SUB IN by BURNETT,DREW",-6,1,,,9,5,0.333,0.2,,,4,2,0.0,0.0,36,2196
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:31,,6,0,"MISS 3PTR by BURNETT,DREW",-6,1,,,9,5,0.333,0.2,3ptr,miss,5,3,0.0,0.0,36,2191
4,Berry,Millsaps,67-56,67,56,"2-0,2-0 SAA","1-3,1-3 SAA",01/23/21,Lose,25,No Location Recorded,1:00 PM,16:29,"MISS 3PTR by JOHNSON,MICAH",6,0,,-6,1,3ptr,miss,10,6,0.3,0.167,,,5,3,0.0,0.0,36,2189
