game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,"MISS JUMPER by WILLIAMS,CAMERON",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,40,2400
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,,0,0,"REBOUND DEF by FOSTER,LANE",0,1,,,1,0,0.0,,,,0,0,,,40,2400
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:40,"FOUL  by BASS,XAVIER",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,39,2380
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:26,,0,0,"MISS LAYUP by FOSTER,LANE",0,1,,,1,0,0.0,,layup,miss,1,0,0.0,,39,2366
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:26,"REBOUND DEF by BASS,XAVIER",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2366
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:04,"TURNOVER  by WILLIAMS,CAMERON",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2344
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:52,,0,0,"MISS 3PTR by JENEI,RYAN",0,1,,,1,0,0.0,,3ptr,miss,2,1,0.0,0.0,38,2332
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:52,"REBOUND DEF by WILLIAMS,CAMERON",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2332
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:34,"MISS 3PTR by WATSON,DOUG",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2314
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:34,,0,0,"REBOUND DEF by EZIGBO,UBA",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2314
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:22,,0,0,"MISS 3PTR by JENEI,RYAN",0,1,,,2,1,0.0,0.0,3ptr,miss,3,2,0.0,0.0,38,2302
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:22,"REBOUND DEF by BASS,XAVIER",0,0,,0,1,,,2,1,0.0,0.0,,,3,2,0.0,0.0,38,2302
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:05,"TURNOVER  by MILLER,JOSHUA",0,0,,0,1,,,2,1,0.0,0.0,,,3,2,0.0,0.0,38,2285
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:03,,0,0,"STEAL  by SONE,CARLOS",0,1,,,2,1,0.0,0.0,,,3,2,0.0,0.0,38,2283
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:59,,0,2,"GOOD LAYUP by FOSTER,LANE(fastbreak)(in the paint)",2,1,,,2,1,0.0,0.0,layup,good,4,2,0.25,0.0,37,2279
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:59,"FOUL  by BURNETT,DREW",0,2,,2,1,foul,,2,1,0.0,0.0,,,4,2,0.25,0.0,37,2279
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:59,,0,2,"MISS FT by FOSTER,LANE",2,1,,,2,1,0.0,0.0,ft,miss,5,2,0.2,0.0,37,2279
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:59,REBOUND DEF by TEAM,0,2,,2,1,,,2,1,0.0,0.0,,,5,2,0.2,0.0,37,2279
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,,0,2,"FOUL  by SONE,CARLOS",2,1,,,2,1,0.0,0.0,foul,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"GOOD FT by MILLER,JOSHUA",1,2,,1,1,ft,good,3,1,0.333,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"GOOD FT by MILLER,JOSHUA",2,2,,0,1,ft,good,4,1,0.5,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"GOOD FT by MILLER,JOSHUA",3,2,,-1,1,ft,good,5,1,0.6,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"SUB IN by BUSH,RODREEKAS",3,2,,-1,1,,,5,1,0.6,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"SUB IN by RUCKER,CAM",3,2,,-1,1,,,5,1,0.6,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"SUB OUT by BURNETT,DREW",3,2,,-1,1,,,5,1,0.6,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:30,"SUB OUT by WATSON,DOUG",3,2,,-1,1,,,5,1,0.6,0.0,,,5,2,0.2,0.0,37,2250
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:21,,3,4,"GOOD LAYUP by FOSTER,LANE(in the paint)",1,1,,,5,1,0.6,0.0,layup,good,6,2,0.333,0.0,37,2241
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:04,"TURNOVER  by MILLER,JOSHUA",3,4,,1,1,,,5,1,0.6,0.0,,,6,2,0.333,0.0,37,2224
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:02,,3,4,"STEAL  by CHAMBERS,DIMETRI",1,1,,,5,1,0.6,0.0,,,6,2,0.333,0.0,37,2222
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,17:01,,3,6,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",3,1,,,5,1,0.6,0.0,layup,good,7,2,0.429,0.0,37,2221
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:42,"MISS JUMPER by WILLIAMS,CAMERON",3,6,,3,1,jumper,miss,6,1,0.5,0.0,,,7,2,0.429,0.0,36,2202
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:42,,3,6,"REBOUND DEF by JENEI,RYAN",3,1,,,6,1,0.5,0.0,,,7,2,0.429,0.0,36,2202
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:33,,3,6,"MISS LAYUP by EZIGBO,UBA",3,1,,,6,1,0.5,0.0,layup,miss,8,2,0.375,0.0,36,2193
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:33,"REBOUND DEF by RUCKER,CAM",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2193
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:11,"TURNOVER  by RUCKER,CAM",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2171
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:11,"SUB IN by WATSON,DOUG",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2171
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:11,"SUB IN by STEPHEN,SETH",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2171
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:11,"SUB OUT by MILLER,JOSHUA",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2171
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,16:11,"SUB OUT by BASS,XAVIER",3,6,,3,1,,,6,1,0.5,0.0,,,8,2,0.375,0.0,36,2171
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,15:58,,3,6,"MISS 3PTR by SONE,CARLOS",3,1,,,6,1,0.5,0.0,3ptr,miss,9,3,0.333,0.0,35,2158
5,Millsaps,Oglethorpe,52-72,52,72,"1-4, 1-4","4-1, 4-1",01/29/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,15:58,"REBOUND DEF by WATSON,DOUG",3,6,,3,1,,,6,1,0.5,0.0,,,9,3,0.333,0.0,35,2158
