game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,"SUB OUT by COSTAS,RILEY",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,"SUB IN by BROOKS,AUSTIN",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,,0,0,"SUB OUT by BUSH,RODREEKAS",0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,,0,0,"SUB IN by WILLIAMS,CAMERON",0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,"SUB OUT by MBENOUN,ROB",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,20:00,"SUB IN by JOHNSON,MICHAEL",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,19:40,,0,0,"MISS JUMPER by WATSON,DOUG",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2380
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,19:40,"REBOUND DEF by BROOKS,AUSTIN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2380
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,19:15,"TURNOVER  by WEHUNT,DAWSON",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2355
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,18:37,"MISS 3PTR by JOHNSON,MICHAEL",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,0,0.0,,38,2317
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,18:37,,0,0,"REBOUND DEF by WILLIAMS,CAMERON",0,1,,,1,1,0.0,0.0,,,1,0,0.0,,38,2317
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,18:15,,0,2,"GOOD JUMPER by WILLIAMS,CAMERON",2,1,,,1,1,0.0,0.0,jumper,good,2,0,0.5,,38,2295
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,17:52,"GOOD 3PTR by JONES,DREW",3,2,,-1,1,3ptr,good,2,2,0.5,0.5,,,2,0,0.5,,37,2272
3,Berry,Millsaps,73-40,73,40,"1-0,1-0 SAA","1-2,1-2 SAA",01/22/21,Lose,100,No Location Recorded,6:00 PM,17:52,"ASSIST  by JOHNSON,MICHAEL",3,2,,-1,1,,,2,2,0.5,0.5,,,2,0,0.5,,37,2272
