game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:41,"MISS 3PTR by GILLIHAN,NEWLON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2381
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:41,REBOUND OFF by TEAM,0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2381
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:23,"GOOD 3PTR by DIMITRIOS,DYLAN",3,0,,-3,1,3ptr,good,2,2,0.5,0.5,,,0,0,,,39,2363
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:23,"ASSIST  by MILLER,JOSHUA",3,0,,-3,1,,,2,2,0.5,0.5,,,0,0,,,39,2363
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:06,,3,0,"MISS JUMPER by STEWART,CHRISTIAN(in the paint)",-3,1,,,2,2,0.5,0.5,jumper,miss,1,0,0.0,,39,2346
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:06,,3,0,"REBOUND OFF by SPENCE,BEN",-3,1,,,2,2,0.5,0.5,,,1,0,0.0,,39,2346
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:56,,3,2,"GOOD JUMPER by SPENCE,BEN(in the paint)",-1,1,,,2,2,0.5,0.5,jumper,good,2,0,0.5,,38,2336
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:44,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",5,2,,-3,1,layup,good,3,2,0.667,0.5,,,2,0,0.5,,38,2324
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:26,,5,2,"MISS JUMPER by O'SULLIVAN,CONOR(in the paint)",-3,1,,,3,2,0.667,0.5,jumper,miss,3,0,0.333,,38,2306
8,Millsaps,Birmingham-So.,67-75,67,75,"1-7,1-7 SAA","10-5,5-4 SAA",02/26/21,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:26,,5,2,"REBOUND OFF by STEWART,CHRISTIAN",-3,1,,,3,2,0.667,0.5,,,3,0,0.333,,38,2306
