,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:58,,,,,"STEAL  by SCINTA,BLAKE",,,"STEAL  by SCINTA,BLAKE",1,steal,,centre,,,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1138.0,thomas more,4,0,0.0
11,11,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:44,,,,,"TURNOVER  by STEGGEMAN,ANDREW",,,"TURNOVER  by STEGGEMAN,ANDREW",1,turnover,,centre,"steggeman,andrew",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1124.0,centre,5,0,0.0
12,12,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:43,"STEAL  by BERLEKAMP,SPENCER",,,,,,,"STEAL  by BERLEKAMP,SPENCER",1,steal,,thomas more,,,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1123.0,centre,5,0,0.0
13,13,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:40,"MISS LAYUP by BERLEKAMP,SPENCER",,,,,,,"MISS LAYUP by BERLEKAMP,SPENCER",1,layup,missed,thomas more,"berlekamp,spencer",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1120.0,thomas more,6,0,0.0
14,14,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,,,,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,thomas more,6,0,0.0
15,15,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,"FOUL  by PIPES,ELIOT",,,,,,,"FOUL  by PIPES,ELIOT",1,foul,,thomas more,"pipes,eliot",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
16,16,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,,0.0,,3.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 0-3 (+3),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,centre,"lopez,collin",3.0,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
17,17,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,0.0,,3.0,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre,"whiteside,donovan",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,centre,7,0,0.0
18,18,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,"SUB IN by MCGOVNEY,NATE",0.0,,3.0,,,,"SUB IN by MCGOVNEY,NATE",1,subbing in,,thomas more,"mcgovney,nate",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer', 'mcgovney,nate']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
19,19,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,"SUB IN by RICHARD,CHRIS",0.0,,3.0,,,,"SUB IN by RICHARD,CHRIS",1,subbing in,,thomas more,"richard,chris",,"[""hayes,d'carlo"", 'mumford,drew', 'pipes,eliot', 'mays,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
20,20,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,"SUB OUT by PIPES,ELIOT",0.0,,3.0,,,,"SUB OUT by PIPES,ELIOT",1,subbing out,,thomas more,"pipes,eliot",,"[""hayes,d'carlo"", 'mumford,drew', 'mays,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
21,21,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:30,"SUB OUT by MAYS,DREW",0.0,,3.0,,,,"SUB OUT by MAYS,DREW",1,subbing out,,thomas more,"mays,drew",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1110.0,centre,7,0,0.0
22,22,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:08,,0.0,,3.0,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",1,foul,,centre,"lopez,collin",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1088.0,centre,7,0,0.0
23,23,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,18:08,"GOOD LAYUP by RICHARD,CHRIS(in the paint)",2.0,,3.0,,TMC 2-3 (+1),,"GOOD LAYUP by RICHARD,CHRIS(in the paint)",1,layup,good,thomas more,"richard,chris",2.0,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1088.0,centre,7,0,0.0
24,24,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,"ASSIST  by HAYES,D'CARLO",2.0,,3.0,,,,"ASSIST  by HAYES,D'CARLO",1,assist,,thomas more,"hayes,d'carlo",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,centre,7,0,0.0
25,25,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,17:37,,2.0,,3.0,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre,"lopez,collin",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1057.0,centre,7,0,0.0
26,26,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,"REBOUND DEF by MCGOVNEY,NATE",2.0,,3.0,,,,"REBOUND DEF by MCGOVNEY,NATE",1,defensive rebound,,thomas more,"mcgovney,nate",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,centre,7,0,0.0
27,27,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,17:27,"GOOD 3PTR by HAYES,D'CARLO",5.0,,3.0,,TMC 5-3 (-2),,"GOOD 3PTR by HAYES,D'CARLO",1,three pointer,good,thomas more,"hayes,d'carlo",3.0,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1047.0,thomas more,8,0,0.0
28,28,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,"ASSIST  by MCGOVNEY,NATE",5.0,,3.0,,,,"ASSIST  by MCGOVNEY,NATE",1,assist,,thomas more,"mcgovney,nate",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,thomas more,8,0,0.0
29,29,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,17:08,,5.0,,5.0,"GOOD JUMPER by SCINTA,BLAKE",CENTRE_M 5-5 (0),,"GOOD JUMPER by SCINTA,BLAKE",1,jumper,good,centre,"scinta,blake",2.0,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1028.0,thomas more,8,0,0.0
30,30,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,5.0,,5.0,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre,"whiteside,donovan",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,thomas more,8,0,0.0
31,31,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:54,"MISS 3PTR by MCGOVNEY,NATE",5.0,,5.0,,,,"MISS 3PTR by MCGOVNEY,NATE",1,three pointer,missed,thomas more,"mcgovney,nate",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1014.0,thomas more,8,0,0.0
32,32,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,5.0,,5.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre,"whiteside,donovan",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,thomas more,8,0,0.0
33,33,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:46,"FOUL  by BERLEKAMP,SPENCER",5.0,,5.0,,,,"FOUL  by BERLEKAMP,SPENCER",1,foul,,thomas more,"berlekamp,spencer",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",1006.0,centre,9,0,0.0
34,34,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:46,,5.0,,5.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'wesley,tyler', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",1006.0,centre,9,0,0.0
35,35,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:46,,5.0,,5.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",1006.0,centre,9,0,0.0
36,36,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,"FOUL  by RICHARD,CHRIS",5.0,,5.0,,,,"FOUL  by RICHARD,CHRIS",1,foul,,thomas more,"richard,chris",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",996.0,centre,9,0,0.0
37,37,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,,5.0,,5.0,"MISS FT by STEGGEMAN,ANDREW",,,"MISS FT by STEGGEMAN,ANDREW",1,free throw,missed,centre,"steggeman,andrew",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",996.0,centre,9,0,0.0
38,38,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,5.0,,5.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",,centre,9,0,0.0
39,39,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,,5.0,,6.0,"GOOD FT by STEGGEMAN,ANDREW",CENTRE_M 5-6 (+1),,"GOOD FT by STEGGEMAN,ANDREW",1,free throw,good,centre,"steggeman,andrew",1.0,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh']",996.0,centre,9,0,0.0
40,40,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,,5.0,,6.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh', 'gump,matt']",996.0,centre,9,0,0.0
41,41,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,,5.0,,6.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre,"whiteside,donovan",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['scinta,blake', 'steggeman,andrew', 'lopez,collin', 'karsner,josh', 'gump,matt']",996.0,centre,9,0,0.0
42,42,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:36,,5.0,,6.0,"SUB OUT by STEGGEMAN,ANDREW",,,"SUB OUT by STEGGEMAN,ANDREW",1,subbing out,,centre,"steggeman,andrew",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'gump,matt']",996.0,centre,9,0,0.0
43,43,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:10,"MISS LAYUP by MUMFORD,DREW",5.0,,6.0,,,,"MISS LAYUP by MUMFORD,DREW",1,layup,missed,thomas more,"mumford,drew",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'gump,matt']",970.0,centre,9,0,0.0
44,44,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,--,,5.0,,6.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'gump,matt']",,centre,9,0,0.0
45,45,761,Centre,Thomas More,0,64-85,"35,50","32,32",6-2,2-6,,,12/19/13,7:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,330,False,16:01,,5.0,,6.0,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",1,foul,,centre,"lopez,collin",,"[""hayes,d'carlo"", 'mumford,drew', 'berlekamp,spencer', 'mcgovney,nate', 'richard,chris']","['scinta,blake', 'lopez,collin', 'karsner,josh', 'gump,matt']",961.0,centre,9,0,0.0
