,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:48,"FOUL  by DEITHLOFF,TYLER",,,,,,,"FOUL  by DEITHLOFF,TYLER",1,foul,,hendrix,"deithloff,tyler",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1188
1,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:48,"TURNOVER  by DEITHLOFF,TYLER",,,,,,,"TURNOVER  by DEITHLOFF,TYLER",1,turnover,,hendrix,"deithloff,tyler",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1188
2,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:35,"FOUL  by TORRES,JADEN",,,,,,,"FOUL  by TORRES,JADEN",1,foul,,hendrix,"torres,jaden",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1175
3,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:35,,0,,1 ,"GOOD FT by CLARK,BRYCE",Berry 0-1 (-1),,"GOOD FT by CLARK,BRYCE",1,free throw,good,berry,"clark,bryce",1,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1175
4,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:35,,0,,1 ,"MISS FT by CLARK,BRYCE",,,"MISS FT by CLARK,BRYCE",1,free throw,missed,berry,"clark,bryce",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1175
5,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"REBOUND DEF by SQUIRES,CALEB",0,,1 ,,,,"REBOUND DEF by SQUIRES,CALEB",1,defensive rebound,,hendrix,"squires,caleb",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
6,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:23,"GOOD JUMPER by BERRY,COLTEN(in the paint)",2 ,,1,,Hend 2-1 (+1),,"GOOD JUMPER by BERRY,COLTEN(in the paint)",1,jumper,good,hendrix,"berry,colten",2,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1163
7,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"ASSIST  by SQUIRES,CALEB",2 ,,1,,,,"ASSIST  by SQUIRES,CALEB",1,assist,,hendrix,"squires,caleb",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
8,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,19:09,,2,,3 ,"GOOD LAYUP by CLARK,BRYCE(in the paint)",Berry 2-3 (-1),,"GOOD LAYUP by CLARK,BRYCE(in the paint)",1,layup,good,berry,"clark,bryce",2,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1149
9,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,2,,3 ,"ASSIST  by BENHAM,BRAXTON",,,"ASSIST  by BENHAM,BRAXTON",1,assist,,berry,"benham,braxton",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
10,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,18:45,"GOOD JUMPER by TORRES,JADEN(in the paint)",4 ,,3,,Hend 4-3 (+1),,"GOOD JUMPER by TORRES,JADEN(in the paint)",1,jumper,good,hendrix,"torres,jaden",2,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1125
11,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,18:30,,4,,6 ,"GOOD 3PTR by HONROTH,OWEN",Berry 4-6 (-2),,"GOOD 3PTR by HONROTH,OWEN",1,three pointer,good,berry,"honroth,owen",3,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1110
12,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,4,,6 ,"ASSIST  by BENHAM,BRAXTON",,,"ASSIST  by BENHAM,BRAXTON",1,assist,,berry,"benham,braxton",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
13,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,18:15,"MISS JUMPER by TORRES,JADEN(in the paint)",4,,6 ,,,,"MISS JUMPER by TORRES,JADEN(in the paint)",1,jumper,missed,hendrix,"torres,jaden",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1095
14,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,4,,6 ,"REBOUND DEF by BENHAM,BRAXTON",,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
15,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,17:57,,4,,6 ,"TURNOVER  by BENHAM,BRAXTON",,,"TURNOVER  by BENHAM,BRAXTON",1,turnover,,berry,"benham,braxton",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1077
16,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,17:39,,4,,6 ,"FOUL  by COSTAS,RILEY",,,"FOUL  by COSTAS,RILEY",1,foul,,berry,"costas,riley",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1059
17,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,17:39,"GOOD FT by DEITHLOFF,TYLER",5,,6 ,,Hend 5-6 (-1),,"GOOD FT by DEITHLOFF,TYLER",1,free throw,good,hendrix,"deithloff,tyler",1,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1059
18,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,17:39,"GOOD FT by DEITHLOFF,TYLER",6,,6,,Hend 6-6 (0),,"GOOD FT by DEITHLOFF,TYLER",1,free throw,good,hendrix,"deithloff,tyler",1,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1059
19,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,17:15,,6,,8 ,"GOOD LAYUP by CLARK,BRYCE(in the paint)",Berry 6-8 (-2),,"GOOD LAYUP by CLARK,BRYCE(in the paint)",1,layup,good,berry,"clark,bryce",2,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1035
20,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,16:49,"MISS JUMPER by BERRY,COLTEN(in the paint)",6,,8 ,,,,"MISS JUMPER by BERRY,COLTEN(in the paint)",1,jumper,missed,hendrix,"berry,colten",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1009
21,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,6,,8 ,"REBOUND DEF by BENHAM,BRAXTON",,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",
22,5178,Berry,Hendrix,1,51-74,"37,37","29,22",17-2,3-16,8-0,2-6,01/27/23,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,300,False,16:40,"FOUL  by SQUIRES,CALEB",6,,8 ,,,,"FOUL  by SQUIRES,CALEB",1,foul,,hendrix,"squires,caleb",,"['deithloff,tyler', 'squires,caleb', 'torres,jaden', 'berry,colten', 'weaver,braden']","['benham,braxton', 'clark,bryce', 'ellis,chase', 'honroth,owen', 'costas,riley']",1000
