,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:40,,,,,"MISS LAYUP by BERRY,COLTEN",,,"MISS LAYUP by BERRY,COLTEN",1,layup,missed,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1180
1,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:40,"BLOCK  by BERRY,OCIE",,,,,,,"BLOCK  by BERRY,OCIE",1,block,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1180
2,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,--,"REBOUND DEF by BERRY,OCIE",,,,,,,"REBOUND DEF by BERRY,OCIE",1,defensive rebound,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",
3,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:26,"MISS JUMPER by WILLIAMS,NATE",,,,,,,"MISS JUMPER by WILLIAMS,NATE",1,jumper,missed,austin college,"williams,nate",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1166
4,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,--,,,,,"REBOUND DEF by DEITHLOFF,TYLER",,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",
5,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:06,,,,,"MISS LAYUP by BERRY,COLTEN",,,"MISS LAYUP by BERRY,COLTEN",1,layup,missed,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1146
6,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:06,"BLOCK  by BERRY,OCIE",,,,,,,"BLOCK  by BERRY,OCIE",1,block,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1146
7,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,--,,,,,"REBOUND OFF by BERRY,COLTEN",,,"REBOUND OFF by BERRY,COLTEN",1,offensive rebound,,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",
8,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:00,,,,,"MISS LAYUP by BERRY,COLTEN",,,"MISS LAYUP by BERRY,COLTEN",1,layup,missed,hendrix,"berry,colten",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1140
9,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,19:00,"BLOCK  by BERRY,OCIE",,,,,,,"BLOCK  by BERRY,OCIE",1,block,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",1140
10,5167,Hendrix,Austin College,0,66-60,"32,28","30,36",0-8,4-6,N/A,N/A,12/15/22,3 p.m.,N/A,"Conway, Ark.",Lose,2,False,109,False,--,"REBOUND DEF by BERRY,OCIE",,,,,,,"REBOUND DEF by BERRY,OCIE",1,defensive rebound,,austin college,"berry,ocie",,"['getenet,kidus', 'jones,jason', 'williams,nate', 'joe,joshua', 'berry,ocie']","['deithloff,tyler', 'berry,colten', 'cobb,daniel', 'mcmullin,colton', 'squires,caleb']",
