,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,19:39,"MISS 3PTR by COLLIER II,CRAIG",,,,,,,"MISS 3PTR by COLLIER II,CRAIG",1,three pointer,missed,hendrix,"collier ii,craig",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1179
1,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,--,,,,,"REBOUND DEF by OLOWOKERE,MASAI",,,"REBOUND DEF by OLOWOKERE,MASAI",1,defensive rebound,,central ark.,"olowokere,masai",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",
2,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,19:32,,,,,"TURNOVER  by KLINTMAN,IBBE",,,"TURNOVER  by KLINTMAN,IBBE",1,turnover,,central ark.,"klintman,ibbe",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1172
3,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,19:32,"STEAL  by COLLIER II,CRAIG",,,,,,,"STEAL  by COLLIER II,CRAIG",1,steal,,hendrix,,,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1172
4,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,19:14,"MISS JUMPER by BERRY,COLTEN(in the paint)",,,,,,,"MISS JUMPER by BERRY,COLTEN(in the paint)",1,jumper,missed,hendrix,"berry,colten",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1154
5,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,--,,,,,"REBOUND DEF by HUNTER,CAMREN",,,"REBOUND DEF by HUNTER,CAMREN",1,defensive rebound,,central ark.,"hunter,camren",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",
6,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,19:07,,0,,3 ,"GOOD 3PTR by COOPER,COLLIN(fastbreak)",UCA 0-3 (-3),,"GOOD 3PTR by COOPER,COLLIN(fastbreak)",1,three pointer,good,central ark.,"cooper,collin(fastbreak)",3,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1147
7,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,--,,0,,3 ,"ASSIST  by OLOWOKERE,MASAI",,,"ASSIST  by OLOWOKERE,MASAI",1,assist,,central ark.,"olowokere,masai",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",
8,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,18:43,"MISS 3PTR by MAYO,DREW",0,,3 ,,,,"MISS 3PTR by MAYO,DREW",1,three pointer,missed,hendrix,"mayo,drew",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",1123
9,5161,Central Ark.,Hendrix,0,56-107,"50,57","23,33",1-1,0-1,0-0,0-0,11/11/22,5:30 PM,N/A,"Farris Center, Conway, AR",Win,2,False,1527,False,--,,0,,3 ,"REBOUND DEF by COOPER,COLLIN",,,"REBOUND DEF by COOPER,COLLIN",1,defensive rebound,,central ark.,"cooper,collin",,"['berry,colten', 'collier,ii,craig', 'parks,jackson', 'ryan,jonathan', 'mayo,drew']","['olowokere,masai', 'hunter,camren', 'kayouloud,eddy', 'cooper,collin', 'klintman,ibbe']",
