,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,19:52,"TURNOVER  by BERRY,COLTEN",,,,,,,"TURNOVER  by BERRY,COLTEN",1,turnover,,hendrix,"berry,colten",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1192
1,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,19:24,,,,,"MISS JUMPER by PHILLIPS,XAVIER(in the paint)",,,"MISS JUMPER by PHILLIPS,XAVIER(in the paint)",1,jumper,missed,texas lutheran,"phillips,xavier",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1164
2,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,--,"REBOUND DEF by KRONENBERGER,BEAU",,,,,,,"REBOUND DEF by KRONENBERGER,BEAU",1,defensive rebound,,hendrix,"kronenberger,beau",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",
3,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,19:01,"GOOD 3PTR by WEAVER,BRADEN",0,,3 ,,Hend 0-3 (-3),,"GOOD 3PTR by WEAVER,BRADEN",1,three pointer,good,hendrix,"weaver,braden",3,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1141
4,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,--,"ASSIST  by BERRY,COLTEN",0,,3 ,,,,"ASSIST  by BERRY,COLTEN",1,assist,,hendrix,"berry,colten",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",
5,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,18:47,,2,,3 ,"GOOD LAYUP by GREEN,MASON(in the paint)",TLU 2-3 (-1),,"GOOD LAYUP by GREEN,MASON(in the paint)",1,layup,good,texas lutheran,"green,mason",2,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1127
6,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,--,,2,,3 ,"ASSIST  by ALLEN,EASTON",,,"ASSIST  by ALLEN,EASTON",1,assist,,texas lutheran,"allen,easton",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",
7,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,18:32,,2,,3 ,"FOUL  by PHILLIPS,XAVIER",,,"FOUL  by PHILLIPS,XAVIER",1,foul,,texas lutheran,"phillips,xavier",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1112
8,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,18:32,"MISS LAYUP by BERRY,COLTEN(in the paint)",2,,3 ,,,,"MISS LAYUP by BERRY,COLTEN(in the paint)",1,layup,missed,hendrix,"berry,colten",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1112
9,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,--,,2,,3 ,"REBOUND DEF by WALLACE,MASON",,,"REBOUND DEF by WALLACE,MASON",1,defensive rebound,,texas lutheran,"wallace,mason",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",
10,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,18:12,,2,,3 ,"TURNOVER  by GREEN,MASON",,,"TURNOVER  by GREEN,MASON",1,turnover,,texas lutheran,"green,mason",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1092
11,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,18:12,"MISS JUMPER by SQUIRES,CALEB",2,,3 ,,,,"MISS JUMPER by SQUIRES,CALEB",1,jumper,missed,hendrix,"squires,caleb",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",1092
12,5164,Texas Lutheran,Hendrix,1,53-72,"34,38","28,25",3-2,0-4,0-0,0-0,11/20/22,12:00 PM,N/A,"Corbin J. Robertson Center, Georgetown, TX",Win,2,False,175,False,--,,2,,3 ,"REBOUND DEF by PHILLIPS,XAVIER",,,"REBOUND DEF by PHILLIPS,XAVIER",1,defensive rebound,,texas lutheran,"phillips,xavier",,"['weaver,braden', 'squires,caleb', 'mcmullin,colton', 'kronenberger,beau', 'berry,colten']","['phillips,xavier', 'fornerette,riley', 'green,mason', 'wallace,mason', 'allen,easton']",
