,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,19:53,"MISS JUMPER by STUCKEY,CURTIS",,,,,,,"MISS JUMPER by STUCKEY,CURTIS",1,jumper,missed,rust college,"stuckey,curtis",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1193
1,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,,,,"REBOUND DEF by THOM,IAN",,,"REBOUND DEF by THOM,IAN",1,defensive rebound,,birmingham-southern,"thom,ian",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
2,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,19:28,,,,,"MISS JUMPER by THOMAS,LARRY",,,"MISS JUMPER by THOMAS,LARRY",1,jumper,missed,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1168
3,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,19:28,"BLOCK  by CUNNINGHAM,AJ",,,,,,,"BLOCK  by CUNNINGHAM,AJ",1,block,,rust college,"cunningham,aj",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1168
4,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,birmingham-southern,,,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
5,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,19:20,,0,,3 ,"GOOD 3PTR by WELCH,ROSS",BSC 0-3 (+3),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1160
6,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:55,"MISS LAYUP by FAIRMAN,FREDERICK",0,,3 ,,,,"MISS LAYUP by FAIRMAN,FREDERICK",1,layup,missed,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1135
7,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND OFF by LOWE,O'DARIUS",0,,3 ,,,,"REBOUND OFF by LOWE,O'DARIUS",1,offensive rebound,,rust college,"lowe,o'darius",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
8,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:53,"GOOD LAYUP by LOWE,O'DARIUS(in the paint)",2,,3 ,,RUST 2-3 (+1),,"GOOD LAYUP by LOWE,O'DARIUS(in the paint)",1,layup,good,rust college,"lowe,o'darius",2,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1133
9,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:30,,2,,3 ,"MISS JUMPER by THOM,IAN",,,"MISS JUMPER by THOM,IAN",1,jumper,missed,birmingham-southern,"thom,ian",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1110
10,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND DEF by FAIRMAN,FREDERICK",2,,3 ,,,,"REBOUND DEF by FAIRMAN,FREDERICK",1,defensive rebound,,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
11,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:22,"MISS LAYUP by STUCKEY,CURTIS",2,,3 ,,,,"MISS LAYUP by STUCKEY,CURTIS",1,layup,missed,rust college,"stuckey,curtis",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1102
12,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2,,3 ,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
13,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:07,,2,,6 ,"GOOD 3PTR by WELCH,ROSS",BSC 2-6 (+4),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1087
14,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2,,6 ,"ASSIST  by THOM,IAN",,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",
15,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,,2,,6 ,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",1,foul,,birmingham-southern,"welch,ross",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063
16,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,"SUB IN by HUDSON,DOMONIC",2,,6 ,,,,"SUB IN by HUDSON,DOMONIC",1,subbing in,,rust college,"hudson,domonic",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063
17,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,"SUB OUT by STUCKEY,CURTIS",2,,6 ,,,,"SUB OUT by STUCKEY,CURTIS",1,subbing out,,rust college,"stuckey,curtis",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063
18,0666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,N/A,N/A,11/15/14,6:10 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:40,"TURNOVER  by FAIRMAN,FREDERICK",2,,6 ,,,,"TURNOVER  by FAIRMAN,FREDERICK",1,turnover,,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1060
