,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:56,"TURNOVER  by KUO,JOSEPH",,,,,,,"TURNOVER  by KUO,JOSEPH",1,turnover,,wesleyan university,"kuo,joseph",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1196
1,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:44,,,,,"TURNOVER  by WELCH,ROSS",,,"TURNOVER  by WELCH,ROSS",1,turnover,,birmingham southern panthers,"welch,ross",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1184
2,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:42,"STEAL  by KUO,JOSEPH",,,,,,,"STEAL  by KUO,JOSEPH",1,steal,,wesleyan university,,,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1182
3,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:20,"GOOD LAYUP by EPPS,RASHID(in the paint)",2 ,,0,,WESM1415 2-0 (-2),,"GOOD LAYUP by EPPS,RASHID(in the paint)",1,layup,good,wesleyan university,"epps,rashid",2,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1160
4,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:58,,2 ,,0,"MISS JUMPER by THOMAS,LARRY",,,"MISS JUMPER by THOMAS,LARRY",1,jumper,missed,birmingham southern panthers,"thomas,larry",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1138
5,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,,2 ,,0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,birmingham southern panthers,,,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",
6,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:41,,2 ,,0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham southern panthers,"welch,ross",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1121
7,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,,2 ,,0,"REBOUND OFF by THOM,IAN",,,"REBOUND OFF by THOM,IAN",1,offensive rebound,,birmingham southern panthers,"thom,ian",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",
8,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:30,,2,,2,"GOOD JUMPER by THOM,IAN",BSC 2-2 (0),,"GOOD JUMPER by THOM,IAN",1,jumper,good,birmingham southern panthers,"thom,ian",2,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1110
9,0673,Birmingham Southern Panthers,Wesleyan University,0,80-62,"35,27","45,35",6-2,7-2,N/A,N/A,12/19/14,6:00 PM,N/A,"Daytona, Fla. (Ocean Center)",Lose,2,False,N/A,False,17:56,,2,,2,"FOUL  by GALFSKY,ANDER",,,"FOUL  by GALFSKY,ANDER",1,foul,,birmingham southern panthers,"galfsky,ander",,"['mackey,jack', 'rafferty,harry', 'epps,rashid', 'davis,bj', 'kuo,joseph']","['thomas,larry', 'welch,ross', 'avery,alex', 'galfsky,ander', 'thom,ian']",1076
